City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,FunCinemaRepublicMall,Tamil,16:00,Normal,60₹,17,17
Chennai,PvrHeritageRslEcrChennai,Tamil,16:20,Prime,190₹,118,17
Chennai,PvrHeritageRslEcrChennai,Tamil,16:20,Classic,60₹,15,15
Coimbatore,FunCinemaRepublicMall,Tamil,16:30,Executive,190₹,142,30
Coimbatore,FunCinemaRepublicMall,Tamil,16:30,Normal,60₹,17,17
Alangudi,VcCinemasACDtsAlangudi,Tamil,18:15,Premium,100₹,162,78
Villupuram,KalyanCinemasACDts,Tamil,18:15,Box,164₹,24,0
Villupuram,KalyanCinemasACDts,Tamil,18:15,Balcony,164₹,88,16
Villupuram,KalyanCinemasACDts,Tamil,18:15,FirstClass,119₹,154,18
Chennai,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,18:15,First,50₹,172,26
Tirupur,CharanCinemas2K71Tirupur,Tamil,18:30,Elite,100₹,202,55
Tirupur,TamilnaduCinemasTirupur,Tamil,18:30,GoldClass,110₹,252,30
Tirupur,TamilnaduCinemasTirupur,Tamil,18:30,SecondClass,80₹,143,7
Tirupur,ManisCinemas4KHdTirupur,Tamil,18:30,Balcony,100₹,99,0
Tirupur,ManisCinemas4KHdTirupur,Tamil,18:30,Firstclass,80₹,329,0
Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,18:30,ACBoxA,130₹,35,0
Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,18:30,FirstClassNonAC,100₹,534,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,19:15,Prime,165₹,125,0
Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,19:15,Classic,60₹,18,18
Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Prime,190₹,118,13
Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Classic,60₹,15,15
Chennai,PvrSklsGalaxyMallRedHills,Tamil,21:30,Prime,165₹,135,34
Chennai,PvrSklsGalaxyMallRedHills,Tamil,21:30,Classic,60₹,22,20
Villupuram,KalyanCinemasACDts,Tamil,22:00,Box,164₹,24,0
Villupuram,KalyanCinemasACDts,Tamil,22:00,Balcony,164₹,88,16
Villupuram,KalyanCinemasACDts,Tamil,22:00,FirstClass,119₹,154,18
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:05,Prime,179₹,118,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:05,Classic,60₹,17,0
Chennai,PvrHeritageRslEcrChennai,Tamil,22:10,Prime,190₹,118,18
Chennai,PvrHeritageRslEcrChennai,Tamil,22:10,Classic,60₹,15,15
Madurai,InoxVishaalDeMalMadurai,Tamil,22:10,Club,178₹,136,2
Madurai,InoxVishaalDeMalMadurai,Tamil,22:10,Executive,60₹,12,0
Alangudi,VcCinemasACDtsAlangudi,Tamil,22:15,Premium,100₹,162,78
Tirupur,CharanCinemas2K71Tirupur,Tamil,22:15,Elite,100₹,202,55
Tirupur,ManisCinemas4KHdTirupur,Tamil,22:15,Balcony,100₹,99,0
Tirupur,ManisCinemas4KHdTirupur,Tamil,22:15,Firstclass,80₹,329,0
Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,22:30,ACBoxA,130₹,35,0
Tirunelveli,ArunagiriTheatreTirunelveli,Tamil,22:30,FirstClassNonAC,100₹,534,0
