City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Recliner,468₹,13,4
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Classic,152₹,140,26
Bhubaneswar,CinepolisEsplanade,Hindi,16:30,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,Hindi,16:30,Premium,280₹,48,13
Bhubaneswar,CinepolisEsplanade,Hindi,16:30,Executive,260₹,52,4
Bhubaneswar,CinepolisEsplanade,Hindi,16:30,Normal,240₹,23,1
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldPrime,580₹,22,11
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldClassic,580₹,24,2
Mumbai,MovietimeHubMallGoregaonE,Hindi,18:15,Gold,150₹,196,61
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Prime,138₹,69,35
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Classic,120₹,28,0
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Royale,340₹,3,0
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Club,240₹,109,17
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Executive,240₹,21,0
Noida,CarnivalTgipNoida,Hindi,19:15,Recliner,580₹,16,5
Noida,CarnivalTgipNoida,Hindi,19:15,Sofa,380₹,66,10
Mumbai,MovietimeChembur,Hindi,19:15,Silver,180₹,75,13
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,Platinum,369₹,28,12
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,PlatinumSuperior,369₹,12,12
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,11
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,14
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,2
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,14
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Royal,140₹,16,15
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Club,112₹,133,56
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Executive,112₹,33,2
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:30,Prime,230₹,7,7
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:30,Classic,190₹,104,15
Pune,InoxBundGarden,Hindi,19:30,Royale,380₹,32,19
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Prime,400₹,21,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Classic,380₹,84,2
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Prime,400₹,21,7
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Classic,380₹,84,2
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Prime,400₹,21,6
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:35,Classic,380₹,84,4
Dehradun,SilvercityDehradun,Hindi,20:00,Platinum,184₹,11,2
Dehradun,SilvercityDehradun,Hindi,20:00,Gold,138₹,141,33
Dehradun,SilvercityDehradun,Hindi,20:00,Silver,94₹,68,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Premium,200₹,28,20
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Executive,200₹,69,14
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Vip,450₹,12,0
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Normal,150₹,28,0
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Premium,150₹,51,24
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Executive,150₹,59,0
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Recliner,461₹,8,2
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Prime,323₹,39,7
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Classic,277₹,85,3
Bangalore,PvrForumMallKoramangala,Hindi,22:00,Classic,166₹,154,58
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Recliner,277₹,16,12
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Prime,184₹,108,39
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Classic,166₹,108,1
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Recliner,350₹,10,5
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Classic,200₹,94,20
Mumbai,InoxMegaplexInorbitMall,Hindi,22:40,Silver,220₹,76,17
Mumbai,InoxMegaplexInorbitMall,Hindi,22:40,Executive,200₹,32,0
Mumbai,InoxMegaplexInorbitMall,Hindi,22:40,Premiere,200₹,125,4
Pune,CinepolisSeasonsMall,Hindi,22:50,Premium,260₹,40,22
Pune,CinepolisSeasonsMall,Hindi,22:50,Executive,260₹,52,1
Pune,CinepolisSeasonsMall,Hindi,22:50,Normal,240₹,23,0
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Recliner,350₹,9,4
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Classic,200₹,135,47
Bhubaneswar,CinepolisEsplanade,Hindi,22:55,Vip,500₹,9,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:55,Premium,220₹,44,9
Bhubaneswar,CinepolisEsplanade,Hindi,22:55,Executive,200₹,52,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:55,Normal,180₹,23,0
Hyderabad,PvrInorbitCyberabad,Hindi,23:00,Classic,200₹,147,16
Hyderabad,PvrMusarambaghNewMalakpet,Hindi,23:00,Classic,200₹,117,117
