City,Name,Language,Time,Type,Price,Capacity,Booked
Bhopal,CinepolisAashimaMall,Hindi,16:30,Normal,120₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,16:30,Premium,120₹,83,26
Bhopal,CinepolisAashimaMall,Hindi,16:30,Executive,120₹,102,0
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Recliner,468₹,13,11
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Classic,152₹,138,38
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldPrime,580₹,22,16
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldClassic,580₹,24,2
Mumbai,MovietimeHubMallGoregaonE,Hindi,18:15,Gold,150₹,196,50
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Prime,138₹,69,25
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Classic,120₹,28,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,19:00,Insignia,700₹,41,7
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Royale,340₹,3,1
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Club,240₹,109,29
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Executive,240₹,21,0
Noida,CarnivalTgipNoida,Hindi,19:15,Recliner,580₹,16,9
Noida,CarnivalTgipNoida,Hindi,19:15,Sofa,380₹,66,17
Mumbai,MovietimeChembur,Hindi,19:15,Silver,180₹,75,14
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,PlatinumSuperior,738₹,8,8
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,Platinum,646₹,28,15
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,4
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,16
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,3
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,16
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,3
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,390₹,21,10
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,360₹,84,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,400₹,21,10
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,380₹,84,5
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,400₹,21,15
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,380₹,96,5
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Royal,140₹,16,16
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Club,112₹,133,50
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Executive,112₹,33,0
Pune,InoxBundGarden,Hindi,19:30,Royale,380₹,32,30
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:35,Prime,230₹,7,5
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:35,Classic,190₹,117,14
Dehradun,SilvercityDehradun,Hindi,20:00,Platinum,184₹,11,5
Dehradun,SilvercityDehradun,Hindi,20:00,Gold,138₹,141,11
Dehradun,SilvercityDehradun,Hindi,20:00,Silver,94₹,68,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Premium,200₹,28,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Executive,200₹,69,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Premium,200₹,38,21
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Executive,200₹,69,6
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Vip,450₹,12,2
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Normal,150₹,28,0
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Premium,150₹,41,23
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Executive,150₹,59,0
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Recliner,461₹,8,4
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Prime,323₹,39,9
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Classic,277₹,85,2
Bangalore,PvrForumMallKoramangala,Hindi,22:00,Classic,166₹,172,78
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Recliner,277₹,16,13
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Prime,184₹,108,78
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Classic,166₹,108,7
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Recliner,350₹,10,5
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Classic,200₹,94,22
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Royal,320₹,25,13
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Club,300₹,116,14
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Executive,300₹,28,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Vip,500₹,9,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Premium,220₹,44,11
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Executive,200₹,52,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Normal,180₹,23,0
Pune,CinepolisSeasonsMall,Hindi,22:50,Premium,260₹,40,12
Pune,CinepolisSeasonsMall,Hindi,22:50,Executive,260₹,52,0
Pune,CinepolisSeasonsMall,Hindi,22:50,Normal,240₹,23,0
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Recliner,350₹,9,3
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Classic,200₹,135,23
Hyderabad,PvrInorbitCyberabad,Hindi,23:00,Classic,200₹,147,10
Hyderabad,PvrMusarambaghNewMalakpet,Hindi,23:00,Classic,200₹,117,117
