City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,CinepolisForumShantiniketan,Hindi,14:30,Premium,180₹,64,31
Bangalore,CinepolisForumShantiniketan,Hindi,14:30,Executive,170₹,24,3
Bangalore,CinepolisForumShantiniketan,Hindi,14:30,Normal,150₹,24,1
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Royale,193₹,58,4
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Club,184₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,14:50,Executive,157₹,22,0
Bangalore,PvrVegaBannerghattaRoad,Hindi,14:50,Recliner,258₹,9,9
Bangalore,PvrVegaBannerghattaRoad,Hindi,14:50,Classic,157₹,86,59
Surat,InoxVrSuratDumasRoad,Hindi,15:00,RoyalRecliner,304₹,12,10
Surat,InoxVrSuratDumasRoad,Hindi,15:00,Royal,157₹,54,6
Surat,InoxVrSuratDumasRoad,Hindi,15:00,Club,138₹,122,4
Surat,InoxVrSuratDumasRoad,Hindi,15:00,Executive,129₹,34,0
Hyderabad,InoxGvkOneBanjaraHills,Hindi,15:20,Royal,300₹,7,5
Hyderabad,InoxGvkOneBanjaraHills,Hindi,15:20,Executive,200₹,123,14
Mumbai,CinepolisVivianaMall,Hindi,15:20,Normal,180₹,25,0
Mumbai,CinepolisVivianaMall,Hindi,15:20,Premium,180₹,43,41
Mumbai,CinepolisVivianaMall,Hindi,15:20,Executive,180₹,97,32
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,15:30,PlatinumSuperior,800₹,16,6
DelhiNcr,PvrSelectCityWalkGoldSaket,Hindi,15:30,Platinum,700₹,24,7
Indore,InoxC21MallSheetalNagar,Hindi,15:30,Normal,120₹,163,16
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,15:30,Club,120₹,184,8
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,15:30,Executive,106₹,42,0
Mumbai,CinepolisSeawoodsLT,Hindi,15:40,Vip,420₹,14,4
Mumbai,CinepolisSeawoodsLT,Hindi,15:40,Premium,220₹,60,15
Mumbai,CinepolisSeawoodsLT,Hindi,15:40,Executive,200₹,94,6
Mumbai,CinepolisSeawoodsLT,Hindi,15:40,Normal,180₹,49,1
DelhiNcr,PvrPacificSubhashNagar,Hindi,16:00,Prime,380₹,84,60
DelhiNcr,PvrPacificSubhashNagar,Hindi,16:00,Classic,340₹,52,15
Noida,PvrLogixCityCentreNoida,Hindi,16:05,Classic,250₹,80,65
Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,16:15,Classic,200₹,144,15
Pune,CinepolisWestendMall,Hindi,16:20,Normal,350₹,25,0
Pune,CinepolisWestendMall,Hindi,16:20,Premium,350₹,49,21
Pune,CinepolisWestendMall,Hindi,16:20,Executive,350₹,69,2
Bhopal,CinepolisAashimaMall,Hindi,16:30,Normal,120₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,16:30,Premium,120₹,83,29
Bhopal,CinepolisAashimaMall,Hindi,16:30,Executive,120₹,102,0
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Recliner,468₹,13,8
Chandigarh,PvrElanteMallChandigarh,Hindi,16:30,Classic,152₹,138,35
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldPrime,580₹,22,4
Pune,PvrMarketCityGoldVimanNagar,Hindi,16:30,GoldClassic,580₹,24,0
Mumbai,MetroInoxCinemaMGRoad,Hindi,18:00,Insignia,700₹,42,2
Mumbai,MovietimeHubMallGoregaonE,Hindi,18:15,Gold,150₹,196,59
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Prime,138₹,69,37
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:45,Classic,120₹,28,0
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Royale,340₹,3,3
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Club,240₹,109,53
Pune,InoxAmanoraMallHadapsar,Hindi,19:10,Executive,240₹,21,0
Noida,CarnivalTgipNoida,Hindi,19:15,Recliner,580₹,16,13
Noida,CarnivalTgipNoida,Hindi,19:15,Sofa,380₹,66,32
Mumbai,MovietimeChembur,Hindi,19:15,Silver,180₹,75,5
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,PlatinumSuperior,738₹,16,6
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,19:25,Platinum,646₹,28,19
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,7
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,33
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,20
Mumbai,InoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,RoyalRecliner,400₹,13,7
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Royal,200₹,37,33
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Club,190₹,63,26
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:25,Executive,170₹,36,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,390₹,33,18
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,360₹,96,16
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,390₹,33,20
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,360₹,96,16
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,390₹,33,31
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,360₹,96,16
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Prime,390₹,21,19
DelhiNcr,PvrPromenadeVasantKunj,Hindi,19:25,Classic,360₹,96,22
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Royal,140₹,16,14
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Club,112₹,133,41
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,19:30,Executive,112₹,33,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:30,Prime,230₹,7,6
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,19:30,Classic,190₹,104,19
Pune,InoxBundGarden,Hindi,19:30,Royale,380₹,32,21
Dehradun,SilvercityDehradun,Hindi,20:00,Platinum,230₹,11,2
Dehradun,SilvercityDehradun,Hindi,20:00,Gold,184₹,141,6
Dehradun,SilvercityDehradun,Hindi,20:00,Silver,138₹,68,0
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Premium,200₹,28,23
Bangalore,CinepolisEtaNammaMall,Hindi,21:30,Executive,200₹,69,9
Mumbai,MetroInoxCinemaMGRoad,Hindi,21:30,Insignia,700₹,42,0
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Vip,450₹,12,0
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Normal,150₹,28,2
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Premium,150₹,51,34
Bangalore,CinepolisSjrSpectrum,Hindi,21:50,Executive,150₹,59,6
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Recliner,461₹,8,4
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Prime,323₹,39,14
Gurgaon,PvrMgfMallGurgaon,Hindi,21:55,Classic,277₹,85,7
Bangalore,PvrForumMallKoramangala,Hindi,22:00,Classic,166₹,164,38
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Recliner,277₹,16,11
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Prime,184₹,108,41
Bangalore,PvrOrionMallDrRajkumarRoad,Hindi,22:00,Classic,166₹,108,4
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Recliner,350₹,10,5
Hyderabad,PvrIrrumManzilKhairatabad,Hindi,22:05,Classic,200₹,94,17
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Royal,320₹,25,16
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Club,300₹,116,11
Mumbai,InoxMegaplexInorbitMall,Hindi,22:45,Executive,300₹,28,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Vip,500₹,9,0
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Premium,220₹,44,14
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Executive,200₹,52,3
Bhubaneswar,CinepolisEsplanade,Hindi,22:50,Normal,180₹,23,0
Pune,CinepolisSeasonsMall,Hindi,22:50,Premium,260₹,40,13
Pune,CinepolisSeasonsMall,Hindi,22:50,Executive,260₹,52,2
Pune,CinepolisSeasonsMall,Hindi,22:50,Normal,240₹,23,0
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Recliner,350₹,9,1
Hyderabad,PvrKukatpallyHyderabad,Hindi,22:50,Classic,200₹,135,44
Hyderabad,PvrInorbitCyberabad,Hindi,23:00,Classic,200₹,147,15
Hyderabad,PvrMusarambaghNewMalakpet,Hindi,23:00,Classic,200₹,117,15
