City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,VettriTheatresRgbLaser,Tamil,04:15,Silver,150₹,208,207
Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,04:15,FirstClass,200₹,334,281
Chennai,VettriTheatresRgbLaser,Tamil,04:25,BoxC,150₹,16,16
Chennai,VettriTheatresRgbLaser,Tamil,04:25,BoxD,150₹,12,12
Chennai,VettriTheatresRgbLaser,Tamil,04:25,Gold,150₹,213,213
Chennai,VettriTheatresRgbLaser,Tamil,04:25,Silver,150₹,120,118
Chennai,Idreams,Tamil,04:30,Premium,140₹,175,175
Chennai,Idreams,Tamil,04:30,FirstClass,130₹,259,259
Chennai,Idreams,Tamil,04:30,SecondClass,100₹,107,107
Chennai,Idreams,Tamil,04:30,ThirdClass,50₹,41,38
Mumbai,MaxusCinemasBorivaliW,Hindi,04:45,Sofa,229₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,04:45,PremiumPlus,179₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,04:45,Premium,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,04:45,Recliners,379₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,04:45,Sofa,279₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,04:45,Premium,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,04:45,Lounger,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,04:45,PremiumPlus,179₹,100,0
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Imperial,320₹,15,5
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Platinum,200₹,54,12
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Gold,170₹,121,9
Surat,InoxRajImperialVarachhaRoad,Hindi,04:45,Silver,150₹,30,0
Chidambaram,VaduganathanCinemas4KDolbyAtmos,Tamil,05:00,Elite,190₹,498,498
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:15,Sofa,279₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:15,Premium,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:15,Lounger,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:15,PremiumPlus,179₹,100,0
Surat,InoxRajImperialVarachhaRoad,Hindi,05:15,Imperial,320₹,11,9
Surat,InoxRajImperialVarachhaRoad,Hindi,05:15,Platinum,200₹,53,50
Surat,InoxRajImperialVarachhaRoad,Hindi,05:15,Gold,170₹,113,82
Surat,InoxRajImperialVarachhaRoad,Hindi,05:15,Silver,150₹,36,2
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Balcony,200₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Gold,150₹,100,0
Nagpur,KamalTalkiesNagpur,Hindi,05:45,Silver,100₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,05:45,Premium,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:45,Recliners,379₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:45,Sofa,279₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:45,Premium,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:45,Lounger,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,05:45,PremiumPlus,179₹,100,0
Surat,InoxRajImperialVarachhaRoad,Hindi,05:55,Imperial,320₹,14,10
Surat,InoxRajImperialVarachhaRoad,Hindi,05:55,Platinum,200₹,68,63
Surat,InoxRajImperialVarachhaRoad,Hindi,05:55,Gold,170₹,248,104
Surat,InoxRajImperialVarachhaRoad,Hindi,05:55,Silver,150₹,40,4
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,06:00,Platinum,220₹,50,8
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,06:00,Gold,190₹,281,36
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,06:00,Silver,190₹,19,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Executive,180₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Premier,180₹,152,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,06:00,Silver,180₹,147,0
Gwalior,GoldCinemaGwalior,Hindi,06:00,Gold,150₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,06:00,Silver,130₹,100,0
Mathura,GoldCinemaMathura,Hindi,06:00,Gold,200₹,100,0
Mathura,GoldCinemaMathura,Hindi,06:00,Silver,180₹,100,0
Pollachi,ThangamCinemasAC4K3DDolbyAtmos,Tamil,06:00,Platinum,200₹,75,75
Pollachi,ThangamCinemasAC4K3DDolbyAtmos,Tamil,06:00,Gold,180₹,565,535
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Recliner,500₹,24,0
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Prime,270₹,146,14
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Classic,210₹,46,0
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Recliner,500₹,44,0
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,PrimePlus,250₹,87,30
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Prime,200₹,174,3
Mumbai,PvrIconOberoiPxlGoregaonE,Hindi,06:01,Lounger,150₹,10,0
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlRecliner,400₹,16,0
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlPrimePlus,300₹,66,22
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlPrime,200₹,136,3
Mumbai,PvrMarketCityPXlKurlaW,Hindi,06:01,PxlLounger,150₹,11,0
Mumbai,PvrOrionPanvel,Hindi,06:01,Recliner,370₹,11,9
Mumbai,PvrOrionPanvel,Hindi,06:01,Prime,230₹,209,58
Mumbai,PvrOrionPanvel,Hindi,06:01,Classic,200₹,38,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Recliner,370₹,12,9
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Prime,250₹,184,42
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,06:01,Classic,220₹,36,0
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Recliner,600₹,16,0
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Classic,350₹,42,0
Pune,PvrKumarPacificMallSwarGate,Hindi,06:01,Prime,350₹,249,32
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Recliner,400₹,16,14
Pune,PvrMarketCityVimanNagar,Hindi,06:01,PrimePlus,350₹,28,3
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Classic,250₹,80,1
Pune,PvrMarketCityVimanNagar,Hindi,06:01,Prime,250₹,221,101
Surat,PvrRahulRajPXlDumasRoad,Hindi,06:01,PxlRecliner,420₹,18,0
Surat,PvrRahulRajPXlDumasRoad,Hindi,06:01,PxlLounger,250₹,13,0
Surat,PvrRahulRajPXlDumasRoad,Hindi,06:01,PxlPrime,230₹,105,43
Surat,PvrRahulRajPXlDumasRoad,Hindi,06:01,PxlClassic,210₹,34,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,06:01,Recliner,650₹,8,2
Ahmedabad,PvrAcropolisMallThaltej,Hindi,06:01,PrimePlus,275₹,184,41
Ahmedabad,PvrAcropolisMallThaltej,Hindi,06:01,Prime,250₹,80,2
Ahmedabad,PvrAcropolisMallThaltej,Hindi,06:01,Classic,225₹,60,7
Ahmedabad,PvrMotera,Hindi,06:01,Recliner,450₹,23,1
Ahmedabad,PvrMotera,Hindi,06:01,Prime,225₹,192,25
Ahmedabad,PvrMotera,Hindi,06:01,Classic,200₹,54,0
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Recliner,500₹,24,24
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Prime,270₹,146,146
Mumbai,PvrCitiMallAndheriW,Hindi,06:01,Classic,210₹,46,46
Kota,GoldCinemaKota,Hindi,06:01,Diamond,110₹,293,10
Kota,GoldCinemaKota,Hindi,06:01,Gold,110₹,44,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,06:01,Classic,190₹,42,0
Kolhapur,PvrDypCityMallKavalaNaka,Hindi,06:01,Prime,190₹,194,56
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,06:01,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,06:01,CoupleRecliner,300₹,12,2
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,06:01,Gold,180₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,06:01,Platinum,180₹,191,26
Mumbai,PvrMarketCityPXlKurlaW,Telugu,06:01,PxlRecliner,400₹,16,1
Mumbai,PvrMarketCityPXlKurlaW,Telugu,06:01,PxlPrimePlus,300₹,66,3
Mumbai,PvrMarketCityPXlKurlaW,Telugu,06:01,PxlPrime,200₹,136,14
Mumbai,PvrMarketCityPXlKurlaW,Telugu,06:01,PxlLounger,150₹,11,0
Kota,GoldCinemaKota,Hindi,06:01,Diamond,110₹,293,53
Kota,GoldCinemaKota,Hindi,06:01,Gold,110₹,44,0
Pune,PvrMarketCityVimanNagar,Telugu,06:01,PrimePlus,350₹,10,10
Pune,PvrMarketCityVimanNagar,Telugu,06:01,Classic,250₹,52,20
Pune,PvrMarketCityVimanNagar,Telugu,06:01,Prime,250₹,119,119
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,PlatinumOffline,160₹,84,17
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,GoldOffline,140₹,76,10
Mumbai,CarnivalHumaKanjurmargW,Hindi,06:05,SilverOffline,120₹,95,10
Mumbai,CarnivalImaxWadala,Hindi,06:05,PremiumOffline,320₹,95,55
Mumbai,CarnivalImaxWadala,Hindi,06:05,PlatinumOffline,280₹,212,22
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Recliner,330₹,33,32
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Prime,220₹,135,81
Nashik,CinemaxCityCenterNasik,Hindi,06:05,Classic,200₹,34,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,PremiumReclineOffline,260₹,19,18
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,PlatinumOffline,200₹,189,156
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,GoldOffline,190₹,80,10
Pune,CarnivalPremierPlazaChinchwad,Hindi,06:05,SilverOffline,180₹,40,3
Ajmer,MirajBioscopeCinemasAjmer,Hindi,06:05,ClubHouse,300₹,51,1
Ajmer,MirajBioscopeCinemasAjmer,Hindi,06:05,Platinum,190₹,101,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,06:05,Gold,170₹,134,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,06:05,Silver,150₹,50,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,06:05,Platinum,370₹,20,16
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,06:05,Gold,220₹,304,72
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,06:05,Silver,200₹,96,4
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Recliner,360₹,39,1
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Prime,180₹,238,21
Mumbai,PvrGrowelsKandivaliE,Hindi,06:05,Classic,160₹,54,0
Sikar,MirajCinemasSikar,Hindi,06:05,Platinum,230₹,39,14
Sikar,MirajCinemasSikar,Hindi,06:05,Gold,200₹,245,30
Sikar,MirajCinemasSikar,Hindi,06:05,Silver,180₹,38,0
Jammu,PvrKcJammu,Telugu,06:05,Recliner,440₹,4,0
Jammu,PvrKcJammu,Telugu,06:05,Prime,320₹,36,34
Jammu,PvrKcJammu,Telugu,06:05,Classic,300₹,74,72
Mumbai,CinemaxInfinitiMaladW,Tamil,06:05,Recliner,350₹,8,8
Mumbai,CinemaxInfinitiMaladW,Tamil,06:05,Prime,250₹,124,90
Mumbai,CinemaxInfinitiMaladW,Tamil,06:05,Classic,200₹,25,25
Chandrapur,MirajCinemaChandrapur,Telugu,06:05,Gold,160₹,30,20
Chandrapur,MirajCinemaChandrapur,Telugu,06:05,Executive,150₹,105,4
Chandrapur,MirajCinemaChandrapur,Telugu,06:05,Special,130₹,70,0
Mumbai,CarnivalSangamAndheriE,Hindi,06:10,PlatinumOffline,270₹,20,5
Mumbai,CarnivalSangamAndheriE,Hindi,06:10,GoldOffline,240₹,21,2
Mumbai,CarnivalSangamAndheriE,Hindi,06:10,SilverOffline,200₹,238,46
Mumbai,CarnivalSangamAndheriE,Hindi,06:10,BronzeOffline,180₹,60,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,06:10,Gold,160₹,178,93
Ahmedabad,MirajCityPulseManiNagar,Hindi,06:10,Silver,160₹,126,0
Surat,InoxRajImperialVarachhaRoad,Hindi,06:10,Imperial,320₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,06:10,Platinum,200₹,20,17
Surat,InoxRajImperialVarachhaRoad,Hindi,06:10,Gold,170₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,06:10,Silver,150₹,10,0
Mumbai,MovietimeChembur,Hindi,06:15,Silver,180₹,193,45
Mumbai,MovietimeChembur,Hindi,06:15,Gold,180₹,21,20
Mumbai,MovietimeDahisarE,Hindi,06:15,DressCircle,130₹,354,144
Mumbai,MovietimeMaladW,Hindi,06:15,Box,250₹,13,13
Mumbai,MovietimeMaladW,Hindi,06:15,DressCircle,130₹,256,104
Mumbai,MovietimeHubMallGoregaonE,Hindi,06:15,Gold,180₹,281,58
