City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,BalajiDigital2KCinemaTavarekere,Kannada,09:45,Gold,150₹,442,314
Bangalore,SoundaryaMahalPictureHouse,Kannada,09:45,Balcony,200₹,127,67
Bangalore,SoundaryaMahalPictureHouse,Kannada,09:45,Second,150₹,562,314
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Normal,236₹,44,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Premium,236₹,44,21
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,09:45,Executive,236₹,187,14
Bangalore,CinepolisSjrSpectrum,Kannada,09:45,Vip,450₹,14,0
Bangalore,CinepolisSjrSpectrum,Kannada,09:45,Normal,236₹,51,0
Bangalore,CinepolisSjrSpectrum,Kannada,09:45,Premium,236₹,70,13
Bangalore,CinepolisSjrSpectrum,Kannada,09:45,Executive,236₹,91,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Royal,400₹,8,5
Bangalore,InoxMantriSquareMalleshwaram,Kannada,09:45,Club,236₹,268,44
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Royal,400₹,14,4
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Club,236₹,52,25
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,09:50,Executive,236₹,85,0
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Balcony,200₹,134,88
Bangalore,VullasTheatre2KDolby71AtmosYeshwantpur,Kannada,10:00,Second,150₹,546,283
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,Balcony,200₹,193,142
Bangalore,AshokaTheatreChikkabanavara,Kannada,10:00,First,150₹,283,179
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,Balcony,150₹,143,101
Chamarajanagar,SriBasaveshwaraTheatreAC2KChamarajana,Kannada,10:00,SecondClass,110₹,326,282
Sirsi,NatarajMovieHallSirsi,Kannada,10:00,Balcony,150₹,160,134
DelhiNcr,CinepolisSmartBharatMall,Kannada,10:00,Premium,230₹,76,0
DelhiNcr,CinepolisSmartBharatMall,Kannada,10:00,Classic,220₹,171,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,Prime,350₹,9,1
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,ClassicPlus,236₹,129,20
Hubli,PvrLaxmiMallCoenRoad,Kannada,10:00,Classic,236₹,64,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Normal,236₹,44,0
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Premium,236₹,83,23
Mangalore,CinepolisCityCentreMall,Kannada,10:00,Executive,236₹,217,17
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,VipBox,300₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,Balcony,300₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Kannada,10:00,SecondClass,300₹,606,606
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Vip,450₹,12,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Normal,236₹,30,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Premium,236₹,38,4
Bangalore,CinepolisForumShantiniketan,Kannada,10:00,Executive,236₹,68,1
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Normal,236₹,34,0
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Premium,236₹,38,21
Bangalore,CinepolisOrionEastMall,Kannada,10:00,Executive,236₹,114,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Royal,400₹,13,5
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,10:00,Club,236₹,312,52
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Premiere,236₹,100,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,10:00,Silver,236₹,86,11
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,RoyaleRecliners,400₹,12,4
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Club,236₹,73,5
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:00,Executive,236₹,110,0
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Club,236₹,111,76
Bangalore,InoxGarudaYelahankaBangalore,Kannada,10:00,Executive,236₹,72,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Club,236₹,86,8
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,10:00,Executive,236₹,176,0
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,DiamondClass,250₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,10:00,GoldClass,200₹,532,513
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Balcony,200₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Kannada,10:00,Second,150₹,676,612
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Diamond,200₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Gold,200₹,549,521
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,10:00,Silver,200₹,106,106
Bangalore,InoxLidoMallUlsoor,Kannada,10:10,Premiere,236₹,157,4
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Royale,400₹,12,10
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Club,236₹,84,79
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,10:10,Executive,236₹,160,43
Mysore,InoxMallOfMysoreMgRoad,Kannada,10:15,Club,236₹,264,20
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Royal,400₹,9,9
Bangalore,InoxMantriSquareMalleshwaram,Kannada,10:15,Club,236₹,297,91
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,Balcony,200₹,208,170
Shivamogga,MallikarjunaTheatreDtsShivamogga,Kannada,10:30,First,150₹,312,211
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,250₹,112,15
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,200₹,240,15
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Recliner,450₹,14,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Classic,236₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:30,Prime,236₹,99,36
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Normal,236₹,44,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Premium,236₹,44,14
Bangalore,CinepolisEtaNammaMall,Kannada,10:30,Executive,236₹,135,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Vip,450₹,11,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Normal,236₹,44,0
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Premium,236₹,58,14
Bangalore,CinepolisForumShantiniketan,Kannada,10:30,Executive,236₹,170,2
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Normal,236₹,30,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Premium,236₹,30,25
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,10:30,Executive,236₹,81,26
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Gold,250₹,112,20
Bangalore,InnovativeMultiplexMarathahalli,Kannada,10:30,Silver,200₹,240,16
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Recliner,550₹,16,8
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Classic,236₹,202,42
Bangalore,PvrForumMallKoramangala,Kannada,10:30,Lounger,236₹,12,0
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,GoldPrime,"1,000₹",8,3
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,10:30,Gold,900₹,40,3
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Recliner,500₹,18,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Classic,236₹,158,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Prime,236₹,81,46
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Recliner,550₹,27,12
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Prime,236₹,104,99
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,10:30,Classic,236₹,220,24
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Recliner,550₹,14,6
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Prime,236₹,10,9
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,10:30,Classic,236₹,120,13
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Recliner,550₹,26,6
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Classic,236₹,144,0
Bangalore,PvrVegaBannerghattaRoad,Kannada,10:30,Prime,236₹,95,35
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Recliner,330₹,24,0
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Prime,160₹,146,28
Mumbai,PvrCitiMallAndheriW,Kannada,10:30,Classic,120₹,46,1
Pune,InoxElproCitySquarePune,Kannada,10:45,Royale,220₹,71,53
Pune,InoxElproCitySquarePune,Kannada,10:45,Club,210₹,85,20
Pune,InoxElproCitySquarePune,Kannada,10:45,Executive,210₹,34,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Prime,300₹,23,6
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,10:45,Classic,236₹,240,32
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Normal,236₹,9,0
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Premium,236₹,33,8
Bangalore,CinepolisEtaNammaMall,Kannada,10:45,Executive,236₹,79,2
Bangalore,PvrGoldForumMallKoramangala,Kannada,10:45,GoldPrime,"1,000₹",8,8
Bangalore,PvrGoldForumMallKoramangala,Kannada,10:45,Gold,900₹,16,1
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:45,Gold,400₹,11,8
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:45,Executive,300₹,234,25
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,10:45,Special,300₹,95,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Royal,400₹,11,4
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Club,236₹,112,20
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,10:50,Executive,236₹,84,0
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Normal,236₹,42,0
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Premium,236₹,26,12
Bangalore,CinepolisOrionEastMall,Kannada,10:50,Executive,236₹,186,10
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Vip,450₹,14,5
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Normal,236₹,48,0
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Premium,236₹,66,13
Bangalore,CinepolisSjrSpectrum,Kannada,10:50,Executive,236₹,89,0
Bangalore,InoxGarudaMallMagrathRoad,Kannada,10:55,Insignia,500₹,58,2
Mysore,InoxMallOfMysoreMgRoad,Kannada,11:00,Club,236₹,264,92
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Prime,350₹,11,1
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,ClassicPlus,236₹,144,29
Hubli,PvrLaxmiMallCoenRoad,Kannada,11:00,Classic,236₹,72,0
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Normal,236₹,46,0
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Premium,236₹,87,46
Mangalore,CinepolisCityCentreMall,Kannada,11:00,Executive,236₹,225,17
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Recliner,450₹,12,2
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Classic,236₹,126,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:00,Prime,236₹,40,20
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Vip,450₹,11,4
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Normal,236₹,26,0
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Premium,236₹,30,2
Bangalore,CinepolisForumShantiniketan,Kannada,11:00,Executive,236₹,60,2
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Normal,236₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Premium,236₹,28,25
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:00,Executive,236₹,71,5
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Premiere,236₹,120,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:00,Silver,236₹,86,12
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Club,236₹,111,81
Bangalore,InoxGarudaYelahankaBangalore,Kannada,11:00,Executive,236₹,72,0
Bangalore,InoxLidoMallUlsoor,Kannada,11:00,Premiere,236₹,335,29
Bangalore,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,450₹,222,68
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Club,450₹,59,57
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,11:00,Executive,430₹,256,17
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Club,236₹,82,19
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,11:00,Executive,236₹,210,0
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Normal,236₹,82,0
Bangalore,FunCinemaSigmaMall,Kannada,11:00,Executive,236₹,348,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Recliner,550₹,14,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Prime,236₹,10,7
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:10,Classic,236₹,139,4
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:15,GoldPrime,950₹,8,8
Bangalore,PvrVegaGoldBannerghattaRoad,Kannada,11:15,Gold,850₹,24,3
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,11:15,GoldPrime,950₹,8,7
Bangalore,PvrVrGoldWhitefieldRoad,Kannada,11:15,Gold,850₹,48,1
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,11:25,Insignia,500₹,43,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,Balcony,110₹,20,0
Sankeshwar,SainathChitramandirSankeshwar,Kannada,11:30,DressCircle,110₹,20,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Prime,300₹,25,10
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,11:30,Classic,236₹,240,73
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Recliner,450₹,13,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Classic,236₹,133,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Prime,236₹,69,15
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Recliner,450₹,14,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Classic,236₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,11:30,Prime,236₹,108,32
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Normal,236₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Premium,236₹,32,18
Bangalore,CinepolisEtaNammaMall,Kannada,11:30,Executive,236₹,82,5
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Normal,450₹,41,0
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Premium,450₹,51,14
Bangalore,CinepolisForumShantiniketan,Kannada,11:30,Executive,450₹,126,8
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Normal,236₹,42,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Premium,236₹,67,52
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,11:30,Executive,236₹,171,20
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Club,236₹,20,11
Bangalore,InoxBrookefieldMallKundalahalli,Kannada,11:30,Executive,236₹,88,2
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Recliner,500₹,20,2
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Classic,236₹,209,7
Bangalore,PvrArenaMallDoddanakundi,Kannada,11:30,Prime,236₹,22,14
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Recliner,550₹,20,3
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Classic,236₹,197,10
Bangalore,PvrCentralSpiritMallBellandur,Kannada,11:30,Prime,236₹,50,35
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Prime,600₹,105,25
Bangalore,PvrForumImaxKoramangala,Kannada,11:30,Classic,500₹,227,17
Bangalore,PvrForumMallKoramangala,Kannada,11:30,Classic,236₹,172,107
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Recliner,500₹,17,16
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Classic,236₹,135,31
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:30,Prime,236₹,95,71
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Prime,500₹,63,36
Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,Kannada,11:30,Classic,450₹,250,50
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Recliner,550₹,16,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Prime,236₹,13,12
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,11:30,Classic,236₹,186,21
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Recliner,700₹,36,25
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Prime,450₹,78,53
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Lounger,400₹,11,0
Bangalore,PvrPxlOrionMallDrRajkumarRoad,Kannada,11:30,Classic,350₹,209,40
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Recliner,500₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Classic,236₹,142,90
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,11:30,Prime,236₹,40,40
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Prime,500₹,64,33
Bangalore,PvrVrImaxWhitefieldRoad,Kannada,11:30,Classic,450₹,184,25
Hyderabad,PvrKukatpallyHyderabad,Kannada,11:30,Recliner,350₹,13,3
Hyderabad,PvrKukatpallyHyderabad,Kannada,11:30,Classic,295₹,244,16
Goa,InoxOldGmcDbRoad,Kannada,11:35,RoyalRecliners,300₹,23,3
Goa,InoxOldGmcDbRoad,Kannada,11:35,Royal,180₹,82,5
Goa,InoxOldGmcDbRoad,Kannada,11:35,Club,150₹,126,0
Goa,InoxOldGmcDbRoad,Kannada,11:35,Executive,150₹,42,0
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,11:35,GoldPrime,"1,000₹",8,8
Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,11:35,Gold,900₹,40,20
Belagavi,CarnivalKapeelNucleusMall,Kannada,11:45,Silver,220₹,72,0
Belagavi,CarnivalKapeelNucleusMall,Kannada,11:45,Gold,220₹,120,4
Belagavi,CarnivalKapeelNucleusMall,Kannada,11:45,Platinum,220₹,276,39
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:00,Gold,400₹,10,6
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:00,Executive,300₹,192,53
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:00,Special,300₹,80,0
Hyderabad,InoxGsmMallHyderabad,Kannada,12:00,Royal,350₹,7,1
Hyderabad,InoxGsmMallHyderabad,Kannada,12:00,Executive,295₹,146,7
Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:05,RoyaleRecliners,600₹,8,5
Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:05,Club,236₹,78,62
Bangalore,InoxGarudaMallMagrathRoad,Kannada,12:05,Executive,236₹,115,4
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:15,Diamond,300₹,384,214
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,12:15,Gold,200₹,513,288
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Gold,400₹,79,79
Davanagere,MovietimeSsGardeniaMallDavanagere,Kannada,12:15,Premier,350₹,180,144
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Gold,400₹,20,11
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Executive,300₹,236,88
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,12:20,Special,300₹,60,0
