City,Name,Language,Time,Type,Price,Capacity,Booked
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,Balcony,250₹,15,8
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,110₹,215,88
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,15:00,Platinum,100₹,229,63
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,15:00,Gold,75₹,32,11
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,15:15,Pearl,120₹,410,81
Chennai,UdhayamComplex,Tamil,15:15,FirstClass,112₹,70,0
Chennai,UdhayamComplex,Tamil,15:15,SecondClass,105₹,394,0
Chennai,UdhayamComplex,Tamil,15:15,ThirdClass,50₹,51,51
Chennai,PvrGrandMallVelachery,Tamil,16:00,Prime,190₹,130,0
Chennai,PvrGrandMallVelachery,Tamil,16:00,Classic,60₹,40,40
Coimbatore,FunCinemaRepublicMall,Tamil,16:10,Executive,190₹,162,62
Coimbatore,FunCinemaRepublicMall,Tamil,16:10,Normal,60₹,19,19
Tirupur,CineParkTheatreTirupur,Tamil,18:00,BoxA,90₹,41,0
Tirupur,CineParkTheatreTirupur,Tamil,18:00,BoxB,90₹,41,41
Tirupur,CineParkTheatreTirupur,Tamil,18:00,FirstClass,80₹,341,62
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,Balcony,250₹,15,8
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,110₹,215,88
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,18:30,Gold,110₹,177,17
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,18:30,Silver,110₹,21,21
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,18:30,FirstClass,100₹,156,20
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,18:30,SecondClass,100₹,15,0
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,18:45,Platinum,100₹,229,70
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,18:45,Gold,75₹,32,2
Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:55,Prime,179₹,135,34
Chennai,PvrSklsGalaxyMallRedHills,Tamil,18:55,Classic,60₹,22,20
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,19:00,Pearl,120₹,410,61
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:00,Prime,179₹,118,0
Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,19:00,Classic,60₹,17,0
Chennai,UdhayamComplex,Tamil,19:00,FirstClass,112₹,70,0
Chennai,UdhayamComplex,Tamil,19:00,SecondClass,105₹,394,0
Chennai,UdhayamComplex,Tamil,19:00,ThirdClass,50₹,51,51
Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:05,Club,190₹,148,69
Coimbatore,InoxProzoneMallCoimbatore,Tamil,19:05,Executive,60₹,22,21
Madurai,InoxVishaalDeMalMadurai,Tamil,19:10,Club,178₹,136,24
Madurai,InoxVishaalDeMalMadurai,Tamil,19:10,Executive,60₹,12,11
Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Prime,190₹,118,13
Chennai,PvrHeritageRslEcrChennai,Tamil,19:15,Classic,60₹,15,15
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Executive,190₹,108,96
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Corporate,150₹,156,81
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,19:45,Budget,60₹,22,22
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,Balcony,250₹,15,8
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,110₹,215,88
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,21:30,Gold,110₹,177,13
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,21:30,Silver,110₹,21,21
Tirupur,CineParkTheatreTirupur,Tamil,21:45,BoxA,90₹,41,0
Tirupur,CineParkTheatreTirupur,Tamil,21:45,BoxB,90₹,41,41
Tirupur,CineParkTheatreTirupur,Tamil,21:45,FirstClass,80₹,341,62
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,22:00,Platinum,100₹,229,0
Pondicherry,ShanmugaCinemasRgbLaserDolbyAtmos,Tamil,22:00,Gold,75₹,32,4
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Box,130₹,19,19
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Couple,130₹,15,0
Vellore,SriVishnuCinemasRgbLaserDolbyAtmos,Tamil,22:00,Gold,110₹,203,18
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:00,FirstClass,100₹,156,0
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,22:00,SecondClass,100₹,15,0
Chennai,UdhayamComplex,Tamil,22:15,FirstClass,112₹,70,0
Chennai,UdhayamComplex,Tamil,22:15,SecondClass,105₹,394,0
Chennai,UdhayamComplex,Tamil,22:15,ThirdClass,50₹,51,51
Chennai,SriGangaCinemas4KRgbLaserKolathurNew,Tamil,22:20,Pearl,120₹,410,29
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Executive,190₹,142,48
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Corporate,150₹,270,35
Chennai,SangamCinemas4KRgbLaserDolbyAtmos,Tamil,23:30,Budget,60₹,54,54
