City,Name,Language,Time,Type,Price,Capacity,Booked
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Executive,140₹,51,0
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Premiere,140₹,211,0
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Prime,200₹,11,1
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Classic,150₹,200,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Club,150₹,157,1
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Executive,150₹,42,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Pune,InoxElproCitySquarePune,Tamil,09:10,Royale,140₹,45,2
Pune,InoxElproCitySquarePune,Tamil,09:10,Club,112₹,78,1
Pune,InoxElproCitySquarePune,Tamil,09:10,Executive,100₹,26,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Premier,112₹,118,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Silver,112₹,28,2
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,09:10,Excutive,177₹,137,5
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,09:10,Club,177₹,214,5
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Premium,180₹,113,0
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Classic,180₹,75,0
Vadodara,CinepolisInorbitMall,Tamil,09:15,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Tamil,09:15,Premium,150₹,26,0
Vadodara,CinepolisInorbitMall,Tamil,09:15,Executive,150₹,96,0
Mumbai,MovietimeChembur,Tamil,09:15,Silver,150₹,126,0
Mumbai,MovietimeChembur,Tamil,09:15,Gold,150₹,16,2
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Gold,140₹,108,0
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Silver,140₹,75,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,RoyalRecliners,190₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Gold,100₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Platinum,100₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Silver,100₹,20,0
Pune,PvrMarketCityVimanNagar,Tamil,09:20,PrimePlus,240₹,10,4
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Classic,150₹,52,3
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Prime,150₹,119,16
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,09:20,Executive,177₹,151,7
Vijayawada,CinepolisPvpSquare,Telugu,09:20,Normal,177₹,138,5
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Royal,295₹,7,0
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Club,177₹,200,3
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Recliner,350₹,10,2
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Classic,295₹,158,18
Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,09:30,Gold,177₹,189,0
Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,09:30,Silver,112₹,62,0
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Platinum,112₹,10,0
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Gold,100₹,70,0
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Silver,100₹,17,0
Noida,PvrLogixCityCentreNoida,Tamil,09:30,Classic,190₹,76,0
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Recliner,190₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Prime,110₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Classic,100₹,36,0
Bangalore,InoxMantriSquareMalleshwaram,Tamil,09:30,Club,200₹,209,4
Vizianagaram,InoxNcsMallBochuPeta,Telugu,09:30,Exclusive,177₹,199,6
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Premium,147₹,78,1
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Executive,147₹,54,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumPremiumRecliner,350₹,18,2
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumRecliners,350₹,16,0
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,09:30,Classic,295₹,160,13
Hyderabad,PvrPanjaguttaHyderabad,Telugu,09:40,Classic,295₹,255,22
Mumbai,MovietimeHubMallGoregaonE,Tamil,09:45,Gold,120₹,196,19
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Normal,112₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Premium,112₹,25,12
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Executive,112₹,66,6
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Gold,180₹,110,16
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Silver,130₹,240,15
Ambernath,StarMirajCinemasAmbernath,Tamil,09:45,Platinum,110₹,70,6
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Tamil,09:45,GoldOffline,110₹,203,0
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Gold,150₹,520,2
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Silver,120₹,185,0
Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,10:00,Platinum,120₹,151,2
Bangalore,AshokaTheatreChikkabanavara,Tamil,10:00,Balcony,200₹,193,141
Bangalore,AshokaTheatreChikkabanavara,Tamil,10:00,First,150₹,283,179
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,First,150₹,479,479
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,Second,150₹,240,90
Kollam,CarnivalRpMallKollam,Tamil,10:00,PremiumOffline,100₹,96,21
Noida,CarnivalTgipNoida,Tamil,10:00,Recliner,530₹,16,1
Noida,CarnivalTgipNoida,Tamil,10:00,Sofa,330₹,66,0
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Premium,180₹,58,3
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Executive,160₹,133,2
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Normal,140₹,28,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Vip,400₹,11,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Premium,230₹,30,6
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Executive,210₹,60,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Normal,190₹,26,0
Bangalore,SharadaCinemasACNagarathpet,Tamil,10:00,Gold,150₹,158,140
Bangalore,SharadaCinemasACNagarathpet,Tamil,10:00,Silver,120₹,315,279
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,SilverOffline,150₹,147,21
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Tamil,10:00,ExecutiveOffline,100₹,119,4
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Executive,177₹,124,1
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,17,6
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,257,2
Hyderabad,CarnivalAmeerpet,Telugu,10:00,PlatinumOffline,295₹,372,27
Kurnool,InoxJyotiMallKurnool,Telugu,10:00,Executive,177₹,225,0
Belagavi,InoxCampRoadBelgaum,Tamil,10:10,Royal,190₹,37,1
Belagavi,InoxCampRoadBelgaum,Tamil,10:10,Club,170₹,158,0
Belagavi,InoxCampRoadBelgaum,Tamil,10:10,Executive,150₹,72,0
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,150₹,357,231
Mumbai,PvrOrionPanvel,Tamil,10:15,PrimePlus,140₹,27,2
Mumbai,PvrOrionPanvel,Tamil,10:15,Prime,110₹,98,19
Mumbai,PvrOrionPanvel,Tamil,10:15,Classic,90₹,20,0
Karunagappally,CarnivalHJComplexLalajiJunction,Tamil,10:15,ClassicOffline,100₹,118,2
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,Balcony,100₹,104,0
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,FirstClass,80₹,280,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,Balcony,150₹,218,218
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,FirstClass,100₹,226,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,SecondClass,100₹,252,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,ThirdClass,100₹,140,140
Rayagada,UdayPalza2KACDts,Telugu,10:30,Deluxecircle,100₹,426,7
Rayagada,UdayPalza2KACDts,Telugu,10:30,DressCircle,70₹,236,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,GeneralCircle,40₹,100,0
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Elite,120₹,20,20
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Platinum,120₹,136,44
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Gold,100₹,216,24
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Silver,50₹,24,24
Tirupur,CharanCinemas2K71Tirupur,Tamil,10:30,Elite,120₹,202,55
Erode,VelTheatreDtsSivagiri,Tamil,10:30,Firstclass,80₹,182,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,FirstClass,100₹,323,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,SecondClass,100₹,24,0
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,Premium,145₹,199,43
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,NonPremium,100₹,183,43
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:30,Platinum,150₹,50,5
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:30,Gold,120₹,281,2
Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:30,Silver,100₹,19,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,Balcony,147₹,279,2
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,ThirdClass,100₹,94,0
Cheruvathur,PakkanarCinemasCheruvathur,Tamil,10:30,Executive,100₹,322,2
Krishnagiri,RaviCinemasAC4KAtmosKaveripattinam,Tamil,10:30,Gold,130₹,204,21
Krishnagiri,RaviCinemasAC4KAtmosKaveripattinam,Tamil,10:30,Silver,100₹,262,0
Mysore,PadmaTalkiesMysore,Tamil,10:30,Balcony,150₹,151,106
Mysore,PadmaTalkiesMysore,Tamil,10:30,Second,120₹,506,353
Payyanur,SumangaliCinemasPayyanur,Tamil,10:30,PlatinumCircle,130₹,161,0
Perundalaiyur,VijayanTheatre2K3D71Dolby,Tamil,10:30,Firstclass,100₹,390,1
Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxA,120₹,41,0
Tirupur,CineParkTheatreTirupur,Tamil,10:30,BoxB,120₹,41,41
Tirupur,CineParkTheatreTirupur,Tamil,10:30,FirstClass,100₹,341,62
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,48
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,67
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Gold,260₹,78,26
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Silver,165₹,118,25
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Bronze,95₹,20,0
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,150₹,180,90
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,100₹,202,202
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,32
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,0
Thalayolaparambu,CarnivalThalayolaparambu,Tamil,10:30,Gold,110₹,204,8
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,Balcony,110₹,173,1
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,FirstClass,100₹,306,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Normal,150₹,30,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Premium,150₹,29,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Executive,150₹,82,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Recliner,430₹,11,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Prime,190₹,19,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Classic,170₹,75,2
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Club,110₹,174,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Executive,110₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Royal,110₹,52,2
Mysore,InoxMallOfMysoreMgRoad,Tamil,10:40,Club,190₹,200,6
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Royal,350₹,10,3
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Club,200₹,219,0
Calicut,MallikaPlexDolbyAtmosCalicut,Tamil,10:45,Executive,140₹,162,162
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Firstclass,100₹,144,68
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Secondclass,100₹,285,0
Tirupur,ManisCinemas4KHdTirupur,Tamil,10:45,Balcony,150₹,99,0
Tirupur,ManisCinemas4KHdTirupur,Tamil,10:45,Firstclass,100₹,329,1
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Prime,190₹,186,13
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Classic,60₹,34,34
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxA,130₹,29,11
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxB,130₹,28,28
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,GoldClass,120₹,544,57
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,SecondClass,90₹,324,13
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,PremiumClass,100₹,226,88
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,NonPremium,80₹,71,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Club,190₹,165,21
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Executive,60₹,25,16
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Box,160₹,29,0
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Elite,160₹,259,13
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Gl,120₹,609,1
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Tc,65₹,93,0
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Prime,280₹,10,0
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,ClassicPlus,180₹,138,0
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Classic,150₹,68,0
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Club,200₹,20,0
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Executive,200₹,85,0
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Club,200₹,111,9
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Executive,200₹,60,0
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Gold,350₹,14,0
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Premiere,200₹,134,10
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Club,200₹,45,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Executive,200₹,134,0
Tirupur,RevathiTheatreAC2KDolby71Tirupur,Tamil,10:55,FirstClass,100₹,356,126
Tiruchendur,ThangamTheatreFullACArumuganeri,Tamil,11:00,FirstClass,150₹,217,6
Erode,AnnamarTheatreChennimalai,Tamil,11:00,Box,200₹,57,0
Erode,AnnamarTheatreChennimalai,Tamil,11:00,FirsctClass,150₹,118,0
Erode,AnnamarTheatreChennimalai,Tamil,11:00,SecondClass,150₹,330,0
Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,Box,150₹,32,32
Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,BalconyAC,150₹,100,7
Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:00,FirstClassAC,150₹,569,569
Marthandam,AnandCinemasAC4KRgbLaserDolbyMarthandam,Tamil,11:00,FirstClass,150₹,519,38
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,FirstClass,150₹,106,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,SecondClass,120₹,156,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,ThirdClass,100₹,234,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,PlatinumRecliner,300₹,17,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,Gold,150₹,332,0
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,NonPremium,100₹,63,63
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,Balcony,110₹,73,22
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,FirstClass,100₹,287,0
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,SecondClass,100₹,22,0
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,56
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Club,190₹,195,17
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Executive,60₹,24,24
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Prime,190₹,154,21
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Classic,60₹,34,34
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,PremiumCl,145₹,301,104
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,NonPremiumCl,100₹,126,15
Puliyankudi,MeenakshiCinemasFullAC71Puliyankudi,Tamil,11:00,FirstClass,150₹,244,28
Puliyankudi,MeenakshiCinemasFullAC71Puliyankudi,Tamil,11:00,SecondClass,150₹,100,0
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,Balcony,150₹,180,128
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxA,150₹,24,18
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxB,150₹,22,22
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ReservedClass,150₹,167,167
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,DressCircle,100₹,98,98
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ClassC,50₹,96,96
Vikravandi,KasiammanTheatreVikravandi,Tamil,11:00,FirstClass,150₹,100,0
Kattanam,GanamTheatreComplexACKattanam,Tamil,11:00,FirstClass,140₹,202,89
Eluru,VMaxEluru,Telugu,11:00,Box1,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Box2,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Executive,150₹,80,54
Eluru,VMaxEluru,Telugu,11:00,Balcony,150₹,166,80
Eluru,VMaxEluru,Telugu,11:00,SecondClass,100₹,69,39
Eluru,VMaxEluru,Telugu,11:00,LowClass,100₹,54,0
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,253,32
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,148,2
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Tamil,11:00,ExecutiveOffline,130₹,96,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,110₹,163,52
Villupuram,KalyanCinemasACDts,Tamil,11:00,Box,164₹,24,2
Villupuram,KalyanCinemasACDts,Tamil,11:00,Balcony,164₹,88,18
Villupuram,KalyanCinemasACDts,Tamil,11:00,FirstClass,119₹,154,18
Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,11:00,Premiere,200₹,78,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,11:00,Silver,200₹,67,3
Bangalore,InoxGarudaMallMagrathRoad,Tamil,11:00,RoyaleRecliners,350₹,9,6
Bangalore,InoxGarudaMallMagrathRoad,Tamil,11:00,Club,200₹,60,4
Bangalore,InoxGarudaMallMagrathRoad,Tamil,11:00,Executive,200₹,90,0
Bangalore,PvrArenaMallDoddanakundi,Tamil,11:00,Prime,180₹,30,2
Bangalore,PvrArenaMallDoddanakundi,Tamil,11:00,Classic,140₹,90,0
Kochi,PvrLuluKochi,Tamil,11:00,Recliner,350₹,13,0
Kochi,PvrLuluKochi,Tamil,11:00,Prime,190₹,92,11
Kochi,PvrLuluKochi,Tamil,11:00,ClassicPlus,160₹,126,6
Kochi,PvrLuluKochi,Tamil,11:00,Classic,140₹,54,1
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Club,190₹,262,39
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Executive,60₹,34,8
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,DiamondSofa,200₹,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,Gold,150₹,173,1
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,PremiumClass,145₹,163,147
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,NonPremiumClass,100₹,115,115
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Executive,200₹,132,2
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Normal,180₹,56,0
Mangalore,PvrForumFizaMallPandeshwar,Tamil,11:10,Recliner,350₹,11,1
Mangalore,PvrForumFizaMallPandeshwar,Tamil,11:10,Classic,180₹,96,0
Mangalore,PvrForumFizaMallPandeshwar,Tamil,11:10,Prime,180₹,49,9
Bangalore,CinepolisSjrSpectrum,Tamil,11:10,Vip,230₹,12,1
Bangalore,CinepolisSjrSpectrum,Tamil,11:10,Normal,110₹,30,0
Bangalore,CinepolisSjrSpectrum,Tamil,11:10,Premium,110₹,44,0
Bangalore,CinepolisSjrSpectrum,Tamil,11:10,Executive,110₹,63,0
Coimbatore,FunCinemaRepublicMall,Tamil,11:10,Executive,190₹,162,20
Coimbatore,FunCinemaRepublicMall,Tamil,11:10,Normal,60₹,19,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,11:10,Silver,190₹,103,21
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,11:10,ExecutiveOffline,160₹,72,2
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,11:10,NormalOffline,100₹,18,2
