City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrCitiMallAndheriW,Tamil,09:00,Recliner,185₹,24,0
Mumbai,PvrCitiMallAndheriW,Tamil,09:00,Classic,100₹,46,0
Mumbai,PvrCitiMallAndheriW,Tamil,09:00,Prime,100₹,146,14
Kochi,PvrOberonMallErnakulam,Tamil,09:00,Recliner,220₹,14,0
Kochi,PvrOberonMallErnakulam,Tamil,09:00,ClassicPlus,129₹,115,0
Kochi,PvrOberonMallErnakulam,Tamil,09:00,Classic,100₹,53,0
Hyderabad,PvrKukatpallyHyderabad,Telugu,09:00,Recliner,350₹,12,12
Hyderabad,PvrKukatpallyHyderabad,Telugu,09:00,Classic,295₹,232,232
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,8
Mumbai,InoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,RoyalRecliner,190₹,16,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Club,112₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Royal,112₹,48,8
Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,09:05,Executive,90₹,50,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Club,150₹,157,7
Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Executive,150₹,42,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,PrimePlus,280₹,10,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,Prime,140₹,58,1
Bilaspur,PvrRamaMagnetoMallBilaspur,Tamil,09:05,Classic,112₹,36,0
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Executive,140₹,51,0
Bharuch,InoxShaalimarMallStationRoad,Tamil,09:05,Premiere,140₹,211,0
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Prime,200₹,6,1
Kolkata,PvrAvaniRiverSideMall,Tamil,09:05,Classic,150₹,183,1
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,09:10,Excutive,177₹,137,2
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Executive,112₹,22,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Premier,112₹,118,0
Mumbai,InoxRaghuleelaMallVashi,Tamil,09:10,Silver,112₹,28,2
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,09:10,Club,177₹,214,2
Bhopal,CinepolisAashimaMall,Tamil,09:15,Normal,130₹,30,0
Bhopal,CinepolisAashimaMall,Tamil,09:15,Premium,130₹,73,0
Bhopal,CinepolisAashimaMall,Tamil,09:15,Executive,130₹,102,0
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Premium,180₹,113,0
DelhiNcr,CinepolisSmartBharatMall,Tamil,09:15,Classic,180₹,75,0
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Gold,140₹,108,0
Ahmedabad,MirajCityPulseManiNagar,Tamil,09:15,Silver,140₹,75,0
Mumbai,MovietimeChembur,Tamil,09:15,Silver,150₹,126,2
Mumbai,MovietimeChembur,Tamil,09:15,Gold,150₹,16,4
Pune,PvrMarketCityVimanNagar,Tamil,09:20,PrimePlus,240₹,10,2
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Classic,150₹,52,3
Pune,PvrMarketCityVimanNagar,Tamil,09:20,Prime,150₹,119,4
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,09:20,Executive,177₹,151,0
Vijayawada,CinepolisPvpSquare,Telugu,09:20,Normal,177₹,138,0
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Royal,295₹,7,2
Vijayawada,InoxLeplIconPatamata,Telugu,09:20,Club,177₹,200,2
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,RoyalRecliners,190₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Gold,100₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Platinum,100₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Tamil,09:20,Silver,100₹,20,0
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Recliner,350₹,10,2
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,09:25,Classic,295₹,158,18
Vizianagaram,InoxNcsMallBochuPeta,Telugu,09:30,Exclusive,177₹,199,9
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Platinum,112₹,10,0
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Gold,100₹,70,1
Gandhinagar,InoxR21Gandhinagar,Tamil,09:30,Silver,100₹,17,0
Noida,PvrLogixCityCentreNoida,Tamil,09:30,Classic,190₹,76,1
Thalayolaparambu,CarnivalThalayolaparambu,Tamil,09:30,Gold,110₹,204,16
Bangalore,InoxMantriSquareMalleshwaram,Tamil,09:30,Club,200₹,209,22
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Recliner,190₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Prime,110₹,108,5
Mumbai,PvrXperiaPalavaDombivaliE,Tamil,09:30,Classic,100₹,36,0
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumPremiumRecliner,350₹,18,1
Hyderabad,PlatinumCinemasGachibowli,Telugu,09:30,PlatinumRecliners,350₹,16,0
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,09:30,Classic,295₹,160,14
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Premium,147₹,78,13
Vijayawada,CinepolisPowerOneMall,Telugu,09:30,Executive,147₹,54,0
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Silver,130₹,76,4
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Executive,112₹,32,0
Mumbai,InoxMegaplexInorbitMall,Tamil,09:40,Premiere,112₹,125,3
Hyderabad,PvrPanjaguttaHyderabad,Telugu,09:40,Classic,295₹,255,21
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Premium,220₹,27,9
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Executive,200₹,66,12
Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Normal,180₹,26,7
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Gold,180₹,110,16
Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:45,Silver,130₹,240,15
Mumbai,MovietimeHubMallGoregaonE,Tamil,09:45,Gold,120₹,196,23
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Tamil,09:45,GoldOffline,110₹,203,6
Ambernath,StarMirajCinemasAmbernath,Tamil,09:45,Platinum,110₹,70,0
Perinthalmanna,VismayaCinemasPerinthalmanna,Tamil,09:55,Platinum,100₹,111,2
Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,10:00,Platinum,120₹,151,0
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Gold,150₹,520,2
Bangalore,SandhyaDigital4KAtmosMadivala,Tamil,10:00,Silver,120₹,185,0
Mala,GangaMovies4KDolbyAtmosMala,Tamil,10:00,DiamondCircle,190₹,19,0
Mala,GangaMovies4KDolbyAtmosMala,Tamil,10:00,GoldCircle,110₹,276,14
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,First,150₹,479,479
Bangalore,KrishnaTheatreACBommanahalli,Tamil,10:00,Second,150₹,240,90
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:00,Executive,177₹,124,12
Kottarakkara,MinervaCinemazACDts,Tamil,10:00,Executive,200₹,13,0
Kottarakkara,MinervaCinemazACDts,Tamil,10:00,Diamond,140₹,210,0
Kollam,CarnivalRpMallKollam,Tamil,10:00,PremiumOffline,100₹,96,22
Kariyad,CarnivalCinemasKariyad,Tamil,10:00,GoldLounge,190₹,32,0
Kariyad,CarnivalCinemasKariyad,Tamil,10:00,ExecutiveOffline,110₹,96,0
Noida,CarnivalTgipNoida,Tamil,10:00,Recliner,530₹,16,1
Noida,CarnivalTgipNoida,Tamil,10:00,Sofa,330₹,66,0
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Premium,180₹,58,0
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Executive,160₹,133,2
Mangalore,CinepolisCityCentreMall,Tamil,10:00,Normal,140₹,28,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Vip,400₹,11,5
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Premium,230₹,30,2
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Executive,210₹,60,0
Bangalore,CinepolisForumShantiniketan,Tamil,10:00,Normal,190₹,26,0
Karunagappally,CarnivalHJComplexLalajiJunction,Tamil,10:00,ClassicOffline,100₹,118,8
Kurnool,InoxJyotiMallKurnool,Telugu,10:00,Executive,177₹,225,4
Hyderabad,CarnivalAmeerpet,Telugu,10:00,PlatinumOffline,295₹,372,32
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,17,12
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,257,21
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,SilverOffline,150₹,147,21
Trivandrum,CarnivalArtechMallVanchyoor,Tamil,10:00,ExecutiveOffline,100₹,26,0
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Tamil,10:00,ExecutiveOffline,100₹,119,29
Hyderabad,InoxGvkOneBanjaraHills,Tamil,10:05,Royal,350₹,11,0
Hyderabad,InoxGvkOneBanjaraHills,Tamil,10:05,Executive,295₹,157,4
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,150₹,357,231
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,Balcony,100₹,104,0
Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,FirstClass,80₹,280,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,Balcony,150₹,218,2
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,FirstClass,100₹,226,2
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,SecondClass,100₹,252,0
Madurai,AmirthamCinemasAC4KMadurai,Tamil,10:30,ThirdClass,100₹,140,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,FirstClass,100₹,323,0
Gobichettipalayam,CosmoCinemasACKolappalur,Tamil,10:30,SecondClass,100₹,24,0
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Elite,120₹,20,20
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Platinum,120₹,136,49
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Gold,100₹,216,26
Coimbatore,ApaCinemasAC3DDolbyAtmos64Channel,Tamil,10:30,Silver,50₹,24,24
Payyanur,AradhanaArchanaMovieHousePayyanur,Tamil,10:30,Balcony,110₹,144,0
Mysore,PadmaTalkiesMysore,Tamil,10:30,Balcony,150₹,151,106
Mysore,PadmaTalkiesMysore,Tamil,10:30,Second,120₹,506,353
Perundalaiyur,VijayanTheatre2K3D71Dolby,Tamil,10:30,Firstclass,100₹,390,6
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,Premium,145₹,199,43
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,NonPremium,100₹,183,43
Cheruvathur,PakkanarCinemasCheruvathur,Tamil,10:30,Executive,100₹,322,0
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Tamil,10:30,Platinum,250₹,20,0
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Tamil,10:30,Gold,150₹,109,0
Pattambi,SyndicateCinemas4KRgbLaserAtmosKoppam,Tamil,10:30,Silver,130₹,76,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,Deluxecircle,100₹,426,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,DressCircle,70₹,236,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,GeneralCircle,40₹,100,0
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,49
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,67
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Gold,260₹,78,38
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Silver,165₹,118,46
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Tamil,10:30,Bronze,95₹,20,0
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,150₹,180,90
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,100₹,202,202
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,Balcony,147₹,279,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,ThirdClass,100₹,94,0
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,Balcony,110₹,173,0
Tirupur,SrinivasaMultiplex4K3DTirupur,Tamil,10:30,FirstClass,100₹,306,0
Arakkonam,SindhuCinemasAC2KArakkonam,Tamil,10:30,Executive,100₹,290,54
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Club,110₹,174,2
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Executive,110₹,28,0
Bhopal,InoxCapitalMallHoshangabadRoad,Tamil,10:35,Royal,110₹,52,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Normal,150₹,30,0
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Premium,150₹,29,4
Bangalore,CinepolisEtaNammaMall,Tamil,10:35,Executive,150₹,82,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Recliner,220₹,11,7
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Prime,150₹,19,17
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:35,Classic,112₹,75,39
Mysore,InoxMallOfMysoreMgRoad,Tamil,10:40,Club,190₹,200,18
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,Balcony,120₹,175,100
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,FirstClass,100₹,333,235
Tirupur,Mps3DCinemasACTirupur,Tamil,10:40,SecondClass,80₹,224,138
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Royal,350₹,10,6
Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,10:40,Club,200₹,219,9
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Royale,350₹,9,0
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Club,220₹,70,3
Bangalore,InoxRmzGalleriaMallYelahanka,Tamil,10:40,Executive,210₹,128,3
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Firstclass,150₹,144,68
Paramathivelur,SriAbiramiTheatreACParamathivelur,Tamil,10:45,Secondclass,100₹,285,0
Calicut,MallikaPlexDolbyAtmosCalicut,Tamil,10:45,Executive,140₹,162,8
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Prime,190₹,186,70
Chennai,PvrGrandGaladaPallavaram,Tamil,10:45,Classic,60₹,34,34
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,PremiumClass,100₹,226,91
Parvathipuram,TbrCinemasParvathipuram,Telugu,10:45,NonPremium,80₹,71,0
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Club,190₹,165,27
Coimbatore,InoxProzoneMallCoimbatore,Tamil,10:45,Executive,60₹,25,22
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Box,190₹,29,2
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Elite,190₹,259,0
Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,10:45,Gl,180₹,609,0
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxA,130₹,29,10
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,BoxB,130₹,28,28
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,GoldClass,120₹,544,115
Tirupur,TamilnaduCinemasTirupur,Tamil,10:45,SecondClass,90₹,324,38
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Club,200₹,20,4
Bangalore,InoxBrookefieldMallKundalahalli,Tamil,10:50,Executive,200₹,85,11
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Club,200₹,45,19
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Tamil,10:50,Executive,200₹,134,1
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Prime,280₹,10,1
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,ClassicPlus,180₹,138,4
Hubli,PvrLaxmiMallCoenRoad,Tamil,10:50,Classic,150₹,68,0
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Club,200₹,111,2
Bangalore,InoxGarudaYelahankaBangalore,Tamil,10:50,Executive,200₹,60,0
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Gold,350₹,14,2
Bangalore,InoxLidoMallUlsoor,Tamil,10:50,Premiere,200₹,134,41
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Royal,190₹,37,0
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Club,170₹,160,0
Belagavi,InoxCampRoadBelgaum,Tamil,10:55,Executive,150₹,72,0
Tirupur,RevathiTheatreAC2KDolby71Tirupur,Tamil,10:55,FirstClass,100₹,356,126
Marthandam,AnandCinemasAC4KRgbLaserDolbyMarthandam,Tamil,11:00,FirstClass,150₹,519,55
Trivandrum,KrishnaTheatreKazhakuttom,Tamil,11:00,Reserved,130₹,252,102
Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Platinum,110₹,314,63
Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Gold,90₹,88,1
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,110₹,163,58
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Gold,130₹,210,12
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Silver,130₹,110,2
Kallakurichi,RajaTalkiesKallakurichi,Tamil,11:00,Bronze,130₹,58,0
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:00,FristClass,145₹,273,40
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:00,SecondClass,80₹,105,23
Addanki,VnsCineComplexAddanki,Telugu,11:00,Balcony,110₹,274,0
Addanki,VnsCineComplexAddanki,Telugu,11:00,FirstClass,110₹,88,0
Ambasamudram,KalyaniTheatreFullAcAmbasamuduram,Tamil,11:00,FirstClass,150₹,239,41
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:00,Gold,130₹,270,91
Ambur,RajkamalCinemas2KACDtsAmbur,Tamil,11:00,Silver,130₹,40,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,FirstClass,150₹,106,0
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,SecondClass,120₹,156,3
Panruti,PanrutiBhuvaneswariTheatreDolby2K,Tamil,11:00,ThirdClass,100₹,234,0
Tiruchendur,ThangamTheatreFullACArumuganeri,Tamil,11:00,FirstClass,150₹,217,14
Ambasamudram,SriBalajiAmbasamudram,Tamil,11:00,FirstClass,150₹,410,42
Pandikkad,IllamCinemasPandikkad,Tamil,11:00,DiamondCircle,129₹,182,0
Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Tamil,11:00,Balcony,150₹,140,34
Calicut,MagicFramesRadha2KDolbyDigitalCalicut,Tamil,11:00,FirstClass,130₹,635,135
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,11:00,Platinum,190₹,12,4
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,11:00,Gold,150₹,106,54
Gobichettipalayam,ZeonCinemasGobichettipalayam,Tamil,11:00,Silver,100₹,14,14
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RedBox1,200₹,23,8
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,RebBox2,200₹,23,23
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,PremiumElite,150₹,248,18
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Elite,150₹,117,0
Tuticorin,KspsGanapathyKalaiarangam4K3DDolby71,Tamil,11:00,Standard,150₹,55,0
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,NonPremium,100₹,63,63
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Club,190₹,195,100
Chennai,InoxTheMarinaMallOmr,Tamil,11:00,Executive,60₹,24,24
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,253,33
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,148,3
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Club,190₹,262,58
Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:00,Executive,60₹,34,24
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,Tamil,11:00,First,120₹,184,68
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Prime,190₹,154,50
Chennai,PvrGrandGaladaPallavaram,Tamil,11:00,Classic,60₹,34,34
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ReclinersNormal,400₹,10,0
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ClassicSuperior,150₹,34,13
DelhiNcr,PvrSelectCityWalkSaket,Tamil,11:00,ClassicNormal,150₹,120,1
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,Balcony,150₹,180,128
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxA,150₹,24,18
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,BoxB,150₹,22,22
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ReservedClass,150₹,167,167
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,DressCircle,100₹,98,98
Yellandu,SriSeetharamaTheaterYellandu,Telugu,11:00,ClassC,50₹,96,96
Kattanam,GanamTheatreComplexACKattanam,Tamil,11:00,FirstClass,140₹,202,94
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,Balcony,190₹,73,16
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,FirstClass,180₹,287,3
PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:00,SecondClass,180₹,22,0
Vikravandi,KasiammanTheatreVikravandi,Tamil,11:00,FirstClass,150₹,100,0
Bobbili,TbrCinemasBobbili,Telugu,11:00,Platinum,112₹,256,48
Bobbili,TbrCinemasBobbili,Telugu,11:00,Silver,90₹,79,0
Eluru,VMaxEluru,Telugu,11:00,Box1,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Box2,150₹,27,27
Eluru,VMaxEluru,Telugu,11:00,Executive,150₹,80,57
Eluru,VMaxEluru,Telugu,11:00,Balcony,150₹,166,78
Eluru,VMaxEluru,Telugu,11:00,SecondClass,100₹,69,40
Eluru,VMaxEluru,Telugu,11:00,LowClass,100₹,54,0
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,Tamil,11:00,ExecutiveOffline,130₹,96,6
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Executive,200₹,132,4
Bangalore,FunCinemaSigmaMall,Tamil,11:00,Normal,180₹,56,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,11:00,Premiere,200₹,78,0
Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,11:00,Silver,200₹,69,8
Bangalore,InoxGarudaMallMagrathRoad,Tamil,11:00,RoyaleRecliners,350₹,9,1
