City,Name,Language,Time,Type,Price,Capacity,Booked
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,14:00,Reserved,112₹,266,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,14:00,First,112₹,162,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,14:00,Second,89₹,118,0
Suryapet,NavyaTheatreSuryapet,Telugu,14:00,UpperBalcony,100₹,225,159
Suryapet,NavyaTheatreSuryapet,Telugu,14:00,LowerBalcony,100₹,183,183
Suryapet,NavyaTheatreSuryapet,Telugu,14:00,SecondClass,70₹,130,104
Jaggampeta,NageshwaraACDtsJaggampeta,Telugu,14:00,FirstClass,100₹,317,60
Addanki,VnsCineComplexAddanki,Telugu,14:00,Balcony,110₹,183,0
Vijayawada,CinepolisPowerOneMall,Telugu,14:10,Normal,147₹,28,0
Vijayawada,CinepolisPowerOneMall,Telugu,14:10,Premium,147₹,73,25
Vijayawada,CinepolisPowerOneMall,Telugu,14:10,Executive,147₹,62,5
Hyderabad,InoxGsmMallHyderabad,Telugu,14:15,Royal,300₹,7,2
Hyderabad,InoxGsmMallHyderabad,Telugu,14:15,Executive,200₹,146,1
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:15,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,14:15,NonPremium,100₹,63,63
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:15,Balcony,147₹,279,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:15,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,14:15,ThirdClass,100₹,94,0
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,14:20,Club,177₹,214,6
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,14:20,Premium,170₹,32,1
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,14:20,Executive,150₹,81,2
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,14:20,Normal,130₹,30,0
Kakinada,DeviMultiplexKakinada,Telugu,14:30,FirstClass,112₹,324,52
Kakinada,DeviMultiplexKakinada,Telugu,14:30,SecondClass,75₹,111,2
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,14:30,PremiumCl,145₹,301,114
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,14:30,NonPremiumCl,100₹,126,15
Visakhapatnam,Sarada4KVizag,Telugu,14:30,PremiumClass,145₹,231,205
Visakhapatnam,Sarada4KVizag,Telugu,14:30,NonPremiumClass,100₹,178,178
Guntur,NaazCinemasGuntur,Telugu,14:30,GoldClass,110₹,368,73
Guntur,NaazCinemasGuntur,Telugu,14:30,EliteClass,70₹,123,10
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,14:30,PremuimCl,112₹,434,54
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,14:30,NonPremiumCl,75₹,145,110
Eluru,VMaxEluru,Telugu,14:30,Recliner,250₹,25,17
Eluru,VMaxEluru,Telugu,14:30,FristClass,150₹,173,83
Eluru,VMaxEluru,Telugu,14:30,LowClass,50₹,46,0
Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,Premium,147₹,159,34
Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,NonPremium,100₹,100,2
Bobbili,TbrCinemasBobbili,Telugu,14:30,Platinum,112₹,256,0
Bobbili,TbrCinemasBobbili,Telugu,14:30,Silver,90₹,79,0
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,14:30,FirstClass,110₹,314,62
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,14:30,SecondClass,70₹,100,100
Ponnur,PvsTheatrePonnur,Telugu,14:30,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,14:30,SecondClass,50₹,75,75
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,14:30,FirstClass,100₹,254,254
Gudivada,BommarilluCinemas,Telugu,14:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemas,Telugu,14:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemas,Telugu,14:30,ThirdClassGoldenGate,90₹,53,53
Parvathipuram,TbrCinemasParvathipuram,Telugu,14:30,PremiumClass,100₹,328,65
Parvathipuram,TbrCinemasParvathipuram,Telugu,14:30,NonPremium,80₹,95,0
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,14:40,Gold,150₹,224,11
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,Balcony,100₹,264,5
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,Balcony,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,SecondClass,100₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,14:45,ThirdClass,78₹,103,11
Guntur,HollywoodBollywoodTheaters,Telugu,15:00,Reserved,112₹,183,5
Guntur,HollywoodBollywoodTheaters,Telugu,15:00,SecondClass,78₹,101,11
Warangal,DeviParadiseACDtsWarangal,Telugu,15:00,UpperBalcony,110₹,198,165
Warangal,DeviParadiseACDtsWarangal,Telugu,15:00,LowerBalcony,110₹,251,220
Warangal,DeviParadiseACDtsWarangal,Telugu,15:00,Reserved,80₹,285,285
Warangal,DeviParadiseACDtsWarangal,Telugu,15:00,FirstClass,80₹,103,103
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,15:30,Balcony,177₹,18,7
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,15:30,FirstClass,177₹,273,1
Bangalore,CinepolisSjrSpectrum,Telugu,15:55,Vip,250₹,12,0
Bangalore,CinepolisSjrSpectrum,Telugu,15:55,Premium,160₹,41,0
Bangalore,CinepolisSjrSpectrum,Telugu,15:55,Executive,140₹,59,0
Bangalore,CinepolisSjrSpectrum,Telugu,15:55,Normal,120₹,28,0
Hyderabad,CinepolisDslVirtueMall,Telugu,16:05,Vip,350₹,10,3
Hyderabad,CinepolisDslVirtueMall,Telugu,16:05,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMall,Telugu,16:05,Executive,200₹,120,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,16:05,Recliner,250₹,12,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,16:05,Classic,170₹,119,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,16:25,Executive,112₹,131,23
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,16:25,Executive,177₹,224,28
Bangalore,InnovativeMultiplexMarathahalli,Telugu,16:30,Premium,150₹,89,13
Hyderabad,PvrInorbitCyberabad,Telugu,16:35,Classic,150₹,147,17
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,16:35,Classic,150₹,117,15
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,16:35,Executive,177₹,116,2
Hyderabad,PvrKukatpallyHyderabad,Telugu,16:40,Recliner,250₹,12,9
Hyderabad,PvrKukatpallyHyderabad,Telugu,16:40,Classic,150₹,232,67
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,16:50,Classic,150₹,144,19
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,16:50,Excutive,177₹,130,6
Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:55,Royal,250₹,7,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:55,Executive,150₹,123,1
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,17:10,Executive,150₹,149,4
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,17:10,Normal,177₹,33,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,17:10,Executive,177₹,150,13
Hyderabad,PlatinumCinemasGachibowli,Telugu,17:40,PlatinumPremiumRecliner,350₹,18,2
Hyderabad,PlatinumCinemasGachibowli,Telugu,17:40,PlatinumRecliners,350₹,16,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,18:00,Reserved,112₹,266,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,18:00,First,112₹,162,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,18:00,Second,89₹,118,0
Suryapet,NavyaTheatreSuryapet,Telugu,18:00,UpperBalcony,100₹,225,161
Suryapet,NavyaTheatreSuryapet,Telugu,18:00,LowerBalcony,100₹,183,183
Suryapet,NavyaTheatreSuryapet,Telugu,18:00,SecondClass,70₹,130,104
Vijayawada,CapitalCinemasTrendsetmall,Telugu,18:00,Gold,295₹,17,6
Vijayawada,CapitalCinemasTrendsetmall,Telugu,18:00,Executive,177₹,257,0
Jaggampeta,NageshwaraACDtsJaggampeta,Telugu,18:00,FirstClass,100₹,317,60
Addanki,VnsCineComplexAddanki,Telugu,18:00,Balcony,110₹,183,0
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,18:15,FirstClass,100₹,303,67
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,18:15,SecondClass,80₹,45,45
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,18:15,ThirdClass,50₹,82,82
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,18:15,PremiumCl,145₹,301,100
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,18:15,NonPremiumCl,100₹,126,0
Guntur,NaazCinemasGuntur,Telugu,18:15,GoldClass,110₹,368,66
Guntur,NaazCinemasGuntur,Telugu,18:15,EliteClass,70₹,123,0
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,18:15,PremuimCl,112₹,434,34
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,18:15,NonPremiumCl,75₹,145,110
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,18:15,FirstClass,110₹,314,62
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,18:15,SecondClass,70₹,100,100
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,18:15,Balcony,147₹,279,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,18:15,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,18:15,ThirdClass,100₹,94,0
Parvathipuram,TbrCinemasParvathipuram,Telugu,18:15,PremiumClass,100₹,328,65
Parvathipuram,TbrCinemasParvathipuram,Telugu,18:15,NonPremium,80₹,95,0
Guntur,JleCinemasGuntur,Telugu,18:20,Elite,295₹,17,0
Guntur,JleCinemasGuntur,Telugu,18:20,Gold,177₹,123,0
Repalle,SriRajyaLakshmiPicturePalaceRepalle,Telugu,18:30,Balcony,110₹,328,81
Repalle,SriRajyaLakshmiPicturePalaceRepalle,Telugu,18:30,FristClass,80₹,112,112
Kakinada,DeviMultiplexKakinada,Telugu,18:30,FirstClass,112₹,324,46
Kakinada,DeviMultiplexKakinada,Telugu,18:30,SecondClass,75₹,111,23
Visakhapatnam,Sarada4KVizag,Telugu,18:30,PremiumClass,145₹,231,205
Visakhapatnam,Sarada4KVizag,Telugu,18:30,NonPremiumClass,100₹,178,178
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,Balcony,100₹,264,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,Balcony,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,SecondClass,100₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,18:30,ThirdClass,78₹,103,0
Naidupeta,CsTejaMovieLandNaidupeta,Telugu,18:30,FristClass,112₹,314,76
Naidupeta,CsTejaMovieLandNaidupeta,Telugu,18:30,SecondCalss,90₹,115,0
Eluru,VMaxEluru,Telugu,18:30,Recliner,250₹,25,17
Eluru,VMaxEluru,Telugu,18:30,FristClass,150₹,173,80
Eluru,VMaxEluru,Telugu,18:30,LowClass,50₹,46,0
Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,Premium,147₹,159,32
Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,NonPremium,100₹,100,0
Bobbili,TbrCinemasBobbili,Telugu,18:30,Platinum,112₹,256,0
Bobbili,TbrCinemasBobbili,Telugu,18:30,Silver,90₹,79,0
Ponnur,PvsTheatrePonnur,Telugu,18:30,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,18:30,SecondClass,50₹,75,75
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,18:30,FirstClass,100₹,254,254
Gudivada,BommarilluCinemas,Telugu,18:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemas,Telugu,18:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemas,Telugu,18:30,ThirdClassGoldenGate,90₹,53,53
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,18:35,Recliner,300₹,11,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,18:35,Prime,190₹,19,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Telugu,18:35,Classic,170₹,75,0
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,Reserved,112₹,183,0
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,SecondClass,78₹,101,101
Warangal,DeviParadiseACDtsWarangal,Telugu,18:45,UpperBalcony,110₹,198,165
Warangal,DeviParadiseACDtsWarangal,Telugu,18:45,LowerBalcony,110₹,251,220
Warangal,DeviParadiseACDtsWarangal,Telugu,18:45,Reserved,80₹,285,285
Warangal,DeviParadiseACDtsWarangal,Telugu,18:45,FirstClass,80₹,103,103
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Recliner,300₹,17,0
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Prime,190₹,100,5
Bangalore,PvrOrionMallDrRajkumarRoad,Telugu,18:50,Classic,170₹,128,1
Bangalore,PvrArenaMallDoddanakundi,Telugu,18:55,Prime,190₹,28,7
Bangalore,PvrArenaMallDoddanakundi,Telugu,18:55,Classic,170₹,102,0
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,19:00,Executive,200₹,130,6
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,19:00,Balcony,177₹,18,0
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,19:00,FirstClass,177₹,273,0
Bangalore,PvrVegaGoldBannerghattaRoad,Telugu,19:05,GoldPrime,500₹,10,2
Bangalore,PvrVegaGoldBannerghattaRoad,Telugu,19:05,Gold,450₹,24,2
Vijayawada,CinepolisPvpSquare,Telugu,19:10,Normal,177₹,185,2
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,19:25,Executive,177₹,116,6
Vijayawada,PvrRipplesVijayawada,Telugu,19:25,Recliner,295₹,13,2
Vijayawada,PvrRipplesVijayawada,Telugu,19:25,Classic,177₹,182,25
Hyderabad,PvrKukatpallyHyderabad,Telugu,19:35,Recliner,250₹,12,6
Hyderabad,PvrKukatpallyHyderabad,Telugu,19:35,Classic,150₹,232,11
Hyderabad,InoxGsmMallHyderabad,Telugu,19:40,Royal,300₹,7,0
Hyderabad,InoxGsmMallHyderabad,Telugu,19:40,Executive,200₹,146,10
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,19:40,Excutive,177₹,130,6
Vizianagaram,InoxNcsMallBochuPeta,Telugu,19:40,Exclusive,177₹,240,0
Hyderabad,PvrIconHitechMadhapur,Telugu,19:45,Classic,150₹,143,39
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,19:45,Classic,150₹,144,16
Hyderabad,PvrPanjaguttaHyderabad,Telugu,19:45,Classic,150₹,255,22
Hyderabad,PvrRkCineplexHyderabad,Telugu,19:45,Recliner,250₹,22,8
Hyderabad,PvrRkCineplexHyderabad,Telugu,19:45,Classic,150₹,228,18
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,19:45,Club,177₹,214,4
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,19:55,Recliner,250₹,10,7
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,19:55,Classic,150₹,94,16
Vijayawada,InoxLeplIconPatamata,Telugu,20:05,Royal,295₹,7,5
Vijayawada,InoxLeplIconPatamata,Telugu,20:05,Club,177₹,200,2
Hyderabad,PlatinumCinemasGachibowli,Telugu,20:15,PlatinumPremiumRecliner,350₹,18,11
Hyderabad,PlatinumCinemasGachibowli,Telugu,20:15,PlatinumRecliners,350₹,16,0
Hyderabad,BujangaTheatreJeedimetla,Telugu,21:00,Box,150₹,20,20
Hyderabad,BujangaTheatreJeedimetla,Telugu,21:00,Balcony,150₹,530,335
Hyderabad,BujangaTheatreJeedimetla,Telugu,21:00,FirstClass,100₹,499,343
Hyderabad,BujangaTheatreJeedimetla,Telugu,21:00,SecondClass,50₹,262,262
Jaggampeta,NageshwaraACDtsJaggampeta,Telugu,21:00,FirstClass,100₹,317,60
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,21:00,Reserved,112₹,266,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,21:00,First,112₹,162,0
Madanapalle,SaiChitraTheatreACRamGopalNaiduColony,Telugu,21:00,Second,89₹,118,0
Suryapet,NavyaTheatreSuryapet,Telugu,21:00,UpperBalcony,100₹,225,159
Suryapet,NavyaTheatreSuryapet,Telugu,21:00,LowerBalcony,100₹,183,183
Suryapet,NavyaTheatreSuryapet,Telugu,21:00,SecondClass,70₹,130,104
Addanki,VnsCineComplexAddanki,Telugu,21:00,Balcony,110₹,183,0
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,21:15,FirstClass,100₹,303,67
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,21:15,SecondClass,80₹,45,45
Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,21:15,ThirdClass,50₹,82,82
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,21:15,FirstClass,110₹,314,62
Mandapeta,SriVijayaMahal2KDtsMandapeta,Telugu,21:15,SecondClass,70₹,100,100
