City,Name,Language,Time,Type,Price,Capacity,Booked
Latur,PvrLatur,Marathi,13:50,Prime,160₹,98,8
Latur,PvrLatur,Marathi,13:50,ClassicPlus,150₹,219,6
Latur,PvrLatur,Marathi,13:50,Classic,110₹,44,5
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,14:20,ReclinerOffline,220₹,27,11
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,14:20,PlatinumOffline,180₹,80,12
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,14:20,GoldOffline,160₹,65,5
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,14:20,SilverOffline,140₹,48,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:00,Sofa,249₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:00,PremiumPlus,199₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,15:00,Premium,149₹,100,0
Ambernath,StarMirajCinemasAmbernath,Marathi,15:00,Platinum,160₹,70,2
Amravati,PriyaTalkiesAmravati,Marathi,15:15,Balcony,100₹,169,0
Amravati,PriyaTalkiesAmravati,Marathi,15:15,UpperClass,60₹,230,0
Amravati,PriyaTalkiesAmravati,Marathi,15:15,LowerClass,40₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:15,Couple,299₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:15,Recliner,299₹,100,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,15:15,Gold,160₹,196,32
Nagpur,CarnivalSangamNagpur,Marathi,15:30,Gold,200₹,518,2
Nagpur,CarnivalSangamNagpur,Marathi,15:30,Silver,180₹,152,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Premium,100₹,100,0
Pune,PvrKumarPacificMallSwarGate,Marathi,15:30,Recliner,400₹,12,0
Pune,PvrKumarPacificMallSwarGate,Marathi,15:30,Classic,300₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,15:30,Prime,300₹,162,7
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,15:40,Club,110₹,160,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,15:40,Executive,110₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,15:40,Royal,110₹,71,9
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,16:00,Special,160₹,70,2
Chandrapur,MirajCinemaChandrapur,Marathi,16:00,Gold,130₹,30,0
Chandrapur,MirajCinemaChandrapur,Marathi,16:00,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,Marathi,16:00,Executive,130₹,105,0
Mumbai,CinepolisVivianaMall,Marathi,16:20,Premium,270₹,43,24
Mumbai,CinepolisVivianaMall,Marathi,16:20,Executive,250₹,97,6
Mumbai,CinepolisVivianaMall,Marathi,16:20,Normal,230₹,25,0
Nandurbar,MirajCinemasNandurbar,Marathi,16:30,Gold,270₹,15,0
Nandurbar,MirajCinemasNandurbar,Marathi,16:30,Executive,150₹,222,0
Nandurbar,MirajCinemasNandurbar,Marathi,16:30,Special,130₹,34,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,GoldOffline,130₹,55,2
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,SilverOffline,100₹,20,20
Pune,PvrMarketCityVimanNagar,Marathi,16:45,PrimePlus,350₹,10,4
Pune,PvrMarketCityVimanNagar,Marathi,16:45,Classic,260₹,52,4
Pune,PvrMarketCityVimanNagar,Marathi,16:45,Prime,260₹,119,18
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,ReclinerOffline,180₹,14,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,PlatinumOffline,140₹,76,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,GoldOffline,110₹,80,7
Mumbai,CarnivalHumaKanjurmargW,Marathi,17:00,SilverOffline,110₹,80,0
Mumbai,MaxusCinemasKurla,Marathi,17:00,Sofa,180₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,17:00,Premium,150₹,100,0
Mumbai,MovietimeChembur,Marathi,17:00,Silver,180₹,75,2
Pune,CinepolisSeasonsMall,Marathi,17:10,Premium,240₹,22,0
Pune,CinepolisSeasonsMall,Marathi,17:10,Normal,220₹,17,0
Pune,CinepolisSeasonsMall,Marathi,17:10,Executive,220₹,49,4
Mumbai,PvrMarketCityKurlaW,Marathi,17:15,Prime,250₹,155,10
Mumbai,PvrMarketCityKurlaW,Marathi,17:15,Classic,200₹,85,0
Amravati,PriyaTalkiesAmravati,Marathi,18:15,Balcony,100₹,169,0
Amravati,PriyaTalkiesAmravati,Marathi,18:15,UpperClass,60₹,230,0
Amravati,PriyaTalkiesAmravati,Marathi,18:15,LowerClass,40₹,100,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:15,GoldenClass,150₹,100,0
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Platinum,110₹,96,0
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Gold,100₹,42,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,Balcony,150₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,DressCircle,100₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,ReserveClass,80₹,100,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,18:45,PlatinumOffline,170₹,36,14
Pune,CarnivalPremierPlazaChinchwad,Marathi,18:45,GoldOffline,150₹,18,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,18:45,SilverOffline,130₹,9,0
Mumbai,CinepolisMagnetMall,Marathi,19:05,Vip,300₹,12,2
Mumbai,CinepolisMagnetMall,Marathi,19:05,Normal,150₹,26,0
Mumbai,CinepolisMagnetMall,Marathi,19:05,Premium,150₹,46,15
Mumbai,CinepolisMagnetMall,Marathi,19:05,Executive,150₹,34,0
Nanded,PvrTreasureBazaarMallNanded,Marathi,19:30,PrimePlus,160₹,63,6
Nanded,PvrTreasureBazaarMallNanded,Marathi,19:30,Prime,140₹,100,2
Nanded,PvrTreasureBazaarMallNanded,Marathi,19:30,Classic,120₹,70,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,GoldClass,100₹,208,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:30,SilverClass,100₹,120,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,19:40,ClassicPlus,110₹,120,17
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,19:40,Classic,110₹,51,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,19:40,Prime,110₹,55,0
Mumbai,CinemaStarHighStreetMall,Marathi,19:40,Normal,180₹,208,104
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,19:45,Sofa,200₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,19:45,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,19:45,Gold,170₹,128,9
Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Premium,240₹,60,10
Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Executive,220₹,91,2
Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Normal,200₹,32,0
Pune,CinepolisWestendMall,Marathi,19:55,Normal,280₹,24,0
Pune,CinepolisWestendMall,Marathi,19:55,Premium,280₹,48,6
Pune,CinepolisWestendMall,Marathi,19:55,Executive,280₹,52,0
Amravati,PriyaTalkiesAmravati,Marathi,21:15,Balcony,100₹,169,0
Amravati,PriyaTalkiesAmravati,Marathi,21:15,UpperClass,60₹,230,0
Amravati,PriyaTalkiesAmravati,Marathi,21:15,LowerClass,40₹,100,0
Nashik,CinemaxCityCenterNasik,Marathi,22:30,Recliner,330₹,18,0
Nashik,CinemaxCityCenterNasik,Marathi,22:30,Prime,170₹,139,0
Nashik,CinemaxCityCenterNasik,Marathi,22:30,Classic,150₹,34,9
