City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquarePune,Telugu,09:30,Executive,100₹,30,2
Pune,PvrIconPavillionMallShivajinagar,Telugu,09:30,Recliner,550₹,8,8
Pune,PvrIconPavillionMallShivajinagar,Telugu,09:30,Classic,250₹,28,28
Pune,PvrIconPavillionMallShivajinagar,Telugu,09:30,Prime,250₹,134,134
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:30,Execuitve,112₹,28,0
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:30,Premier,112₹,128,0
Kalyan,InoxMetroJunctionMallKalyan,Telugu,09:30,Silver,112₹,80,4
DelhiNcr,CinepolisSmartBharatMall,Telugu,09:30,Premium,180₹,112,0
DelhiNcr,CinepolisSmartBharatMall,Telugu,09:30,Classic,180₹,75,0
Bangalore,InoxGarudaYelahankaBangalore,Telugu,09:40,Club,170₹,111,1
Bangalore,InoxGarudaYelahankaBangalore,Telugu,09:40,Executive,160₹,60,0
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Royale,240₹,6,1
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Club,150₹,231,8
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Executive,150₹,32,0
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Normal,200₹,32,0
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Premium,200₹,35,3
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Executive,200₹,88,0
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Royale,380₹,9,0
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Club,230₹,70,5
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Executive,220₹,128,0
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Recliner,295₹,24,2
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Prime,140₹,146,14
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Classic,105₹,46,0
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Recliner,260₹,34,0
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Prime,140₹,156,22
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Classic,110₹,47,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Normal,177₹,38,2
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Executive,177₹,180,30
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,224,73
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Royal,295₹,11,11
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Excutive,177₹,261,60
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,22,7
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,279,6
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Normal,147₹,28,0
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Premium,147₹,73,27
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Executive,147₹,62,2
Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Royal,295₹,15,15
Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Club,177₹,313,31
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Gold,350₹,10,2
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Executive,180₹,192,4
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Special,160₹,80,0
Hyderabad,CinepolisMantraMall,Telugu,10:00,Vip,350₹,3,3
Hyderabad,CinepolisMantraMall,Telugu,10:00,Normal,200₹,195,2
Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Normal,200₹,72,0
Hyderabad,CinepolisSudhaCinemas,Telugu,10:00,Executive,200₹,133,22
Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Recliner,350₹,11,0
Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Classic,200₹,179,22
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:00,Recliner,350₹,7,7
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:00,Classic,200₹,168,20
Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,200₹,255,38
Vizianagaram,InoxNcsMallBochuPeta,Telugu,10:00,Exclusive,177₹,240,30
Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:00,Gold,200₹,112,20
Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:00,Silver,150₹,240,15
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Gold,130₹,85,0
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Platinum,130₹,140,0
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Silver,110₹,51,0
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Recliner,350₹,18,2
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Prime,210₹,40,4
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Classic,190₹,136,2
Bangalore,PvrForumMallKoramangala,Telugu,10:05,Classic,200₹,154,15
Mumbai,PvrMarketCityKurlaW,Telugu,10:05,Prime,190₹,143,1
Mumbai,PvrMarketCityKurlaW,Telugu,10:05,Classic,170₹,80,0
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,10:10,Club,177₹,266,4
Vijayawada,PvrRipplesVijayawada,Telugu,10:10,Recliner,295₹,14,7
Vijayawada,PvrRipplesVijayawada,Telugu,10:10,Classic,177₹,226,17
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Vip,350₹,14,14
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Executive,200₹,178,24
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,350₹,12,5
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,250₹,176,5
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:10,Executive,200₹,228,7
Hyderabad,PvrInorbitCyberabad,Telugu,10:10,Classic,200₹,161,40
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Recliner,350₹,9,1
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,200₹,181,46
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:10,Recliner,350₹,22,10
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:10,Classic,200₹,248,0
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:10,Executive,112₹,176,138
Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:15,Balcony,150₹,318,262
Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:15,Middle,120₹,576,512
Vijayawada,CinepolisPvpSquare,Telugu,10:15,Normal,177₹,212,35
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,120₹,357,231
Mumbai,PvrOrionPanvel,Telugu,10:15,PrimePlus,190₹,27,0
Mumbai,PvrOrionPanvel,Telugu,10:15,Prime,150₹,98,18
Mumbai,PvrOrionPanvel,Telugu,10:15,Classic,130₹,20,0
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Recliner,250₹,12,6
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Prime,150₹,108,6
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Classic,130₹,36,0
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:20,Executive,177₹,149,19
Hyderabad,CinepolisCcplMall,Telugu,10:20,Executive,200₹,143,1
Hyderabad,InoxGsmMallHyderabad,Telugu,10:20,Royal,350₹,13,6
Hyderabad,InoxGsmMallHyderabad,Telugu,10:20,Executive,250₹,276,16
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Recliner,350₹,14,14
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Classic,200₹,228,59
Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Recliner,350₹,12,6
Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Classic,200₹,250,52
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Gold,260₹,78,22
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Silver,165₹,118,5
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Bronze,95₹,20,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,10:25,Club,150₹,170,13
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,10:25,Executive,130₹,53,0
Mangalore,CinepolisCityCentreMall,Telugu,10:25,Vip,200₹,17,0
Mangalore,CinepolisCityCentreMall,Telugu,10:25,Platinum,150₹,50,2
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,56
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,67
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,Balcony,147₹,279,83
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,ThirdClass,100₹,94,0
Mysore,PadmaTalkiesMysore,Telugu,10:30,Balcony,120₹,151,106
Mysore,PadmaTalkiesMysore,Telugu,10:30,Second,100₹,506,353
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,Premium,145₹,199,44
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,NonPremium,100₹,183,43
Rayagada,UdayPalza2KACDts,Telugu,10:30,Deluxecircle,100₹,426,1
Rayagada,UdayPalza2KACDts,Telugu,10:30,DressCircle,70₹,236,2
Rayagada,UdayPalza2KACDts,Telugu,10:30,GeneralCircle,40₹,100,0
Hyderabad,CarnivalAmeerpet,Telugu,10:30,PlatinumOffline,200₹,357,68
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:30,Gold,350₹,28,2
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:30,Executive,200₹,426,15
Hyderabad,PlatinumCinemasGachibowli,Telugu,10:30,PlatinumPremiumRecliner,350₹,18,18
Hyderabad,PlatinumCinemasGachibowli,Telugu,10:30,PlatinumRecliners,350₹,40,14
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,Balcony,150₹,254,5
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,FirstClass,50₹,132,132
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Premium,200₹,39,3
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Executive,180₹,94,2
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Normal,160₹,34,0
Arakkonam,SindhuCinemasAC2KArakkonam,Telugu,10:30,Box1,150₹,12,12
Arakkonam,SindhuCinemasAC2KArakkonam,Telugu,10:30,Box2,150₹,12,12
Arakkonam,SindhuCinemasAC2KArakkonam,Telugu,10:30,Executive,100₹,166,16
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,10:40,Club,180₹,12,6
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,10:40,Executive,160₹,89,0
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,145₹,359,341
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,50₹,94,94
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,10:45,DiamondClass,150₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,10:45,GoldClass,110₹,532,512
Bangalore,ThulasiTheatreAC4KMarathahalli,Telugu,10:45,Gold,150₹,549,532
Bangalore,ThulasiTheatreAC4KMarathahalli,Telugu,10:45,Silver,150₹,106,106
Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Platinum,110₹,314,46
Kavali,VenkateswaraTheatreKavali,Telugu,11:00,Gold,90₹,88,2
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,PremiumCl,145₹,301,138
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,NonPremiumCl,100₹,126,10
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,11:00,ReservedClass,145₹,331,179
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,11:00,SecondClass,75₹,115,67
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,BalconyCl,145₹,352,12
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,ReservedCl,145₹,191,0
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,SecondCl,75₹,128,0
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,11:00,Premium,147₹,344,26
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,11:00,NonPemium,100₹,128,128
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,253,33
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,148,3
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,11:00,Premium,147₹,264,95
Srikakulam,MithraMovieMaxMaruthiTheatreSrikakulam,Telugu,11:00,NonPremium,100₹,95,10
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:00,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:00,Executive,177₹,144,34
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,PremiumClass,145₹,163,147
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,NonPremiumClass,100₹,115,115
Visakhapatnam,Sarada4KVizag,Telugu,11:00,PremiumClass,145₹,231,212
Visakhapatnam,Sarada4KVizag,Telugu,11:00,NonPremiumClass,100₹,178,178
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,Premium,145₹,162,109
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,NonPremium,100₹,63,63
Vissannapeta,SriRamACDtsVissannapeta,Telugu,11:00,FirstClass,78₹,314,42
Vissannapeta,SriRamACDtsVissannapeta,Telugu,11:00,SecondClass,56₹,110,110
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,11:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,11:00,Balcony,100₹,107,80
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,DressCircle,110₹,300,150
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,LowerClass,50₹,187,187
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,SecondClass,50₹,95,95
Bobbili,TbrCinemasBobbili,Telugu,11:00,Platinum,112₹,256,75
Bobbili,TbrCinemasBobbili,Telugu,11:00,Silver,90₹,79,4
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,Balcony,100₹,329,93
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,FristClass,100₹,156,0
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,SecondClass,100₹,93,0
Parvathipuram,TbrCinemasParvathipuram,Telugu,11:00,PremiumClass,100₹,328,143
Parvathipuram,TbrCinemasParvathipuram,Telugu,11:00,NonPremium,80₹,95,2
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,VipBox,180₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,SecondClass,100₹,606,606
Chirala,SureshMahalChirala,Telugu,11:00,Balcony,150₹,93,67
Chirala,SureshMahalChirala,Telugu,11:00,FirstClass,150₹,204,59
Chirala,SureshMahalChirala,Telugu,11:00,SecondClass,100₹,110,30
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,Balcony,110₹,283,159
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ReservedClass,80₹,168,135
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ThirdClass,50₹,148,148
Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,Balcony,110₹,170,109
Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,DressCircle,80₹,362,248
Metpally,LaxmiTheaterMetpally,Telugu,11:00,BoxA,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,11:00,BoxB,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,11:00,Balcony,110₹,270,135
Metpally,LaxmiTheaterMetpally,Telugu,11:00,FirstClass,80₹,142,142
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:10,Gold,150₹,342,228
Hyderabad,CinepolisMantraMall,Telugu,11:10,Vip,350₹,10,10
Hyderabad,CinepolisMantraMall,Telugu,11:10,Normal,200₹,141,22
Sangareddi,NatarajTheatreSangareddy,Telugu,11:15,BalconyClass,110₹,256,197
Sangareddi,NatarajTheatreSangareddy,Telugu,11:15,DressCircleClass,80₹,216,145
Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,11:15,FirstClass,120₹,220,134
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,11:15,PremuimCl,145₹,434,68
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,11:15,NonPremiumCl,75₹,145,110
Kavali,ManasaCinemasKavali,Telugu,11:15,Gold,110₹,308,58
Kavali,ManasaCinemasKavali,Telugu,11:15,Executive,90₹,78,10
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:15,FristClass,145₹,318,53
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:15,SecondClass,80₹,224,70
Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:15,Gold,295₹,38,19
Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:15,Executive,177₹,350,65
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,FirstClass,65₹,270,189
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,DaimondCircle,150₹,582,379
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,ThirdClass,50₹,152,152
Ponnur,PvsTheatrePonnur,Telugu,11:15,FirstClass,80₹,225,7
Ponnur,PvsTheatrePonnur,Telugu,11:15,SecondClass,50₹,75,75
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,11:15,Premium,145₹,367,24
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,11:15,NonPremium,110₹,135,0
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Platinum,148₹,297,0
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Gold,112₹,197,68
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,Reclinear,295₹,23,23
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,FirstClass,145₹,377,81
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,SecondClass,75₹,135,33
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,11:30,Gold,145₹,360,75
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,11:30,Silver,110₹,92,23
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,295₹,17,3
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,177₹,123,7
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,FirstClass,110₹,401,45
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,SecondClass,80₹,316,0
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,ThirdClass,50₹,180,180
Kakinada,ChanakyaChandraGuptaComplex,Telugu,11:30,FirstClass,145₹,416,40
Kakinada,ChanakyaChandraGuptaComplex,Telugu,11:30,ThirdLass,75₹,133,21
Guntur,CinePrimeGuntur,Telugu,11:30,Recliner,295₹,16,6
Guntur,CinePrimeGuntur,Telugu,11:30,FirstClass,145₹,260,159
Guntur,CinePrimeGuntur,Telugu,11:30,SecondClass,80₹,104,89
Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Telugu,11:30,Executive,110₹,210,5
