City,Name,Language,Time,Type,Price,Capacity,Booked
Berhampur,ShaktiCinemasBerhampur,Telugu,11:45,RearStall,80₹,301,253
Vijayapura,AlankarTheatreVijayapura,Telugu,12:00,Balcony,150₹,275,150
Vijayapura,AlankarTheatreVijayapura,Telugu,12:00,DressCircle,100₹,40,0
Hyderabad,CinepolisDslVirtueMall,Telugu,12:35,Vip,350₹,14,6
Hyderabad,CinepolisDslVirtueMall,Telugu,12:35,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,12:35,Executive,200₹,142,8
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,12:55,Executive,112₹,131,20
Hyderabad,PvrInorbitCyberabad,Telugu,13:15,Classic,200₹,147,2
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,13:15,Classic,200₹,117,20
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:55,Gold,295₹,27,4
Vijayawada,CapitalCinemasTrendsetmall,Telugu,13:55,Silver,177₹,21,0
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,14:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,14:00,Balcony,100₹,107,80
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,14:00,SecondClass,50₹,95,95
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,Balcony,150₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,14:00,FirstClass,50₹,132,132
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,DressCircle,110₹,300,150
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,14:15,LowerClass,50₹,187,187
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,DaimondCircle,150₹,582,372
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,14:15,ThirdClass,50₹,152,152
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,14:30,Premium,147₹,344,84
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,14:30,NonPemium,100₹,128,128
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,14:30,FirstClass,100₹,254,254
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,14:30,ThirdClass,50₹,94,94
Vijayawada,RamgopalTheatreGunadala,Telugu,14:30,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,14:30,FirstClass,65₹,270,189
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Balcony,100₹,412,378
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Silver,80₹,228,228
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,14:30,Bronze,40₹,144,144
Hyderabad,Sapna35MmAbids,Telugu,14:30,Gold,150₹,324,216
Hyderabad,Sapna35MmAbids,Telugu,14:30,Silver,100₹,228,132
Hyderabad,Sapna35MmAbids,Telugu,14:30,Bronze,50₹,144,144
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,Balcony,150₹,295,196
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,SofaClass,150₹,248,248
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,ReservedClass,100₹,192,192
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,14:30,SecondClass,50₹,96,64
Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,Premium,147₹,159,22
Srikakulam,KinneraComplexSrikakulam,Telugu,14:30,NonPremium,100₹,100,0
Berhampur,ShaktiCinemasBerhampur,Telugu,14:45,Balcony,120₹,247,222
Berhampur,ShaktiCinemasBerhampur,Telugu,14:45,RearStall,80₹,301,253
Bagalkot,ChandanTheatreBagalkot,Telugu,15:00,Balcony,100₹,186,86
Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,Balcony,150₹,275,150
Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,DressCircle,100₹,40,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,15:40,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,15:40,Executive,177₹,144,20
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,15:50,Excutive,177₹,130,18
Vijayawada,CinepolisPvpSquare,Telugu,16:05,Normal,177₹,138,31
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,16:10,Executive,177₹,151,22
Hyderabad,PvrKukatpallyHyderabad,Telugu,16:20,Recliner,350₹,9,1
Hyderabad,PvrKukatpallyHyderabad,Telugu,16:20,Classic,200₹,135,32
Hyderabad,InoxGsmMallHyderabad,Telugu,16:30,Royal,350₹,8,8
Hyderabad,InoxGsmMallHyderabad,Telugu,16:30,Executive,250₹,100,6
Berhampur,ShaktiCinemasBerhampur,Telugu,17:45,Balcony,120₹,247,222
Berhampur,ShaktiCinemasBerhampur,Telugu,17:45,RearStall,80₹,301,253
Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,18:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,18:00,Balcony,100₹,107,80
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,18:00,Balcony,100₹,412,378
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,18:00,Silver,80₹,228,228
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,18:00,Bronze,40₹,144,144
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,18:00,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,18:00,DressCircle,110₹,300,150
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,18:00,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,18:00,LowerClass,50₹,187,187
Hyderabad,Sapna35MmAbids,Telugu,18:00,Gold,150₹,324,216
Hyderabad,Sapna35MmAbids,Telugu,18:00,Silver,100₹,228,132
Hyderabad,Sapna35MmAbids,Telugu,18:00,Bronze,50₹,144,144
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,18:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,18:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,18:00,SecondClass,50₹,95,95
Kothagudem,ViswarupaTheatreKothagudem,Telugu,18:00,Balcony,150₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,18:00,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,18:00,FirstClass,50₹,132,132
Bagalkot,ChandanTheatreBagalkot,Telugu,18:00,Balcony,100₹,186,86
Vijayapura,AlankarTheatreVijayapura,Telugu,18:00,Balcony,150₹,275,150
Vijayapura,AlankarTheatreVijayapura,Telugu,18:00,DressCircle,100₹,40,0
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,18:15,Premium,147₹,344,86
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,18:15,NonPemium,100₹,128,128
Vijayawada,RamgopalTheatreGunadala,Telugu,18:15,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,18:15,FirstClass,65₹,270,189
Hyderabad,VimalTheatreBalaNagar,Telugu,18:15,DaimondCircle,150₹,582,372
Hyderabad,VimalTheatreBalaNagar,Telugu,18:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,18:15,ThirdClass,50₹,152,152
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,18:30,FirstClass,100₹,254,254
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,18:30,ThirdClass,50₹,94,94
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,18:30,Balcony,150₹,295,196
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,18:30,SofaClass,150₹,248,248
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,18:30,ReservedClass,100₹,192,192
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,18:30,SecondClass,50₹,96,64
Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,Premium,147₹,159,18
Srikakulam,KinneraComplexSrikakulam,Telugu,18:30,NonPremium,100₹,100,3
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,18:35,Executive,112₹,131,23
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,Reserved,145₹,183,55
Guntur,HollywoodBollywoodTheaters,Telugu,18:45,SecondClass,80₹,101,40
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,19:50,Classic,200₹,145,14
Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,21:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,21:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,21:00,Balcony,100₹,107,80
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,21:00,Balcony,100₹,412,378
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,21:00,Silver,80₹,228,228
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,21:00,Bronze,40₹,144,144
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,21:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,21:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,21:00,SecondClass,50₹,95,95
Kothagudem,ViswarupaTheatreKothagudem,Telugu,21:00,Balcony,150₹,254,0
Kothagudem,ViswarupaTheatreKothagudem,Telugu,21:00,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,21:00,FirstClass,50₹,132,132
Berhampur,ShaktiCinemasBerhampur,Telugu,21:00,Balcony,120₹,247,222
Berhampur,ShaktiCinemasBerhampur,Telugu,21:00,RearStall,80₹,301,253
Bagalkot,ChandanTheatreBagalkot,Telugu,21:00,Balcony,100₹,186,86
Vijayapura,AlankarTheatreVijayapura,Telugu,21:00,Balcony,150₹,275,150
Vijayapura,AlankarTheatreVijayapura,Telugu,21:00,DressCircle,100₹,40,0
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,21:15,Balcony,150₹,253,114
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,21:15,DressCircle,110₹,300,150
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,21:15,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,21:15,LowerClass,50₹,187,187
Hyderabad,Sapna35MmAbids,Telugu,21:15,Gold,150₹,324,216
Hyderabad,Sapna35MmAbids,Telugu,21:15,Silver,100₹,228,132
Hyderabad,Sapna35MmAbids,Telugu,21:15,Bronze,50₹,144,144
Hyderabad,VimalTheatreBalaNagar,Telugu,21:15,DaimondCircle,150₹,582,372
Hyderabad,VimalTheatreBalaNagar,Telugu,21:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,21:15,ThirdClass,50₹,152,152
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,21:30,FirstClass,100₹,254,254
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,21:30,Premium,147₹,344,84
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,21:30,NonPemium,100₹,128,128
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,21:30,ThirdClass,50₹,94,94
Vijayawada,RamgopalTheatreGunadala,Telugu,21:30,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,21:30,FirstClass,65₹,270,189
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,Balcony,150₹,295,196
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,SofaClass,150₹,248,248
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,ReservedClass,100₹,192,192
Hyderabad,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,SecondClass,50₹,96,64
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,Premium,147₹,159,38
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,NonPremium,100₹,100,2
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,Reserved,145₹,183,55
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,SecondClass,80₹,101,40
