City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,InoxGarudaYelahankaBangalore,Telugu,09:40,Executive,160₹,60,0
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Royale,240₹,6,0
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Club,150₹,231,8
Pune,InoxAmanoraMallHadapsar,Telugu,09:45,Executive,150₹,32,0
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Recliner,315₹,24,4
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Prime,155₹,146,14
Mumbai,PvrCitiMallAndheriW,Telugu,09:50,Classic,110₹,46,0
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Recliner,260₹,34,0
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Prime,140₹,156,23
Mumbai,PvrIconOberoiGoregaonE,Telugu,09:50,Classic,110₹,47,0
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Normal,200₹,32,0
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Premium,200₹,35,2
Bangalore,CinepolisRoyalMeenakshiMall,Telugu,09:50,Executive,200₹,88,0
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Royale,380₹,9,0
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Club,230₹,70,10
Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:50,Executive,220₹,128,6
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Executive,177₹,180,31
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,224,11
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Royal,295₹,11,10
Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Excutive,177₹,261,9
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,22,2
Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,279,18
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Normal,147₹,28,0
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Premium,147₹,73,7
Vijayawada,CinepolisPowerOneMall,Telugu,10:00,Executive,147₹,62,2
Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Royal,295₹,15,9
Vijayawada,InoxLeplIconPatamata,Telugu,10:00,Club,177₹,313,19
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Gold,350₹,10,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Executive,180₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Telugu,10:00,Special,160₹,80,0
Hyderabad,CinepolisMantraMall,Telugu,10:00,Vip,350₹,3,3
Hyderabad,CinepolisMantraMall,Telugu,10:00,Normal,200₹,195,0
Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Royal,350₹,13,4
Hyderabad,InoxGsmMallHyderabad,Telugu,10:00,Executive,250₹,276,11
Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Recliner,350₹,11,5
Hyderabad,PvrIconHitechMadhapur,Telugu,10:00,Classic,200₹,179,24
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:00,Recliner,350₹,7,0
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:00,Classic,200₹,168,16
Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,200₹,255,24
Vizianagaram,InoxNcsMallBochuPeta,Telugu,10:00,Exclusive,177₹,240,16
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Gold,130₹,85,0
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Platinum,130₹,140,0
Belagavi,CarnivalKapeelNucleusMall,Telugu,10:00,Silver,110₹,51,0
Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:00,Gold,200₹,112,14
Bangalore,InnovativeMultiplexMarathahalli,Telugu,10:00,Silver,150₹,240,15
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Recliner,350₹,18,0
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Prime,220₹,40,0
Bangalore,PvrCentralSpiritMallBellandur,Telugu,10:05,Classic,200₹,136,2
Bangalore,PvrForumMallKoramangala,Telugu,10:05,Classic,210₹,154,2
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,10:10,Club,177₹,266,2
Vijayawada,PvrRipplesVijayawada,Telugu,10:10,Recliner,295₹,14,2
Vijayawada,PvrRipplesVijayawada,Telugu,10:10,Classic,177₹,226,16
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Vip,350₹,14,4
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,Telugu,10:10,Executive,200₹,178,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,350₹,12,0
Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,250₹,176,2
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:10,Executive,200₹,228,0
Hyderabad,PvrInorbitCyberabad,Telugu,10:10,Classic,200₹,161,6
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Recliner,350₹,9,3
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:10,Classic,200₹,181,27
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:10,Recliner,350₹,22,5
Hyderabad,PvrRkCineplexHyderabad,Telugu,10:10,Classic,200₹,248,21
Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:10,Executive,112₹,176,130
Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:15,Balcony,150₹,318,262
Bangalore,BhoomikaTheatre2KMajestic,Telugu,10:15,Middle,120₹,576,512
Vijayawada,CinepolisPvpSquare,Telugu,10:15,Normal,177₹,212,24
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Recliner,260₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Prime,160₹,108,1
Mumbai,PvrXperiaPalavaDombivaliE,Telugu,10:15,Classic,150₹,36,0
Bangalore,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony,120₹,357,231
Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:20,Executive,177₹,149,21
Hyderabad,CinepolisCcplMall,Telugu,10:20,Executive,200₹,143,0
Hyderabad,CinepolisSudhaCinemas,Telugu,10:20,Normal,200₹,72,0
Hyderabad,CinepolisSudhaCinemas,Telugu,10:20,Executive,200₹,133,22
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Recliner,350₹,14,2
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:20,Classic,200₹,228,34
Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Recliner,350₹,12,2
Hyderabad,PvrKukatpallyHyderabad,Telugu,10:20,Classic,200₹,250,12
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Gold,260₹,78,22
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Silver,165₹,118,3
PortBlair,AnandParadiseMultiplex3D4KDolbyAtmos,Telugu,10:20,Bronze,95₹,20,0
Bangalore,CinepolisEtaNammaMall,Telugu,10:20,Normal,150₹,10,0
Bangalore,CinepolisEtaNammaMall,Telugu,10:20,Premium,150₹,34,2
Bangalore,CinepolisEtaNammaMall,Telugu,10:20,Executive,150₹,82,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,10:25,Club,150₹,170,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Telugu,10:25,Executive,140₹,53,0
Mangalore,CinepolisCityCentreMall,Telugu,10:25,Vip,200₹,17,0
Mangalore,CinepolisCityCentreMall,Telugu,10:25,Platinum,150₹,50,1
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,Balcony,150₹,252,48
Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,FirstClass,100₹,67,0
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,Premium,145₹,199,43
Visakhapatnam,DurgaTheatreACDolbySoundMadhurawada,Telugu,10:30,NonPremium,100₹,183,43
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,Balcony,147₹,279,22
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,10:30,ThirdClass,100₹,94,0
Mysore,PadmaTalkiesMysore,Telugu,10:30,Balcony,120₹,151,106
Mysore,PadmaTalkiesMysore,Telugu,10:30,Second,100₹,506,353
Rayagada,UdayPalza2KACDts,Telugu,10:30,Deluxecircle,100₹,426,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,DressCircle,70₹,236,0
Rayagada,UdayPalza2KACDts,Telugu,10:30,GeneralCircle,40₹,100,0
Hyderabad,CarnivalAmeerpet,Telugu,10:30,PlatinumOffline,200₹,357,59
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:30,Gold,350₹,28,2
Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:30,Executive,200₹,426,6
Hyderabad,PlatinumCinemasGachibowli,Telugu,10:30,PlatinumPremiumRecliner,350₹,18,6
Hyderabad,PlatinumCinemasGachibowli,Telugu,10:30,PlatinumRecliners,350₹,40,2
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,Balcony,150₹,254,2
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,DressCircle,100₹,369,184
Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,FirstClass,50₹,132,132
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Premium,200₹,39,0
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Executive,180₹,94,0
Bangalore,CinepolisOrionEastMall,Telugu,10:30,Normal,160₹,34,0
Bangalore,SriVajreshwariTheatre2KUllal,Telugu,10:30,Balcony,120₹,200,172
Bangalore,SriVajreshwariTheatre2KUllal,Telugu,10:30,Second,100₹,676,612
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,10:40,Club,180₹,12,0
Bangalore,InoxBrookefieldMallKundalahalli,Telugu,10:40,Executive,160₹,89,0
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ReservedClass,145₹,359,339
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,SecondClass,100₹,59,59
Visakhapatnam,SapthagiriTheatreChittivalasa,Telugu,10:45,ThirdClass,50₹,94,94
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,10:45,DiamondClass,150₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Telugu,10:45,GoldClass,110₹,532,513
Bangalore,ThulasiTheatreAC4KMarathahalli,Telugu,10:45,Gold,150₹,549,522
Bangalore,ThulasiTheatreAC4KMarathahalli,Telugu,10:45,Silver,150₹,106,106
Bobbili,TbrCinemasBobbili,Telugu,11:00,Platinum,112₹,256,68
Bobbili,TbrCinemasBobbili,Telugu,11:00,Silver,90₹,79,1
Chirala,SureshMahalChirala,Telugu,11:00,Balcony,150₹,93,64
Chirala,SureshMahalChirala,Telugu,11:00,FirstClass,150₹,204,61
Chirala,SureshMahalChirala,Telugu,11:00,SecondClass,100₹,110,28
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,11:00,Premium,147₹,344,43
Anakapalle,SvcSriSatyaACDtsAnakapalle,Telugu,11:00,NonPemium,100₹,128,128
Vissannapeta,SriRamACDtsVissannapeta,Telugu,11:00,FirstClass,78₹,314,42
Vissannapeta,SriRamACDtsVissannapeta,Telugu,11:00,SecondClass,56₹,110,110
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,PremiumCl,145₹,301,112
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,11:00,NonPremiumCl,100₹,126,6
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,11:00,ReservedClass,145₹,331,174
Rajahmundry,SriSivajyothi2K71Dolby,Telugu,11:00,SecondClass,75₹,115,69
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,BalconyCl,145₹,352,154
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,ReservedCl,145₹,191,0
Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,SecondCl,75₹,128,39
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:00,Normal,177₹,38,0
Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:00,Executive,177₹,144,26
Visakhapatnam,Sarada4KVizag,Telugu,11:00,PremiumClass,145₹,231,209
Visakhapatnam,Sarada4KVizag,Telugu,11:00,NonPremiumClass,100₹,178,178
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,Premium,145₹,162,108
Visakhapatnam,SriLakshminarasimhaPicturePalace,Telugu,11:00,NonPremium,100₹,63,63
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,Premium,147₹,253,51
Srikakulam,KinneraComplexSrikakulam,Telugu,11:00,NonPremium,100₹,148,3
Payakaraopeta,SvcSriLaxmiPayakaraopeta,Telugu,11:00,FirstClass,100₹,429,102
Payakaraopeta,SvcSriLaxmiPayakaraopeta,Telugu,11:00,ThirdClass,78₹,143,0
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,UpperBalcony,150₹,94,48
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,LowerBalcony,100₹,406,301
Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:00,ThirdClass,40₹,164,164
Hyderabad,JyothiTheatreIdaBollaram,Telugu,11:00,HigherClass,100₹,238,238
Hyderabad,JyothiTheatreIdaBollaram,Telugu,11:00,Balcony,100₹,107,80
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,Balcony,150₹,253,119
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,DressCircle,110₹,300,154
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,FirstClass,70₹,95,95
Hyderabad,SampurnaTheatreVanasthalipuram,Telugu,11:00,LowerClass,50₹,187,187
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,Balcony,150₹,518,458
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,FirstClass,100₹,202,202
Hyderabad,SvCineSquare2KDolbyPatancheru,Telugu,11:00,SecondClass,50₹,95,95
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,Balcony,110₹,283,159
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ReservedClass,80₹,168,135
Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ThirdClass,50₹,148,148
Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,Balcony,110₹,170,109
Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,DressCircle,80₹,362,248
Metpally,LaxmiTheaterMetpally,Telugu,11:00,BoxA,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,11:00,BoxB,110₹,36,36
Metpally,LaxmiTheaterMetpally,Telugu,11:00,Balcony,110₹,270,135
Metpally,LaxmiTheaterMetpally,Telugu,11:00,FirstClass,80₹,142,142
Shivamogga,MallikarjunaTheatreDtsShivamogga,Telugu,11:00,Balcony,150₹,208,170
Shivamogga,MallikarjunaTheatreDtsShivamogga,Telugu,11:00,First,100₹,312,208
Parvathipuram,TbrCinemasParvathipuram,Telugu,11:00,PremiumClass,100₹,328,132
Parvathipuram,TbrCinemasParvathipuram,Telugu,11:00,NonPremium,80₹,95,0
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,Balcony,100₹,329,87
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,FristClass,100₹,156,0
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,SecondClass,100₹,93,0
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,VipBox,180₹,24,0
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,Balcony,100₹,173,173
Bangalore,ChandrodayaChithramandiraAC2K,Telugu,11:00,SecondClass,100₹,606,606
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,PremiumClass,145₹,163,147
Visakhapatnam,RamaDevi4KVizag,Telugu,11:00,NonPremiumClass,100₹,115,115
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:10,Gold,150₹,342,113
Hyderabad,CinepolisMantraMall,Telugu,11:10,Vip,350₹,10,0
Hyderabad,CinepolisMantraMall,Telugu,11:10,Normal,200₹,141,0
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,11:15,PremuimCl,145₹,434,50
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,11:15,NonPremiumCl,75₹,145,110
Bhimavaram,NatarajTheatre2KACDtsBhimavaram,Telugu,11:15,FirstClass,120₹,220,3
Sangareddi,NatarajTheatreSangareddy,Telugu,11:15,BalconyClass,110₹,256,194
Sangareddi,NatarajTheatreSangareddy,Telugu,11:15,DressCircleClass,80₹,216,144
Guntur,NaazCinemasGuntur,Telugu,11:15,GoldClass,145₹,368,72
Guntur,NaazCinemasGuntur,Telugu,11:15,EliteClass,80₹,123,21
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,11:15,Premium,145₹,367,17
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,11:15,NonPremium,110₹,135,1
Kavali,ManasaCinemasKavali,Telugu,11:15,Gold,110₹,308,40
Kavali,ManasaCinemasKavali,Telugu,11:15,Executive,90₹,78,4
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:15,FristClass,145₹,318,61
Guntur,PallaviKeerthanaComplexGuntur,Telugu,11:15,SecondClass,80₹,224,55
Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:15,Gold,295₹,38,6
Vijayawada,CapitalCinemasTrendsetmall,Telugu,11:15,Executive,177₹,350,39
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,Balcony,65₹,165,107
Vijayawada,RamgopalTheatreGunadala,Telugu,11:15,FirstClass,65₹,270,189
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,DaimondCircle,150₹,582,374
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,FirstClass,100₹,226,226
Hyderabad,VimalTheatreBalaNagar,Telugu,11:15,ThirdClass,50₹,152,152
Ponnur,PvsTheatrePonnur,Telugu,11:15,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,11:15,SecondClass,50₹,75,75
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Platinum,148₹,297,0
Anantapur,GowriCinemaAnantapur,Telugu,11:20,Gold,112₹,197,64
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,11:30,Gold,145₹,360,77
Anantapur,NMaxNeelima4KDolby71Anantapur,Telugu,11:30,Silver,110₹,92,7
Visakhapatnam,ArunaPicturePalaceACDtsVisakhapatnam,Telugu,11:30,Premium,112₹,402,196
Visakhapatnam,ArunaPicturePalaceACDtsVisakhapatnam,Telugu,11:30,NonPremium,78₹,140,113
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,FirstClass,110₹,401,44
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,SecondClass,80₹,316,0
Miryalaguda,SrinivasaPicturePalazeMiryalaguda,Telugu,11:30,ThirdClass,50₹,180,180
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,Reclinear,295₹,23,23
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,FirstClass,145₹,377,59
Kakinada,SriTirumalaTheatre2KACDtsKakinada,Telugu,11:30,SecondClass,75₹,135,37
Kakinada,ChanakyaChandraGuptaComplex,Telugu,11:30,FirstClass,145₹,416,59
Kakinada,ChanakyaChandraGuptaComplex,Telugu,11:30,ThirdLass,75₹,133,8
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:30,Premium,145₹,229,24
Visakhapatnam,RamachandraMaxDolbyAtmosGajuwaka,Telugu,11:30,NonPremium,100₹,106,18
Guntur,JleCinemasGuntur,Telugu,11:30,Elite,295₹,17,4
Guntur,JleCinemasGuntur,Telugu,11:30,Gold,177₹,123,5
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,11:30,Balcony,177₹,64,2
Vijayawada,MirajShantiPrashantiCinemasVijayawada,Telugu,11:30,FirstClass,177₹,419,1
Adoni,RajshriCineComplexAdoni,Telugu,11:30,Balcony,100₹,52,2
Adoni,RajshriCineComplexAdoni,Telugu,11:30,FirstClass,100₹,228,0
Adoni,RajshriCineComplexAdoni,Telugu,11:30,SecondClass,70₹,76,57
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,11:30,Balcony,100₹,412,379
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,11:30,Silver,80₹,228,228
Hyderabad,MetroTheatre70MmBhadurpura,Telugu,11:30,Bronze,40₹,144,144
Hyderabad,PvrKukatpallyHyderabad,Telugu,11:30,Recliner,350₹,9,3
