City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxQuestMallBallygunge,Hindi,12:35,Royal,160₹,28,5
Surat,InoxVrSuratDumasRoad,Hindi,12:40,RoyalRecliner,280₹,14,3
Surat,InoxVrSuratDumasRoad,Hindi,12:40,Royal,160₹,60,2
Surat,InoxVrSuratDumasRoad,Hindi,12:40,Club,140₹,177,2
Surat,InoxVrSuratDumasRoad,Hindi,12:40,Executive,112₹,38,1
Noida,PvrLogixCityCentreNoida,Hindi,12:40,Classic,215₹,87,20
Ahmedabad,CinepolisAlphaOneMall,Hindi,12:40,Normal,130₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,12:40,Premium,130₹,39,2
Ahmedabad,CinepolisAlphaOneMall,Hindi,12:40,Executive,130₹,58,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:45,Recliner,280₹,8,5
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:45,Prime,130₹,65,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:45,Classic,130₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,Hindi,12:45,PrimePlus,130₹,66,26
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:55,RoyaleRecliners,280₹,14,5
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:55,Royale,160₹,40,4
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:55,Club,140₹,33,0
Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,12:55,Executive,112₹,22,0
Mohali,PvrVrPunjabMallMohali,Hindi,12:55,Prime,220₹,38,7
Mohali,PvrVrPunjabMallMohali,Hindi,12:55,Classic,190₹,84,4
Pune,PvrMarketCityGoldVimanNagar,Hindi,13:00,GoldPrime,550₹,22,2
Pune,PvrMarketCityGoldVimanNagar,Hindi,13:00,GoldClassic,450₹,24,3
Indore,InoxC21MallSheetalNagar,Hindi,13:00,Normal,130₹,164,25
Kolkata,InoxSouthCityMall,Hindi,13:00,Silver,220₹,157,28
Kolkata,InoxSouthCityMall,Hindi,13:00,Premier,200₹,34,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,13:05,Gold,160₹,24,6
Kolkata,InoxForumMallElginRoad,Hindi,13:10,DressCircle,170₹,108,2
Kolkata,InoxForumMallElginRoad,Hindi,13:10,Galleria,170₹,36,0
Kolkata,InoxForumMallElginRoad,Hindi,13:10,Royal,170₹,34,15
Bangalore,CinepolisForumShantiniketan,Hindi,13:10,Vip,350₹,10,8
Bangalore,CinepolisForumShantiniketan,Hindi,13:10,Premium,180₹,80,4
Bangalore,CinepolisForumShantiniketan,Hindi,13:10,Executive,160₹,24,0
Bangalore,CinepolisForumShantiniketan,Hindi,13:10,Normal,140₹,24,2
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,13:25,Normal,120₹,24,0
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,13:25,Premium,120₹,28,21
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,13:25,Executive,120₹,44,8
Mumbai,CinemaxInfinitiMaladW,Hindi,13:30,Recliner,450₹,8,1
Mumbai,CinemaxInfinitiMaladW,Hindi,13:30,Prime,160₹,128,23
Mumbai,CinemaxInfinitiMaladW,Hindi,13:30,Classic,140₹,38,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,13:30,Insignia,420₹,70,0
Gurgaon,PvrAmbienceGurgaon,Hindi,13:35,Prime,300₹,68,14
Gurgaon,PvrAmbienceGurgaon,Hindi,13:35,ClassicNormal,250₹,84,12
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Recliner,260₹,36,8
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Prime,140₹,181,39
Mumbai,PvrIconOberoiGoregaonE,Hindi,13:45,Classic,110₹,49,3
Lucknow,CinepolisOneAwadhCenterMall,Hindi,14:40,Vip,400₹,10,5
Lucknow,CinepolisOneAwadhCenterMall,Hindi,14:40,Normal,140₹,25,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,14:40,Premium,140₹,38,29
Lucknow,CinepolisOneAwadhCenterMall,Hindi,14:40,Executive,140₹,69,0
Bhubaneswar,CinepolisEsplanade,Hindi,14:40,Vip,500₹,10,2
Bhubaneswar,CinepolisEsplanade,Hindi,14:40,Premium,210₹,48,7
Bhubaneswar,CinepolisEsplanade,Hindi,14:40,Executive,190₹,52,1
Bhubaneswar,CinepolisEsplanade,Hindi,14:40,Normal,170₹,23,0
Ghaziabad,PvrEdmGhaziabad,Hindi,14:45,Classic,210₹,170,22
Vadodara,CinepolisInorbitMall,Hindi,14:45,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,14:45,Premium,150₹,29,0
Vadodara,CinepolisInorbitMall,Hindi,14:45,Executive,150₹,81,0
Mumbai,InoxAtriaMallWorli,Hindi,14:50,Insignia,700₹,27,0
Pune,CinepolisSeasonsMall,Hindi,15:10,Premium,240₹,40,21
Pune,CinepolisSeasonsMall,Hindi,15:10,Normal,220₹,23,0
Pune,CinepolisSeasonsMall,Hindi,15:10,Executive,220₹,68,4
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,15:10,Classic,130₹,28,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,15:10,Prime,130₹,69,24
Vadodara,PvrTransCubeVadodara,Hindi,15:15,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,15:15,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,15:15,Prime,150₹,90,3
Bangalore,InoxGarudaMallMagrathRoad,Hindi,15:15,Insignia,300₹,58,55
Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Recliner,360₹,24,6
Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Prime,180₹,72,39
Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,ClassicPlus,160₹,30,14
Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Classic,140₹,30,0
Mumbai,PvrMarketCityGoldKurlaW,Hindi,15:55,GoldPremium,450₹,24,19
Mumbai,PvrMarketCityGoldKurlaW,Hindi,15:55,GoldStar,400₹,36,2
Gurgaon,CinepolisAiriaMall,Hindi,15:55,DoubleSofa,200₹,24,2
Gurgaon,CinepolisAiriaMall,Hindi,15:55,Lounger,180₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,15:55,Normal,160₹,22,0
Pune,CinepolisWestendMall,Hindi,16:05,Normal,280₹,24,0
Pune,CinepolisWestendMall,Hindi,16:05,Premium,280₹,48,31
Pune,CinepolisWestendMall,Hindi,16:05,Executive,280₹,52,8
Kochi,PvrLuluKochi,Hindi,16:15,Recliner,350₹,9,9
Kochi,PvrLuluKochi,Hindi,16:15,Prime,190₹,64,4
Kochi,PvrLuluKochi,Hindi,16:15,ClassicPlus,160₹,91,3
Kochi,PvrLuluKochi,Hindi,16:15,Classic,140₹,39,0
Mumbai,CinepolisSeawoodsLT,Hindi,16:20,Vip,420₹,14,7
Mumbai,CinepolisSeawoodsLT,Hindi,16:20,Premium,220₹,40,9
Mumbai,CinepolisSeawoodsLT,Hindi,16:20,Executive,200₹,74,6
Mumbai,CinepolisSeawoodsLT,Hindi,16:20,Normal,180₹,49,0
Raipur,CinemaxCityCenterPandri,Hindi,16:30,Recliner,300₹,12,2
Raipur,CinemaxCityCenterPandri,Hindi,16:30,Prime,112₹,140,28
Raipur,CinemaxCityCenterPandri,Hindi,16:30,Classic,100₹,24,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,16:30,Royal,140₹,16,11
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,16:30,Club,112₹,134,16
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,16:30,Executive,112₹,32,0
Gurgaon,PvrMgfMallGurgaon,Hindi,16:45,Recliner,500₹,8,8
Gurgaon,PvrMgfMallGurgaon,Hindi,16:45,Prime,350₹,39,8
Gurgaon,PvrMgfMallGurgaon,Hindi,16:45,Classic,300₹,85,5
Mumbai,PvrCitiMallAndheriW,Hindi,17:00,Recliner,295₹,24,5
Mumbai,PvrCitiMallAndheriW,Hindi,17:00,Prime,140₹,146,35
Mumbai,PvrCitiMallAndheriW,Hindi,17:00,Classic,105₹,46,3
Mumbai,PvrIconOberoiGoregaonE,Hindi,17:00,Recliner,310₹,36,1
Mumbai,PvrIconOberoiGoregaonE,Hindi,17:00,Prime,190₹,181,10
Mumbai,PvrIconOberoiGoregaonE,Hindi,17:00,Classic,110₹,49,2
Bhopal,CinepolisAashimaMall,Hindi,17:35,Normal,130₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,17:35,Premium,130₹,81,6
Bhopal,CinepolisAashimaMall,Hindi,17:35,Executive,130₹,77,0
Mumbai,CinepolisVivianaMall,Hindi,18:55,Premium,200₹,46,25
Mumbai,CinepolisVivianaMall,Hindi,18:55,Executive,180₹,106,0
Mumbai,CinepolisVivianaMall,Hindi,18:55,Normal,160₹,27,0
Mumbai,MovietimeChembur,Hindi,19:00,Silver,180₹,75,4
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:10,Kiddles,200₹,34,14
Mumbai,MovietimeHubMallGoregaonE,Hindi,19:15,Mhraja,150₹,44,17
Vadodara,PvrEvaMallManjalpur,Hindi,19:15,Prime,150₹,64,0
Vadodara,PvrEvaMallManjalpur,Hindi,19:15,PrimePlus,150₹,65,13
Vadodara,PvrEvaMallManjalpur,Hindi,19:15,Classic,150₹,47,0
Mumbai,PvrDynamicJuhu,Hindi,19:30,Classic,240₹,84,0
Mumbai,PvrDynamicJuhu,Hindi,19:30,Prime,240₹,219,54
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:30,Recliner,500₹,34,2
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:30,Prime,220₹,156,12
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:30,Classic,160₹,47,0
Mumbai,InoxRCityGhatkoparW,Hindi,19:50,RoyalRecliner,400₹,13,0
Mumbai,InoxRCityGhatkoparW,Hindi,19:50,Royal,200₹,37,21
Mumbai,InoxRCityGhatkoparW,Hindi,19:50,Club,190₹,63,5
Mumbai,InoxRCityGhatkoparW,Hindi,19:50,Executive,170₹,36,4
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:50,RoyalRecliner,400₹,13,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:50,Royal,200₹,37,21
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:50,Club,190₹,63,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,19:50,Executive,170₹,36,4
Mumbai,MovietimeHubMallGoregaonE,Hindi,20:00,Gold,150₹,196,33
Kolkata,InoxQuestMallBallygunge,Hindi,20:15,RoyalRecliner,390₹,10,8
Kolkata,InoxQuestMallBallygunge,Hindi,20:15,Royal,230₹,48,13
Kolkata,InoxQuestMallBallygunge,Hindi,20:15,Club,220₹,162,2
Kolkata,InoxQuestMallBallygunge,Hindi,20:15,Executive,180₹,30,0
Chandigarh,PvrElanteMallChandigarh,Hindi,20:35,Recliner,507₹,13,10
Chandigarh,PvrElanteMallChandigarh,Hindi,20:35,Classic,165₹,138,24
Mumbai,MetroInoxCinemaMGRoad,Hindi,21:00,Insignia,700₹,42,6
Mumbai,PvrIconInfinitiAndheriW,Hindi,22:00,Recliner,500₹,12,3
Mumbai,PvrIconInfinitiAndheriW,Hindi,22:00,Prime,220₹,179,31
Mumbai,PvrIconInfinitiAndheriW,Hindi,22:00,Classic,180₹,45,1
Bangalore,CinepolisForumShantiniketan,Hindi,22:00,Vip,300₹,11,8
Bangalore,CinepolisForumShantiniketan,Hindi,22:00,Normal,180₹,26,0
Bangalore,CinepolisForumShantiniketan,Hindi,22:00,Premium,180₹,30,8
Bangalore,CinepolisForumShantiniketan,Hindi,22:00,Executive,180₹,60,0
Ahmedabad,PvrArvedTranscube,Hindi,22:00,Classic,130₹,39,0
Ahmedabad,PvrArvedTranscube,Hindi,22:00,Prime,130₹,96,36
Noida,PvrLogixCityCentreNoida,Hindi,22:25,Classic,245₹,87,27
Pune,InoxAmanoraMallHadapsar,Hindi,22:35,Royale,340₹,6,2
Pune,InoxAmanoraMallHadapsar,Hindi,22:35,Club,240₹,157,0
Pune,InoxAmanoraMallHadapsar,Hindi,22:35,Executive,240₹,42,0
Mumbai,CinepolisMagnetMall,Hindi,22:40,Vip,300₹,15,0
Mumbai,CinepolisMagnetMall,Hindi,22:40,Normal,150₹,30,0
Mumbai,CinepolisMagnetMall,Hindi,22:40,Premium,150₹,46,8
Mumbai,CinepolisMagnetMall,Hindi,22:40,Executive,150₹,34,0
Mumbai,InoxMegaplexInorbitMall,Hindi,22:50,Kiddles,220₹,53,13
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,900₹,8,7
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,800₹,28,9
Pune,CinepolisSeasonsMall,Hindi,23:00,Premium,260₹,30,6
Pune,CinepolisSeasonsMall,Hindi,23:00,Executive,260₹,79,3
Pune,CinepolisSeasonsMall,Hindi,23:00,Normal,240₹,29,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,23:00,Gold,150₹,196,28
