City,Name,Language,Time,Type,Price,Capacity,Booked
Bhubaneswar,CinepolisEsplanade,Hindi,15:20,Normal,160₹,24,0
Ghaziabad,PvrEdmGhaziabad,Hindi,15:35,Classic,220₹,170,6
DelhiNcr,CinepolisSmartBharatMall,Hindi,15:45,Premium,200₹,30,7
DelhiNcr,CinepolisSmartBharatMall,Hindi,15:45,Classic,200₹,65,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:55,Vip,450₹,9,2
Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:55,Normal,150₹,27,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:55,Premium,150₹,34,2
Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:55,Executive,150₹,90,7
Kochi,PvrLuluKochi,Hindi,16:05,Recliner,350₹,13,2
Kochi,PvrLuluKochi,Hindi,16:05,Prime,190₹,92,33
Kochi,PvrLuluKochi,Hindi,16:05,ClassicPlus,160₹,126,7
Kochi,PvrLuluKochi,Hindi,16:05,Classic,140₹,54,0
Mumbai,PvrCitiMallAndheriW,Hindi,16:05,Recliner,295₹,24,2
Mumbai,PvrCitiMallAndheriW,Hindi,16:05,Prime,140₹,146,27
Mumbai,PvrCitiMallAndheriW,Hindi,16:05,Classic,105₹,46,0
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,16:20,Normal,130₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,16:20,Premium,130₹,17,14
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,16:20,Executive,130₹,66,12
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Premium,150₹,38,2
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Executive,150₹,58,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Premium,150₹,38,11
Ahmedabad,CinepolisAlphaOneMall,Hindi,16:25,Executive,150₹,58,4
Kolkata,InoxQuestMallBallygunge,Hindi,16:35,RoyalRecliner,470₹,63,28
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:35,Platinum,600₹,28,14
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,16:35,PlatinumSuperior,600₹,16,14
Noida,PvrLogixCityCentreNoida,Hindi,16:55,Classic,250₹,94,23
Bangalore,CinepolisEtaNammaMall,Hindi,17:20,Normal,150₹,9,0
Bangalore,CinepolisEtaNammaMall,Hindi,17:20,Premium,150₹,52,4
Bangalore,CinepolisEtaNammaMall,Hindi,17:20,Executive,150₹,81,2
Bangalore,CinepolisForumShantiniketan,Hindi,17:20,Vip,350₹,11,0
Bangalore,CinepolisForumShantiniketan,Hindi,17:20,Premium,180₹,30,5
Bangalore,CinepolisForumShantiniketan,Hindi,17:20,Executive,160₹,60,0
Bangalore,CinepolisForumShantiniketan,Hindi,17:20,Normal,140₹,26,0
Berachampa,BanirupaCinemaBerachampa,Hindi,17:30,UpperStall,50₹,25,0
Berachampa,BanirupaCinemaBerachampa,Hindi,17:30,LowerStall,40₹,25,0
Mumbai,InoxRCityGhatkoparW,Hindi,17:35,RoyalRecliner,400₹,16,0
Mumbai,InoxRCityGhatkoparW,Hindi,17:35,Royal,200₹,48,2
Mumbai,InoxRCityGhatkoparW,Hindi,17:35,Club,190₹,105,0
Mumbai,InoxRCityGhatkoparW,Hindi,17:35,Executive,170₹,50,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:35,RoyalRecliner,400₹,16,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:35,Royal,200₹,48,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:35,Club,190₹,105,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,17:35,Executive,170₹,50,0
Mumbai,CinepolisVivianaMall,Hindi,17:45,Premium,200₹,43,28
Mumbai,CinepolisVivianaMall,Hindi,17:45,Executive,180₹,97,3
Mumbai,CinepolisVivianaMall,Hindi,17:45,Normal,160₹,25,0
Ahmedabad,PvrArvedTranscube,Hindi,18:30,Classic,150₹,39,0
Ahmedabad,PvrArvedTranscube,Hindi,18:30,Prime,150₹,96,19
Vadodara,PvrTransCubeVadodara,Hindi,18:30,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,18:30,Classic,150₹,34,0
Vadodara,PvrTransCubeVadodara,Hindi,18:30,Prime,150₹,100,23
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,18:35,Kiddles,200₹,34,15
Mumbai,PvrMarketCityGoldKurlaW,Hindi,18:35,GoldPremium,450₹,24,17
Mumbai,PvrMarketCityGoldKurlaW,Hindi,18:35,GoldStar,400₹,36,0
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:55,Recliner,320₹,11,4
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:55,Prime,150₹,117,25
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,18:55,Classic,130₹,48,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,19:00,Recliner,600₹,8,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,19:00,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Hindi,19:00,Prime,350₹,134,27
Vadodara,CinepolisInorbitMall,Hindi,19:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,19:00,Premium,140₹,29,8
Vadodara,CinepolisInorbitMall,Hindi,19:00,Executive,140₹,81,0
Indore,InoxC21MallSheetalNagar,Hindi,19:05,In,400₹,38,0
Mumbai,CinepolisSeawoodsLT,Hindi,19:05,Vip,420₹,14,2
Mumbai,CinepolisSeawoodsLT,Hindi,19:05,Premium,220₹,40,4
Mumbai,CinepolisSeawoodsLT,Hindi,19:05,Executive,200₹,74,0
Mumbai,CinepolisSeawoodsLT,Hindi,19:05,Normal,180₹,49,0
Mumbai,PvrDynamicJuhu,Hindi,19:15,Classic,240₹,84,0
Mumbai,PvrDynamicJuhu,Hindi,19:15,Prime,240₹,219,30
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:15,Recliner,500₹,34,0
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:15,Prime,230₹,156,21
Mumbai,PvrIconOberoiGoregaonE,Hindi,19:15,Classic,160₹,47,12
Mumbai,InoxAtriaMallWorli,Hindi,19:25,Insignia,850₹,26,0
Pune,CinepolisSeasonsMall,Hindi,19:30,Premium,260₹,40,4
Pune,CinepolisSeasonsMall,Hindi,19:30,Executive,260₹,52,3
Pune,CinepolisSeasonsMall,Hindi,19:30,Normal,240₹,23,0
Mumbai,PvrIconInfinitiAndheriW,Hindi,19:30,Recliner,450₹,11,4
Mumbai,PvrIconInfinitiAndheriW,Hindi,19:30,Prime,210₹,126,9
Mumbai,PvrIconInfinitiAndheriW,Hindi,19:30,PrimeSuperior,210₹,32,3
Mumbai,PvrIconInfinitiAndheriW,Hindi,19:30,Classic,160₹,42,0
Mumbai,MovietimeChembur,Hindi,19:45,Silver,180₹,75,4
Mumbai,MovietimeChembur,Hindi,19:45,Silver,180₹,75,11
Mumbai,MetroInoxCinemaMGRoad,Hindi,19:50,Club,300₹,108,5
Mumbai,MetroInoxCinemaMGRoad,Hindi,19:50,Royale,300₹,48,14
Mumbai,MetroInoxCinemaMGRoad,Hindi,19:50,Executive,280₹,36,0
Bangalore,CinepolisEtaNammaMall,Hindi,20:30,Normal,150₹,9,0
Bangalore,CinepolisEtaNammaMall,Hindi,20:30,Premium,150₹,35,0
Bangalore,CinepolisEtaNammaMall,Hindi,20:30,Executive,150₹,81,0
Bangalore,CinepolisForumShantiniketan,Hindi,20:30,Vip,350₹,11,2
Bangalore,CinepolisForumShantiniketan,Hindi,20:30,Premium,180₹,30,8
Bangalore,CinepolisForumShantiniketan,Hindi,20:30,Executive,160₹,60,0
Bangalore,CinepolisForumShantiniketan,Hindi,20:30,Normal,140₹,26,0
Wanewadi,NavnathTheaterSomeshwarNagar,Hindi,21:00,Balcony,80₹,100,0
Wanewadi,NavnathTheaterSomeshwarNagar,Hindi,21:00,Stall,50₹,100,0
DelhiNcr,PvrPromenadeVasantKunj,Hindi,21:40,Prime,390₹,33,19
DelhiNcr,PvrPromenadeVasantKunj,Hindi,21:40,Classic,360₹,96,20
Indore,AyouCinemaRajendraNagar,Hindi,21:45,Gold,150₹,96,0
Indore,AyouCinemaRajendraNagar,Hindi,21:45,Platinum,150₹,36,0
Indore,AyouCinemaRajendraNagar,Hindi,21:45,Silver,150₹,90,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,21:45,Recliner,290₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,21:45,Prime,200₹,108,6
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,21:45,Classic,180₹,36,0
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,21:50,Normal,150₹,24,0
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,21:50,Premium,150₹,28,19
Bangalore,CinepolisRoyalMeenakshiMall,Hindi,21:50,Executive,150₹,42,2
Gurgaon,CinepolisAiriaMall,Hindi,22:00,Vip,500₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,22:00,Premium,240₹,22,3
Gurgaon,CinepolisAiriaMall,Hindi,22:00,Executive,220₹,64,0
Gurgaon,CinepolisAiriaMall,Hindi,22:00,Normal,200₹,31,0
DelhiNcr,CinepolisDlfAvenue,Hindi,22:40,Vip,400₹,7,1
DelhiNcr,CinepolisDlfAvenue,Hindi,22:40,Normal,200₹,42,0
DelhiNcr,CinepolisDlfAvenue,Hindi,22:40,Premium,200₹,42,11
DelhiNcr,CinepolisDlfAvenue,Hindi,22:40,Executive,200₹,56,3
Mumbai,CinepolisVivianaMall,Hindi,22:50,Premium,220₹,43,19
Mumbai,CinepolisVivianaMall,Hindi,22:50,Executive,200₹,97,0
Mumbai,CinepolisVivianaMall,Hindi,22:50,Normal,180₹,25,0
Mumbai,InoxMegaplexInorbitMall,Hindi,22:50,Royal,320₹,25,6
Mumbai,InoxMegaplexInorbitMall,Hindi,22:50,Club,300₹,116,2
Mumbai,InoxMegaplexInorbitMall,Hindi,22:50,Executive,300₹,28,0
Mumbai,MovietimeHubMallGoregaonE,Hindi,23:00,Gold,150₹,196,19
Gurgaon,PvrMgfMallGurgaon,Hindi,23:15,Prime,350₹,35,2
Gurgaon,PvrMgfMallGurgaon,Hindi,23:15,Classic,300₹,130,2
