City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:45,Royal,250₹,4,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:45,Club,180₹,234,20
Belagavi,InoxCampRoadBelgaum,Kannada,15:55,Club,130₹,56,0
Belagavi,InoxCampRoadBelgaum,Kannada,15:55,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Kannada,15:55,Royal,130₹,5,0
Sirsi,NatarajMovieHallSirsi,Kannada,16:00,Balcony,150₹,160,116
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Gold,120₹,361,281
Hospet,BalaPictureHouse2KHospet,Kannada,17:30,Maharaja,150₹,126,4
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,17:30,Balcony,100₹,40,0
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,Balcony,150₹,150,64
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,First,100₹,460,132
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:10,Recliner,230₹,11,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:10,Classic,112₹,96,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:10,Prime,112₹,57,3
Mysore,InoxMallOfMysoreMgRoad,Kannada,18:10,Club,150₹,223,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:10,Classic,130₹,119,37
Mysore,InoxMallOfMysoreMgRoad,Kannada,18:10,Club,150₹,223,12
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:35,Normal,150₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:35,Premium,150₹,17,16
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,18:35,Executive,150₹,66,49
Bangalore,InoxMantriSquareMalleshwaram,Kannada,18:35,Club,180₹,209,39
Bangalore,PvrForumMallKoramangala,Kannada,18:40,Recliner,370₹,12,11
Bangalore,PvrForumMallKoramangala,Kannada,18:40,Classic,180₹,156,43
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:40,Recliner,300₹,24,14
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:40,Prime,190₹,96,48
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:40,Classic,170₹,140,8
Sirsi,NatarajMovieHallSirsi,Kannada,19:00,Balcony,150₹,160,116
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Gold,120₹,361,281
Hospet,BalaPictureHouse2KHospet,Kannada,20:30,Maharaja,150₹,126,0
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,20:30,Balcony,100₹,40,0
Gadag,SriVenkateshCinema,Kannada,21:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,21:00,Platinum,100₹,46,4
Gadag,SriVenkateshCinema,Kannada,21:00,Silver,80₹,305,0
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,Balcony,150₹,150,64
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,First,100₹,460,132
