City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,CinepolisSjrSpectrum,Kannada,12:50,Vip,250₹,12,4
Bangalore,CinepolisSjrSpectrum,Kannada,12:50,Premium,160₹,41,4
Bangalore,CinepolisSjrSpectrum,Kannada,12:50,Executive,140₹,59,0
Bangalore,CinepolisSjrSpectrum,Kannada,12:50,Normal,120₹,28,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,12:55,Prime,270₹,9,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,12:55,ClassicPlus,170₹,116,10
Hubli,PvrLaxmiMallCoenRoad,Kannada,12:55,Classic,150₹,64,0
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:55,Royale,250₹,9,6
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:55,Club,180₹,70,23
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:55,Executive,170₹,128,3
Sirsi,NatarajMovieHallSirsi,Kannada,13:00,Balcony,150₹,160,116
Bangalore,PvrForumMallKoramangala,Kannada,13:10,Classic,160₹,172,27
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Recliner,250₹,14,8
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Prime,170₹,100,16
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:10,Classic,150₹,128,6
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,13:15,Diamond,200₹,384,201
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,13:15,Gold,150₹,513,274
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,13:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,13:30,Gold,120₹,361,281
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,13:30,Balcony,100₹,40,0
Bangalore,PrakashChitramandiraYelahanka,Kannada,13:30,Balcony,150₹,357,231
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,13:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,13:30,First,80₹,600,392
Bangalore,CinepolisEtaNammaMall,Kannada,13:35,Normal,130₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,13:35,Premium,130₹,34,5
Bangalore,CinepolisEtaNammaMall,Kannada,13:35,Executive,130₹,82,0
Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Club,130₹,160,11
Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Executive,130₹,72,0
Belagavi,InoxCampRoadBelgaum,Kannada,13:50,Royal,130₹,37,0
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,14:15,Balcony,150₹,150,73
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,14:15,First,100₹,460,134
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:45,Premium,150₹,36,6
Mudhol,SuryavanshiMultiplex,Kannada,15:00,GoldClass,150₹,162,44
Bangalore,PvrVegaBannerghattaRoad,Kannada,15:05,Classic,150₹,107,29
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:15,Gold,350₹,11,2
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:15,Executive,250₹,234,40
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,15:15,Special,250₹,95,0
Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:45,Club,160₹,111,29
Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:45,Executive,150₹,60,0
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Recliner,250₹,24,19
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Prime,170₹,96,35
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Classic,150₹,140,13
Mangalore,CinepolisCityCentreMall,Kannada,15:50,Normal,150₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,15:50,Premium,150₹,64,6
Mangalore,CinepolisCityCentreMall,Kannada,15:50,Executive,150₹,149,0
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,15:55,Club,160₹,45,8
Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,15:55,Executive,150₹,134,17
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:55,Recliner,250₹,17,2
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:55,Prime,170₹,72,16
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:55,Classic,150₹,135,10
Sirsi,NatarajMovieHallSirsi,Kannada,16:00,Balcony,150₹,160,116
Bangalore,CinepolisEtaNammaMall,Kannada,16:05,Normal,130₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,16:05,Premium,130₹,46,14
Bangalore,CinepolisEtaNammaMall,Kannada,16:05,Executive,130₹,82,6
Bangalore,CinepolisOrionEastMall,Kannada,16:05,Premium,180₹,38,3
Bangalore,CinepolisOrionEastMall,Kannada,16:05,Executive,160₹,114,1
Bangalore,CinepolisOrionEastMall,Kannada,16:05,Normal,140₹,34,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:05,Royal,250₹,10,10
Bangalore,InoxMantriSquareMalleshwaram,Kannada,16:05,Club,180₹,260,40
Mysore,InoxMallOfMysoreMgRoad,Kannada,16:05,Club,150₹,223,45
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:10,Normal,150₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:10,Premium,150₹,30,15
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,16:10,Executive,150₹,66,24
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,16:15,DiamondClass,150₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,16:15,GoldClass,110₹,532,512
Bangalore,CinepolisForumShantiniketan,Kannada,16:20,Vip,250₹,10,2
Bangalore,CinepolisForumShantiniketan,Kannada,16:20,Normal,140₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,16:20,Premium,140₹,64,8
Bangalore,CinepolisForumShantiniketan,Kannada,16:20,Executive,140₹,24,0
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Gold,120₹,361,281
Bangalore,PrakashChitramandiraYelahanka,Kannada,16:30,Balcony,150₹,357,231
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Recliner,230₹,14,9
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Prime,140₹,40,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,16:30,Classic,112₹,125,0
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,First,80₹,600,392
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,17:30,Balcony,100₹,40,0
Mudhol,SuryavanshiMultiplex,Kannada,18:00,GoldClass,150₹,162,36
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,Balcony,150₹,150,68
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,First,100₹,460,132
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:20,Prime,170₹,25,14
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:20,Classic,140₹,240,40
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,18:30,Silver,180₹,69,6
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,18:30,Premiere,170₹,78,5
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,18:30,Diamond,110₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,18:30,Gold,110₹,549,521
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,18:30,Silver,110₹,106,106
Belagavi,InoxCampRoadBelgaum,Kannada,18:40,Club,130₹,56,9
Belagavi,InoxCampRoadBelgaum,Kannada,18:40,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Kannada,18:40,Royal,130₹,5,3
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,18:40,Royal,250₹,4,4
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,18:40,Club,180₹,234,17
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:40,Recliner,280₹,14,13
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:40,Prime,190₹,40,31
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:40,Classic,170₹,105,6
Bangalore,CinepolisSjrSpectrum,Kannada,18:45,Vip,300₹,12,0
Bangalore,CinepolisSjrSpectrum,Kannada,18:45,Premium,180₹,41,4
Bangalore,CinepolisSjrSpectrum,Kannada,18:45,Executive,160₹,59,3
Bangalore,CinepolisSjrSpectrum,Kannada,18:45,Normal,140₹,28,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:50,Prime,270₹,9,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:50,ClassicPlus,170₹,129,17
Hubli,PvrLaxmiMallCoenRoad,Kannada,18:50,Classic,150₹,64,0
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:50,Royale,250₹,9,6
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:50,Club,200₹,70,51
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,18:50,Executive,200₹,128,0
Bangalore,PvrForumMallKoramangala,Kannada,18:50,Classic,180₹,154,49
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Recliner,300₹,14,12
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Prime,190₹,82,27
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:50,Classic,170₹,128,13
Mangalore,CinepolisCityCentreMall,Kannada,18:55,Normal,150₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,18:55,Premium,150₹,64,5
Mangalore,CinepolisCityCentreMall,Kannada,18:55,Executive,150₹,149,0
Sirsi,NatarajMovieHallSirsi,Kannada,19:00,Balcony,150₹,160,116
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Normal,160₹,26,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Premium,160₹,17,15
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:05,Executive,160₹,66,6
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:15,Diamond,200₹,384,199
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:15,Gold,150₹,513,274
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Gold,120₹,361,281
Bangalore,PrakashChitramandiraYelahanka,Kannada,19:30,Balcony,150₹,357,231
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,First,80₹,600,392
Bangalore,CinepolisEtaNammaMall,Kannada,20:25,Normal,170₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,20:25,Premium,170₹,47,25
Bangalore,CinepolisEtaNammaMall,Kannada,20:25,Executive,170₹,82,3
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,20:30,Balcony,100₹,40,4
Hospet,BalaPictureHouse2KHospet,Kannada,20:30,Maharaja,200₹,126,0
Gadag,SriVenkateshCinema,Kannada,21:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,21:00,Platinum,100₹,46,4
Gadag,SriVenkateshCinema,Kannada,21:00,Silver,80₹,305,0
Mudhol,SuryavanshiMultiplex,Kannada,21:00,GoldClass,150₹,162,38
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,Balcony,150₹,150,64
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,First,100₹,460,132
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,21:30,Diamond,110₹,47,47
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,21:30,Gold,110₹,549,521
Bangalore,ThulasiTheatreAC4KMarathahalli,Kannada,21:30,Silver,110₹,106,106
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,21:40,Royal,250₹,7,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,21:40,Club,130₹,43,1
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,21:40,Executive,130₹,40,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,21:40,Club,170₹,209,15
Mysore,InoxMallOfMysoreMgRoad,Kannada,21:40,Club,140₹,223,30
Bangalore,PvrVegaBannerghattaRoad,Kannada,21:55,Classic,170₹,107,40
Hubli,PvrLaxmiMallCoenRoad,Kannada,22:00,Prime,270₹,9,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,22:00,ClassicPlus,170₹,116,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,22:00,Classic,150₹,64,0
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Normal,170₹,30,0
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Premium,170₹,29,3
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Executive,170₹,82,0
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,22:00,Classic,180₹,95,10
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Recliner,300₹,14,12
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Prime,200₹,100,22
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,22:00,Classic,180₹,128,2
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Recliner,280₹,14,13
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Prime,190₹,40,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Classic,170₹,105,0
Mangalore,CinepolisCityCentreMall,Kannada,22:00,Normal,150₹,32,0
Mangalore,CinepolisCityCentreMall,Kannada,22:00,Premium,150₹,64,0
Mangalore,CinepolisCityCentreMall,Kannada,22:00,Executive,150₹,149,0
