City,Name,Language,Time,Type,Price,Capacity,Booked
Gadag,SriVenkateshCinema,Kannada,14:45,Silver,80₹,305,0
Bangalore,InnovativeMultiplexMarathahalli,Kannada,14:45,Premium,200₹,89,12
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:45,Recliner,420₹,27,21
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:45,Prime,260₹,96,93
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,14:45,Classic,240₹,180,73
Bangalore,PvrArenaMallDoddanakundi,Kannada,14:55,Prime,220₹,33,12
Bangalore,PvrArenaMallDoddanakundi,Kannada,14:55,Classic,200₹,98,22
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,15:05,Classic,240₹,95,47
Bangalore,PvrForumMallKoramangala,Kannada,15:25,Recliner,470₹,12,6
Bangalore,PvrForumMallKoramangala,Kannada,15:25,Classic,240₹,147,93
Mangalore,PvrForumFizaMallPandeshwar,Kannada,15:30,Recliner,300₹,13,4
Mangalore,PvrForumFizaMallPandeshwar,Kannada,15:30,Classic,150₹,133,5
Mangalore,PvrForumFizaMallPandeshwar,Kannada,15:30,Prime,150₹,77,76
Bangalore,InoxLidoMallUlsoor,Kannada,15:40,Premiere,220₹,157,29
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:45,Royal,400₹,4,3
Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:45,Club,250₹,234,112
Belagavi,InoxCampRoadBelgaum,Kannada,15:45,Royal,150₹,5,5
Belagavi,InoxCampRoadBelgaum,Kannada,15:45,Club,140₹,56,23
Belagavi,InoxCampRoadBelgaum,Kannada,15:45,Executive,130₹,14,1
Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:50,Club,230₹,111,103
Bangalore,InoxGarudaYelahankaBangalore,Kannada,15:50,Executive,220₹,60,32
Bangalore,InoxMantriSquareMalleshwaram,Kannada,15:55,Club,230₹,209,175
Sirsi,NatarajMovieHallSirsi,Kannada,16:00,Balcony,150₹,160,116
Bangalore,FunCinemaSigmaMall,Kannada,16:00,Normal,150₹,66,0
Bangalore,FunCinemaSigmaMall,Kannada,16:00,Executive,150₹,253,18
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,16:05,Silver,250₹,69,35
Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,16:05,Premiere,240₹,78,6
Mangalore,CinepolisCityCentreMall,Kannada,16:10,Vip,200₹,17,17
Mangalore,CinepolisCityCentreMall,Kannada,16:10,Platinum,150₹,50,33
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,16:15,Royal,250₹,7,0
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,16:15,Club,150₹,43,18
Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,16:15,Executive,130₹,40,1
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Diamond,150₹,143,128
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,16:30,Gold,120₹,361,281
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,Balcony,100₹,109,4
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,16:30,First,80₹,600,392
Bangalore,CinepolisForumShantiniketan,Kannada,17:15,Vip,400₹,10,0
Bangalore,CinepolisForumShantiniketan,Kannada,17:15,Normal,200₹,24,0
Bangalore,CinepolisForumShantiniketan,Kannada,17:15,Premium,200₹,64,21
Bangalore,CinepolisForumShantiniketan,Kannada,17:15,Executive,200₹,24,0
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,17:30,Balcony,100₹,40,0
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:55,Royale,600₹,9,7
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:55,Club,300₹,70,68
Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,17:55,Executive,290₹,128,64
Gadag,SriVenkateshCinema,Kannada,18:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,18:00,Platinum,100₹,46,4
Gadag,SriVenkateshCinema,Kannada,18:00,Silver,80₹,305,0
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,Balcony,150₹,150,68
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,18:00,First,100₹,460,132
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Recliner,370₹,14,14
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Prime,230₹,40,40
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,18:20,Classic,210₹,105,26
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Recliner,470₹,33,29
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Prime,260₹,120,104
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,18:30,Classic,240₹,140,19
Bangalore,CinepolisSjrSpectrum,Kannada,18:35,Vip,450₹,12,7
Bangalore,CinepolisSjrSpectrum,Kannada,18:35,Normal,220₹,28,0
Bangalore,CinepolisSjrSpectrum,Kannada,18:35,Premium,220₹,41,29
Bangalore,CinepolisSjrSpectrum,Kannada,18:35,Executive,220₹,59,5
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:40,Prime,180₹,23,21
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:40,Classic,160₹,240,107
Mysore,InoxMallOfMysoreMgRoad,Kannada,18:50,Club,160₹,223,165
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:00,Normal,230₹,24,10
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:00,Premium,230₹,28,27
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,19:00,Executive,230₹,42,36
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,19:00,DiamondClass,150₹,98,88
Bangalore,SriSrinivasaTheatre4KDolbyAtmosACPadmanabhanagar,Kannada,19:00,GoldClass,110₹,532,512
Sirsi,NatarajMovieHallSirsi,Kannada,19:00,Balcony,150₹,160,116
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:15,Diamond,200₹,384,238
Bangalore,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:15,Gold,150₹,513,286
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,Balcony,100₹,109,0
Krishnarajanagara,SriVenkateshwaraChitramandiraKrishnarajanagara,Kannada,19:30,First,80₹,600,392
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Diamond,150₹,143,122
Bangalore,VaibhavCinema4KAC71DolbyDoddaballapur,Kannada,19:30,Gold,120₹,361,281
Ranebennur,ShriShankarTalkiesRanebennur,Kannada,20:30,Balcony,100₹,40,0
Gadag,SriVenkateshCinema,Kannada,21:00,Gold,100₹,244,2
Gadag,SriVenkateshCinema,Kannada,21:00,Platinum,100₹,46,4
Gadag,SriVenkateshCinema,Kannada,21:00,Silver,80₹,305,0
Bangalore,PvrVegaBannerghattaRoad,Kannada,21:00,Recliner,400₹,12,11
Bangalore,PvrVegaBannerghattaRoad,Kannada,21:00,Classic,220₹,135,17
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,Balcony,150₹,150,67
Shivamogga,HpcChitramandirBalarajUrsRoad,Kannada,21:00,First,100₹,460,132
Mangalore,PvrForumFizaMallPandeshwar,Kannada,21:15,Recliner,300₹,13,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,21:15,Classic,150₹,133,0
Mangalore,PvrForumFizaMallPandeshwar,Kannada,21:15,Prime,150₹,69,4
Hubli,PvrLaxmiMallCoenRoad,Kannada,21:20,Prime,270₹,9,0
Hubli,PvrLaxmiMallCoenRoad,Kannada,21:20,ClassicPlus,170₹,129,13
Hubli,PvrLaxmiMallCoenRoad,Kannada,21:20,Classic,150₹,64,0
Bangalore,InoxMantriSquareMalleshwaram,Kannada,21:40,Club,250₹,209,14
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,21:40,Recliner,400₹,24,6
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,21:40,Prime,220₹,96,5
Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,21:40,Classic,180₹,140,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,21:40,Prime,190₹,25,0
Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,21:40,Classic,160₹,220,1
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Classic,180₹,95,5
Bangalore,PvrArenaMallDoddanakundi,Kannada,21:50,Prime,200₹,28,2
Bangalore,PvrArenaMallDoddanakundi,Kannada,21:50,Classic,180₹,102,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Recliner,320₹,9,3
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Prime,200₹,37,24
Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,22:00,Classic,180₹,85,9
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Normal,200₹,10,0
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Premium,200₹,33,10
Bangalore,CinepolisEtaNammaMall,Kannada,22:00,Executive,200₹,82,4
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Normal,210₹,28,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Premium,210₹,28,0
Bangalore,CinepolisRoyalMeenakshiMall,Kannada,22:00,Executive,210₹,71,0
Mysore,InoxMallOfMysoreMgRoad,Kannada,22:00,Club,160₹,223,7
