City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Premier,140₹,101,3
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Silver,140₹,37,7
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Executive,130₹,32,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,90₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Premium,149₹,100,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,BoxSofa,400₹,25,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Sofa,350₹,54,10
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Platinum,180₹,208,47
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Gold,150₹,161,32
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Silver,130₹,184,8
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:20,Recliner,600₹,8,2
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:20,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:20,Prime,350₹,148,8
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Prime,150₹,137,12
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Silver,110₹,51,2
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Gold,110₹,85,2
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Platinum,110₹,140,16
Thane,InoxKorumMallThaneW,Marathi,15:35,Royal,230₹,18,2
Thane,InoxKorumMallThaneW,Marathi,15:35,Club,160₹,119,40
Thane,InoxKorumMallThaneW,Marathi,15:35,Executive,160₹,51,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Club,140₹,98,20
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Executive,140₹,25,2
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Royale,140₹,36,27
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Recliner,320₹,18,18
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Prime,180₹,139,54
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Classic,150₹,34,2
Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Vip,440₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Premium,240₹,60,16
Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Executive,220₹,94,2
Mumbai,CinepolisSeawoodsLT,Marathi,15:50,Normal,200₹,49,0
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:55,Recliner,290₹,12,1
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:55,Prime,200₹,108,2
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:55,Classic,180₹,36,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Marathi,16:15,Classic,200₹,145,25
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Prime,150₹,69,36
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Classic,130₹,28,3
Nagpur,SudamaTheatreNagpur,Marathi,18:30,Balcony,150₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,DressCircle,100₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,ReserveClass,80₹,100,0
Pune,CinepolisSeasonsMall,Marathi,18:40,Premium,260₹,22,7
Pune,CinepolisSeasonsMall,Marathi,18:40,Executive,260₹,49,2
Pune,CinepolisSeasonsMall,Marathi,18:40,Normal,240₹,17,0
Pune,PvrMarketCityVimanNagar,Marathi,18:50,PrimePlus,300₹,10,3
Pune,PvrMarketCityVimanNagar,Marathi,18:50,Classic,260₹,52,2
Pune,PvrMarketCityVimanNagar,Marathi,18:50,Prime,260₹,119,3
Pune,PvrKumarPacificMallSwarGate,Marathi,19:05,Recliner,450₹,12,0
Pune,PvrKumarPacificMallSwarGate,Marathi,19:05,Classic,200₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,19:05,Prime,200₹,162,32
Mumbai,CinepolisVivianaMall,Marathi,19:10,Premium,220₹,43,42
Mumbai,CinepolisVivianaMall,Marathi,19:10,Executive,200₹,97,42
Mumbai,CinepolisVivianaMall,Marathi,19:10,Normal,180₹,25,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:50,Prime,140₹,95,62
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:50,Classic,120₹,26,0
Aurangabad,InoxProzoneMallChilkalthana,Marathi,21:45,Regular,160₹,212,25
Mumbai,PvrOrionPanvel,Marathi,22:15,PrimePlus,210₹,27,6
Mumbai,PvrOrionPanvel,Marathi,22:15,Prime,180₹,98,38
Mumbai,PvrOrionPanvel,Marathi,22:15,Classic,160₹,20,0
Pune,CinepolisWestendMall,Marathi,22:25,Normal,350₹,21,0
Pune,CinepolisWestendMall,Marathi,22:25,Premium,350₹,44,25
Pune,CinepolisWestendMall,Marathi,22:25,Executive,350₹,48,6
