City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CarnivalPremierPlazaChinchwad,Marathi,13:00,SilverOffline,100₹,9,0
Mumbai,CarnivalRMallMulundW,Marathi,13:15,ReclinerOffline,200₹,12,8
Mumbai,CarnivalRMallMulundW,Marathi,13:15,GoldOffline,130₹,140,5
Mumbai,CarnivalRMallMulundW,Marathi,13:15,SilverOffline,110₹,80,0
Mumbai,CarnivalRMallMulundW,Marathi,13:15,SpecialOffline,110₹,40,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Premier,150₹,101,4
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Silver,150₹,37,12
Mumbai,InoxRaghuleelaMallVashi,Marathi,13:15,Executive,140₹,32,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,13:15,Mhraja,120₹,44,18
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,GoldOffline,110₹,55,7
Mumbai,CarnivalMoviestarGoregaonW,Marathi,13:30,SilverOffline,90₹,20,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Premium,200₹,22,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Normal,180₹,17,0
Pune,CinepolisSeasonsMall,Marathi,13:35,Executive,180₹,49,11
Pune,CinepolisWestendMall,Marathi,13:40,Premium,300₹,48,23
Pune,CinepolisWestendMall,Marathi,13:40,Executive,280₹,52,7
Pune,CinepolisWestendMall,Marathi,13:40,Normal,260₹,24,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:00,Stall,90₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Sofa,249₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,PremiumPlus,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Premium,149₹,100,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,BoxSofa,400₹,25,0
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Sofa,350₹,54,5
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Platinum,180₹,208,47
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Gold,150₹,161,25
Mumbai,PlazaCinemaDadarW,Marathi,15:00,Silver,130₹,184,2
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Sofa,180₹,17,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Silver,150₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,15:15,Gold,150₹,128,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Recliner,600₹,8,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Classic,350₹,28,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:25,Prime,350₹,148,38
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Marathi,15:30,Prime,150₹,137,3
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Silver,110₹,51,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Gold,110₹,85,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:30,Platinum,110₹,140,8
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Club,140₹,98,24
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Executive,140₹,25,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,15:35,Royale,140₹,36,34
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Recliner,320₹,18,18
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Prime,180₹,139,70
Nashik,CinemaxCityCenterNasik,Marathi,15:45,Classic,150₹,34,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Marathi,16:00,Classic,200₹,145,16
Pune,InoxElproCitySquarePune,Marathi,16:15,Royale,220₹,71,29
Pune,InoxElproCitySquarePune,Marathi,16:15,Club,190₹,85,18
Pune,InoxElproCitySquarePune,Marathi,16:15,Executive,170₹,34,2
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,GoldOffline,110₹,55,8
Mumbai,CarnivalMoviestarGoregaonW,Marathi,16:45,SilverOffline,90₹,20,2
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Recliner,290₹,12,1
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Prime,200₹,114,3
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,17:15,Classic,180₹,38,0
Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Marathi,17:40,Executive,150₹,127,35
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Prime,150₹,69,40
Indore,PvrTreasureIslandMallSouthTukoganj,Marathi,18:00,Classic,130₹,28,0
Ambernath,StarMirajCinemasAmbernath,Marathi,18:00,Platinum,130₹,70,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,PlatinumOffline,110₹,84,6
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,GoldOffline,110₹,76,4
Mumbai,CarnivalHumaKanjurmargW,Marathi,18:15,SilverOffline,100₹,95,0
Mumbai,CinepolisVipVivianaMall,Marathi,18:25,Vip,400₹,70,18
Nagpur,SudamaTheatreNagpur,Marathi,18:30,Balcony,150₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,DressCircle,100₹,100,0
Nagpur,SudamaTheatreNagpur,Marathi,18:30,ReserveClass,80₹,100,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Recliner,450₹,12,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Classic,200₹,24,0
Pune,PvrKumarPacificMallSwarGate,Marathi,18:30,Prime,200₹,162,13
Pune,CinepolisWestendMall,Marathi,19:00,Normal,350₹,21,0
Pune,CinepolisWestendMall,Marathi,19:00,Premium,350₹,45,39
Pune,CinepolisWestendMall,Marathi,19:00,Executive,350₹,48,14
Mumbai,PvrOrionPanvel,Marathi,19:05,PrimePlus,210₹,27,1
Mumbai,PvrOrionPanvel,Marathi,19:05,Prime,180₹,98,30
Mumbai,PvrOrionPanvel,Marathi,19:05,Classic,160₹,20,0
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Prime,140₹,95,26
Nagpur,PvrEmpressCityMallNagpur,Marathi,19:15,Classic,120₹,26,4
Mumbai,CinepolisVivianaMall,Marathi,19:15,Premium,220₹,43,22
Mumbai,CinepolisVivianaMall,Marathi,19:15,Executive,200₹,97,44
Mumbai,CinepolisVivianaMall,Marathi,19:15,Normal,180₹,25,0
Pune,PvrMarketCityVimanNagar,Marathi,19:45,PrimePlus,300₹,10,6
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Classic,260₹,52,4
Pune,PvrMarketCityVimanNagar,Marathi,19:45,Prime,260₹,119,33
Mumbai,CinepolisVivianaMall,Marathi,21:00,Premium,220₹,43,41
Mumbai,CinepolisVivianaMall,Marathi,21:00,Executive,200₹,97,21
Mumbai,CinepolisVivianaMall,Marathi,21:00,Normal,180₹,25,0
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Vip,420₹,14,0
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Premium,220₹,57,6
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Executive,200₹,86,5
Mumbai,CinepolisSeawoodsLT,Marathi,21:15,Normal,180₹,30,0
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Club,130₹,56,49
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Marathi,21:15,Royal,130₹,5,3
Ambernath,StarMirajCinemasAmbernath,Marathi,21:30,Platinum,130₹,70,3
Aurangabad,InoxProzoneMallChilkalthana,Marathi,21:45,Regular,160₹,212,27
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Recliner,300₹,9,0
Bangalore,PvrVegaBannerghattaRoad,Marathi,21:50,Classic,170₹,73,18
