City,Name,Language,Time,Type,Price,Capacity,Booked
Jamnagar,InoxCrystalMallJamnagar,Hindi,12:15,Executive,140₹,20,0
Jamnagar,InoxCrystalMallJamnagar,Hindi,12:15,Royal,140₹,34,6
Lucknow,FunCinemaFunRepublicMall,Hindi,12:30,Executive,170₹,121,22
Lucknow,FunCinemaFunRepublicMall,Hindi,12:30,Normal,150₹,80,0
Gandhinagar,InoxR21Gandhinagar,Hindi,12:30,Ebony,190₹,35,1
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:30,Vip,421₹,10,4
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:30,Executive,252₹,108,25
DelhiNcr,CinepolisCrossRiverMall,Hindi,12:30,Normal,244₹,143,5
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:35,Club,160₹,93,14
Lucknow,InoxRiversideMallGomtiNagar,Hindi,12:35,Executive,140₹,20,0
Rajkot,InoxRWorldRajkot,Hindi,12:35,Gold,140₹,133,17
Rajkot,InoxRWorldRajkot,Hindi,12:35,Silver,140₹,41,0
Surat,InoxDrWorldParvatPatiya,Hindi,12:40,Club,140₹,55,0
Surat,InoxDrWorldParvatPatiya,Hindi,12:40,Executive,140₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,12:40,Royal,140₹,22,8
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,12:45,Club,170₹,84,17
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,12:45,Executive,170₹,28,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Hindi,12:45,Royale,170₹,21,19
Ranchi,PvrNuclessMallRanchi,Hindi,12:45,PrimePlus,350₹,15,13
Ranchi,PvrNuclessMallRanchi,Hindi,12:45,Prime,300₹,57,26
Ranchi,PvrNuclessMallRanchi,Hindi,12:45,ClassicPlus,250₹,98,30
Ranchi,PvrNuclessMallRanchi,Hindi,12:45,Classic,240₹,28,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:50,Gold,320₹,10,2
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:50,Silver,150₹,74,32
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:50,Executive,140₹,40,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,12:50,Premiere,140₹,100,8
Gandhinagar,InoxR16Gandhinagar,Hindi,12:50,Platinum,190₹,6,2
Gandhinagar,InoxR16Gandhinagar,Hindi,12:50,Gold,140₹,95,12
Gandhinagar,InoxR16Gandhinagar,Hindi,12:50,Silver,140₹,16,0
Nadiad,InoxOpalOneMallNadiad,Hindi,12:55,RoyalRecliners,200₹,15,2
Nadiad,InoxOpalOneMallNadiad,Hindi,12:55,Club,140₹,51,0
Nadiad,InoxOpalOneMallNadiad,Hindi,12:55,Executive,140₹,34,0
Nadiad,InoxOpalOneMallNadiad,Hindi,12:55,Royal,140₹,28,3
Gwalior,FunCinemaDdCityMall,Hindi,12:55,Executive,190₹,118,36
Gwalior,FunCinemaDdCityMall,Hindi,12:55,Normal,180₹,110,0
Bhopal,CinepolisAashimaMall,Hindi,12:55,Normal,150₹,30,0
Bhopal,CinepolisAashimaMall,Hindi,12:55,Premium,150₹,71,15
Bhopal,CinepolisAashimaMall,Hindi,12:55,Executive,150₹,77,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:00,Royal,250₹,16,2
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:00,Club,210₹,133,23
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,13:00,Executive,180₹,33,0
Indore,InoxC21MallSheetalNagar,Hindi,13:15,Cl,300₹,33,3
Indore,InoxC21MallSheetalNagar,Hindi,13:15,Ry,300₹,63,22
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,14:15,Silver,160₹,122,33
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,14:15,Premium,150₹,144,20
Ahmedabad,PvrArvedTranscube,Hindi,14:45,Classic,140₹,39,4
Ahmedabad,PvrArvedTranscube,Hindi,14:45,Prime,140₹,96,64
Kanpur,PvrSouthXMall,Hindi,15:15,Recliner,320₹,13,7
Kanpur,PvrSouthXMall,Hindi,15:15,Prime,210₹,200,59
Kanpur,PvrSouthXMall,Hindi,15:15,Classic,170₹,38,2
Surat,CinepolisImperialSquareMall,Hindi,15:50,Premium,170₹,33,4
Surat,CinepolisImperialSquareMall,Hindi,15:50,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,15:50,Executive,150₹,67,3
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Recliner,400₹,10,10
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Prime,250₹,76,49
Allahabad,PvrVinayakCivilLines,Hindi,16:10,Classic,230₹,136,15
Surat,InoxRajImperialVarachhaRoad,Hindi,16:10,Imperial,310₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,16:10,Platinum,190₹,20,7
Surat,InoxRajImperialVarachhaRoad,Hindi,16:10,Gold,160₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,16:10,Silver,140₹,10,0
Aurangabad,InoxTapadiaMallTownCenter,Hindi,16:15,Silver,190₹,174,22
Aurangabad,InoxTapadiaMallTownCenter,Hindi,16:15,Premiere,180₹,37,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:25,Prime,280₹,7,7
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,16:25,Classic,230₹,117,63
Raipur,CinemaxCityCenterPandri,Hindi,16:30,Prime,160₹,145,58
Raipur,CinemaxCityCenterPandri,Hindi,16:30,Classic,140₹,26,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,17:00,RoyalRecliners,250₹,6,5
Rajkot,InoxRelianceMegaMallRajkot,Hindi,17:00,Royal,200₹,29,12
Rajkot,InoxRelianceMegaMallRajkot,Hindi,17:00,Club,180₹,55,3
Rajkot,InoxRelianceMegaMallRajkot,Hindi,17:00,Executive,160₹,22,0
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Prime,150₹,90,7
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,18:55,Kiddles,270₹,34,34
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Recliner,450₹,14,1
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Prime,240₹,92,25
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Classic,220₹,96,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,23:00,Prime,260₹,7,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,23:00,Classic,210₹,104,0
