City,Name,Language,Time,Type,Price,Capacity,Booked
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Vip,450₹,11,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Premium,160₹,38,1
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Executive,150₹,78,0
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Normal,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,RoyalRecliners,200₹,8,2
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Gold,140₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Silver,140₹,20,0
Indore,InoxC21MallSheetalNagar,English,12:30,Cl,250₹,33,0
Indore,InoxC21MallSheetalNagar,English,12:30,Ry,250₹,63,5
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:30,Club,130₹,184,9
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:30,Executive,112₹,42,0
DelhiNcr,CinepolisUnityOneMall,English,12:30,Vip,430₹,10,6
DelhiNcr,CinepolisUnityOneMall,English,12:30,Executive,330₹,100,15
DelhiNcr,CinepolisUnityOneMall,English,12:30,Normal,320₹,26,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,12:30,Insignia,645₹,30,1
DelhiNcr,PvrShalimarBagh,English,12:30,Prime,280₹,55,7
DelhiNcr,PvrShalimarBagh,English,12:30,Classic,250₹,133,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Club,150₹,50,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Executive,150₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Royal,150₹,59,13
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Executive,112₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Premier,112₹,160,5
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Silver,112₹,81,0
Thane,InoxKorumMallThaneW,English,12:35,Royal,230₹,18,18
Thane,InoxKorumMallThaneW,English,12:35,Club,140₹,119,11
Thane,InoxKorumMallThaneW,English,12:35,Executive,140₹,51,0
Kalyan,InoxMetroJunctionMallKalyan,English,12:35,Premier,160₹,130,0
Kalyan,InoxMetroJunctionMallKalyan,English,12:35,Silver,160₹,80,8
Kalyan,InoxMetroJunctionMallKalyan,English,12:35,Execuitve,140₹,30,0
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Premium,210₹,53,9
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Executive,180₹,45,1
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Normal,150₹,37,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:35,Gold,140₹,149,7
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:35,Premiere,140₹,51,0
Bangalore,InoxMantriSquareMalleshwaram,English,12:40,Club,160₹,209,52
Mumbai,CinepolisMagnetMall,English,12:40,Vip,250₹,12,0
Mumbai,CinepolisMagnetMall,English,12:40,Premium,150₹,46,0
Mumbai,CinepolisMagnetMall,English,12:40,Normal,100₹,26,0
Mumbai,CinepolisMagnetMall,English,12:40,Executive,100₹,34,1
Cuttack,InoxSgblSquareMallCuttack,English,12:45,RoyalRecliner,210₹,8,2
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Club,112₹,88,0
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Royal,112₹,62,2
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Royale,170₹,48,0
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Club,150₹,52,0
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Executive,130₹,24,0
Ghaziabad,PvrMahagunVaishali,English,12:50,Recliner,375₹,10,4
Ghaziabad,PvrMahagunVaishali,English,12:50,Classic,210₹,159,7
Visakhapatnam,InoxVarunBeachBeachRoad,English,12:50,Excutive,177₹,130,10
Goa,InoxOsiaGWingMargao,English,12:50,Royale,170₹,57,1
Goa,InoxOsiaGWingMargao,English,12:50,Club,150₹,131,0
Goa,InoxOsiaGWingMargao,English,12:50,Executive,140₹,28,0
Mumbai,CinepolisAndheri,English,12:50,Platinum,170₹,22,1
Mumbai,CinepolisAndheri,English,12:50,Premium,100₹,33,12
Mumbai,CinepolisAndheri,English,12:50,Executive,100₹,95,0
Mumbai,CinepolisAndheri,English,12:50,Normal,80₹,32,2
Mumbai,InoxThakurMallDahisarE,English,12:50,Gold,230₹,31,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Executive,140₹,69,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Premier,140₹,272,5
Gurgaon,CinepolisAiriaMall,English,12:55,DoubleSofa,240₹,24,0
Gurgaon,CinepolisAiriaMall,English,12:55,Lounger,220₹,8,0
Gurgaon,CinepolisAiriaMall,English,12:55,Normal,200₹,22,0
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Gold,140₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Platinum,140₹,39,3
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Silver,140₹,65,0
Kolkata,CinepolisLakeMall,English,13:00,Premium,180₹,22,11
Kolkata,CinepolisLakeMall,English,13:00,Executive,160₹,54,10
Kolkata,CinepolisLakeMall,English,13:00,Normal,140₹,22,0
Mumbai,PvrCitiMallAndheriW,English,13:00,Recliner,295₹,24,4
Mumbai,PvrCitiMallAndheriW,English,13:00,Prime,140₹,146,17
Mumbai,PvrCitiMallAndheriW,English,13:00,Classic,105₹,46,0
Mumbai,PvrMarketCity4DxKurlaW,English,13:00,4DxPrime,350₹,84,21
Mumbai,PvrMarketCity4DxKurlaW,English,13:00,4DxClassic,300₹,60,0
Mumbai,PvrXperiaPalavaDombivaliE,English,13:00,Recliner,240₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,English,13:00,Prime,150₹,108,2
Mumbai,PvrXperiaPalavaDombivaliE,English,13:00,Classic,130₹,36,0
Bhopal,CinepolisAashimaMall,English,13:05,Normal,160₹,30,0
Bhopal,CinepolisAashimaMall,English,13:05,Premium,160₹,71,9
Bhopal,CinepolisAashimaMall,English,13:05,Executive,160₹,77,0
Visakhapatnam,InoxVizagChitralayaaMall,English,13:15,Executive,177₹,124,13
Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:15,4DxClassic,350₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:15,4DxPrime,350₹,84,2
Hyderabad,InoxGsmMallHyderabad,English,13:30,Royal,350₹,8,4
Hyderabad,InoxGsmMallHyderabad,English,13:30,Executive,295₹,100,3
Jalandhar,PvrCuroJalandhar,English,13:30,Prime,275₹,52,5
Jalandhar,PvrCuroJalandhar,English,13:30,ClassicPlus,185₹,27,4
Jalandhar,PvrCuroJalandhar,English,13:30,Classic,165₹,27,1
Vadodara,PvrEvaMallManjalpur,English,13:30,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,English,13:30,PrimePlus,150₹,97,7
Vadodara,PvrEvaMallManjalpur,English,13:30,Classic,150₹,48,0
Mumbai,PvrOrionPanvel,English,13:30,PrimePlus,170₹,27,4
Mumbai,PvrOrionPanvel,English,13:30,Prime,140₹,98,20
Mumbai,PvrOrionPanvel,English,13:30,Classic,110₹,20,1
Gurgaon,PvrMgfMall4DxGurgaon,English,13:30,Classic,500₹,96,2
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Recliner,500₹,14,9
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Classic,280₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Prime,280₹,189,34
Surat,PvrRahulRaj4DxDumasRoad,English,13:35,4DxPrime,340₹,60,8
Surat,PvrRahulRaj4DxDumasRoad,English,13:35,4DxClassic,320₹,24,0
Chandigarh,Pvr4DxElanteChandigarh,English,13:35,Classic,400₹,92,4
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,Platinum,400₹,28,2
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,PlatinumSuperior,400₹,16,2
Thrissur,InoxSobhaCityMall,English,13:40,RoyalRecliner,290₹,10,2
Thrissur,InoxSobhaCityMall,English,13:40,Club,170₹,66,2
Thrissur,InoxSobhaCityMall,English,13:40,Royal,170₹,13,5
Thrissur,InoxSobhaCityMall,English,13:40,Executive,130₹,22,0
DelhiNcr,CinepolisSmartBharatMall,English,13:40,Premium,250₹,113,15
DelhiNcr,CinepolisSmartBharatMall,English,13:40,Classic,240₹,75,0
Amritsar,PvrSctPlayHouseAmritsar,English,13:45,Prime,180₹,40,3
Amritsar,PvrSctPlayHouseAmritsar,English,13:45,Classic,170₹,12,0
Bangalore,CinepolisRoyalMeenakshiMall,English,13:45,Premium,190₹,28,23
Bangalore,CinepolisRoyalMeenakshiMall,English,13:45,Executive,170₹,51,26
Bangalore,CinepolisRoyalMeenakshiMall,English,13:45,Normal,150₹,24,0
Mumbai,CarnivalSangamAndheriE,English,13:45,PlatinumOffline,190₹,19,0
Mumbai,CarnivalSangamAndheriE,English,13:45,GoldOffline,160₹,38,0
Mumbai,CarnivalSangamAndheriE,English,13:45,SilverOffline,150₹,195,1
Mumbai,CarnivalSangamAndheriE,English,13:45,BronzeOffline,110₹,53,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Recliner,260₹,26,5
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Prime,140₹,96,21
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Classic,100₹,22,0
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Prime,400₹,21,9
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Classic,380₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Prime,400₹,21,9
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Classic,380₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Prime,400₹,21,9
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Classic,380₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Prime,400₹,21,9
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Classic,380₹,84,1
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Prime,400₹,33,12
DelhiNcr,PvrPromenadeVasantKunj,English,14:00,Classic,380₹,96,1
Bangalore,CinepolisForumShantiniketan,English,14:10,SingleSofa,250₹,6,0
Bangalore,CinepolisForumShantiniketan,English,14:10,Lounger,180₹,9,0
Bangalore,CinepolisForumShantiniketan,English,14:10,DoubleSofa,160₹,24,2
Bangalore,CinepolisForumShantiniketan,English,14:10,Normal,140₹,69,8
Pune,InoxElproCitySquarePune,English,14:20,Royale,180₹,71,16
Pune,InoxElproCitySquarePune,English,14:20,Club,160₹,85,3
Pune,InoxElproCitySquarePune,English,14:20,Executive,130₹,34,3
Mangalore,CinepolisCityCentreMall,English,14:30,Vip,200₹,17,8
Mangalore,CinepolisCityCentreMall,English,14:30,Platinum,150₹,50,15
Bangalore,CinepolisEtaNammaMall,English,14:40,Premium,150₹,28,4
Bangalore,CinepolisEtaNammaMall,English,14:40,Executive,150₹,69,0
Ludhiana,PvrPavilionMallLudhiana,English,14:45,Classic,190₹,70,6
Noida,PvrLogixCityCentre4DxNoida,English,14:50,Classic,450₹,88,29
Mumbai,PvrDynamicJuhu,English,15:00,Classic,180₹,40,0
Mumbai,PvrDynamicJuhu,English,15:00,Prime,180₹,72,28
Mohali,PvrVrPunjabMallMohali,English,15:15,Prime,220₹,38,4
Mohali,PvrVrPunjabMallMohali,English,15:15,Classic,190₹,84,3
DelhiNcr,PvrEcxChanakyapuri,English,15:20,PrimePlus,440₹,41,1
DelhiNcr,PvrEcxChanakyapuri,English,15:20,Prime,385₹,150,3
DelhiNcr,PvrEcxChanakyapuri,English,15:20,Classic,330₹,16,2
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Recliner,230₹,13,6
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Prime,140₹,20,8
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Classic,112₹,85,5
Chennai,InoxTheMarinaMallOmr,English,15:30,Club,168₹,126,10
Chennai,InoxTheMarinaMallOmr,English,15:30,Executive,66₹,16,16
Pune,InoxDorabjeesRoyaleHeritageMall,English,15:30,RoyaleRecliners,250₹,15,8
Pune,InoxDorabjeesRoyaleHeritageMall,English,15:30,Club,140₹,39,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,15:30,Executive,140₹,26,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,15:30,Royale,140₹,21,4
Pune,PvrMarketCity4DxVimanNagar,English,15:30,4DxPrime,450₹,72,24
Pune,PvrMarketCity4DxVimanNagar,English,15:30,4DxClassic,400₹,48,3
Mumbai,PvrGrowelsKandivaliE,English,15:30,Classic,170₹,32,0
Mumbai,PvrGrowelsKandivaliE,English,15:30,Prime,170₹,164,24
Mumbai,InoxAtriaMallWorli,English,15:35,Insignia,700₹,26,2
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Premier,150₹,118,4
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Silver,150₹,28,4
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Executive,140₹,22,0
Hyderabad,InoxGvkOneBanjaraHills,English,15:45,Royal,350₹,7,7
Hyderabad,InoxGvkOneBanjaraHills,English,15:45,Executive,295₹,123,4
Kakinada,InoxSrmtMallRamanayyapeta,English,15:50,Executive,112₹,131,14
Hyderabad,PvrIconHitechMadhapur,English,15:55,Classic,200₹,140,6
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:55,Royal,250₹,7,0
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:55,Club,130₹,43,10
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:55,Executive,130₹,40,0
DelhiNcr,PvrPrashantVihar,English,15:55,Prime,250₹,30,5
DelhiNcr,PvrPrashantVihar,English,15:55,Classic,230₹,150,5
Mumbai,InoxMegaplexInorbitMall,English,15:55,Club,320₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,15:55,Royal,320₹,59,14
Bangalore,PvrVega4DxBannerghattaRoad,English,16:00,Classic,280₹,100,59
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Recliner,290₹,12,2
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Prime,200₹,108,8
Mumbai,PvrXperiaPalavaDombivaliE,English,16:00,Classic,180₹,36,0
Goa,InoxOldGmcDbRoad,English,16:05,Royal,210₹,75,6
Goa,InoxOldGmcDbRoad,English,16:05,Club,190₹,90,2
Goa,InoxOldGmcDbRoad,English,16:05,Executive,170₹,36,3
Gurgaon,PvrAmbienceGurgaon,English,16:05,ClassicNormal,200₹,84,3
Gurgaon,PvrAmbienceGurgaon,English,16:05,Prime,200₹,68,16
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,16:15,Classic,280₹,100,18
Ahmedabad,PvrAcropolisMall4DxThaltej,English,16:15,4DxClassic,400₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,16:15,4DxPrime,400₹,84,11
Mumbai,InoxRCityGhatkoparW,English,16:15,RoyalRecliner,280₹,13,11
Mumbai,InoxRCityGhatkoparW,English,16:15,Royal,170₹,37,16
Mumbai,InoxRCityGhatkoparW,English,16:15,Club,160₹,63,7
Mumbai,InoxRCityGhatkoparW,English,16:15,Executive,140₹,36,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,RoyalRecliner,280₹,13,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Royal,170₹,37,13
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Club,160₹,63,7
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Executive,140₹,36,0
Kolkata,InoxForumMallElginRoad,English,16:20,DressCircle,170₹,100,18
Kolkata,InoxForumMallElginRoad,English,16:20,Galleria,170₹,28,0
Kolkata,InoxForumMallElginRoad,English,16:20,Royal,170₹,33,17
Bhubaneswar,CinepolisEsplanade,English,16:20,Vip,500₹,9,8
Bhubaneswar,CinepolisEsplanade,English,16:20,Premium,240₹,44,13
Bhubaneswar,CinepolisEsplanade,English,16:20,Executive,220₹,52,7
Bhubaneswar,CinepolisEsplanade,English,16:20,Normal,200₹,23,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Gold,330₹,27,5
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Royal,280₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Executive,250₹,28,0
Surat,InoxVrSuratDumasRoad,English,16:25,RoyalRecliner,330₹,12,2
Surat,InoxVrSuratDumasRoad,English,16:25,Royal,170₹,54,4
Surat,InoxVrSuratDumasRoad,English,16:25,Club,150₹,102,0
Surat,InoxVrSuratDumasRoad,English,16:25,Executive,140₹,34,0
Kurnool,InoxJyotiMallKurnool,English,16:25,Executive,177₹,225,4
Ahmedabad,MirajCityPulseManiNagar,English,16:25,Gold,180₹,66,6
Mumbai,MovietimeChembur,English,16:25,Silver,150₹,75,2
Noida,PvrGoldLogixCityCentreNoida,English,16:30,Recliner,900₹,28,8
Pune,InoxBundGarden,English,16:30,Royale,350₹,32,13
Noida,CarnivalTgipNoida,English,16:35,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,16:35,Gold,200₹,225,8
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,16:35,Infinity,"1,100₹",12,0
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxPrime,380₹,60,10
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxClassic,360₹,24,0
Mumbai,MetroInoxCinemaMGRoad,English,16:40,Kiddles,270₹,36,0
Pune,InoxAmanoraMallHadapsar,English,16:40,Royale,340₹,6,2
Pune,InoxAmanoraMallHadapsar,English,16:40,Club,220₹,157,18
Pune,InoxAmanoraMallHadapsar,English,16:40,Executive,220₹,42,0
Mumbai,CarnivalImaxWadala,English,16:45,PremiumOffline,140₹,38,8
Mumbai,CarnivalImaxWadala,English,16:45,GoldOffline,110₹,60,0
Mumbai,CarnivalImaxWadala,English,16:45,PlatinumOffline,110₹,167,19
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:50,4Dx,350₹,96,37
