City,Name,Language,Time,Type,Price,Capacity,Booked
Rajkot,InoxRelianceMegaMallRajkot,Hindi,17:00,Executive,190₹,22,20
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Recliner,300₹,8,5
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Classic,150₹,39,2
Vadodara,PvrTransCubeVadodara,Hindi,17:45,Prime,150₹,90,64
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,18:55,Kiddles,270₹,34,33
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Recliner,450₹,14,7
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Prime,240₹,102,18
Bareilly,PvrPhoenixUnitedBareilly,Hindi,19:55,Classic,220₹,96,1
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,23:00,Prime,260₹,7,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,23:00,Classic,210₹,104,0
